time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-05-16T05:00,34.4,51,0.0,100,20.7,837.0,716.0,121.0,843.6,798.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T06:00,35.1,49,0.0,83,19.6,951.0,831.0,120.0,878.1,911.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T07:00,35.8,46,0.0,87,18.7,994.0,872.0,122.0,887.1,953.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T08:00,36.1,44,0.0,12,19.1,963.0,848.0,115.0,886.7,923.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T09:00,35.9,45,0.0,10,19.5,860.0,750.0,110.0,863.8,820.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T10:00,34.7,51,0.0,0,18.4,693.0,588.0,105.0,811.5,654.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T11:00,33.6,56,0.0,69,13.4,469.0,354.0,115.0,661.5,435.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T12:00,32.1,64,0.0,100,10.2,211.0,114.0,97.0,364.2,191.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T13:00,30.1,71,0.0,100,9.2,34.0,16.0,18.0,131.3,26.6,2498.67,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T14:00,29.2,76,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T15:00,28.7,79,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T16:00,28.3,79,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T17:00,28.0,80,0.0,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T18:00,27.7,80,0.0,100,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T19:00,26.7,83,0.1,100,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T20:00,26.5,86,0.1,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T21:00,26.5,86,0.0,100,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T22:00,26.4,88,0.0,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-16T23:00,26.3,90,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T00:00,26.3,91,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T01:00,26.8,90,0.0,100,9.2,22.0,11.0,11.0,107.4,15.9,1554.86,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T02:00,28.4,83,0.0,100,13.5,174.0,88.0,86.0,319.5,156.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T03:00,30.3,73,0.0,100,16.3,389.0,220.0,169.0,438.8,365.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T04:00,32.1,64,0.0,100,16.9,621.0,426.0,195.0,611.5,590.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T05:00,33.9,56,0.0,100,17.1,820.0,666.0,154.0,785.1,783.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T06:00,35.2,51,0.0,31,18.5,944.0,820.0,124.0,867.1,904.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T07:00,35.9,48,0.0,9,19.7,985.0,862.0,123.0,877.5,944.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T08:00,36.1,47,0.0,100,19.8,952.0,830.0,122.0,868.4,912.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T09:00,35.4,49,0.0,93,15.6,846.0,723.0,123.0,833.2,807.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T10:00,33.2,58,0.0,100,15.0,572.0,452.0,120.0,624.1,541.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T11:00,30.7,69,1.2,100,21.7,461.0,340.0,121.0,635.3,428.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T12:00,28.4,78,0.4,100,18.4,215.0,125.0,90.0,398.9,193.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T13:00,26.2,82,0.0,100,12.1,28.0,14.0,14.0,114.7,21.4,2005.38,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T14:00,24.6,87,0.9,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T15:00,24.7,84,0.2,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T16:00,24.7,83,0.1,100,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T17:00,25.0,83,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T18:00,25.0,87,0.0,37,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T19:00,25.1,90,0.0,12,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T20:00,25.4,90,0.0,6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T21:00,25.5,91,0.0,93,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T22:00,25.7,92,0.0,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-17T23:00,25.9,93,0.0,8,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T00:00,25.7,95,0.0,12,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T01:00,26.4,92,0.0,66,8.6,23.0,11.0,12.0,107.2,16.8,1554.31,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T02:00,28.3,83,0.0,36,12.0,202.0,132.0,70.0,478.9,175.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T03:00,30.4,71,0.0,11,13.7,436.0,333.0,103.0,664.4,401.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T04:00,32.1,63,0.0,12,12.3,652.0,534.0,118.0,766.9,614.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T05:00,33.6,57,0.0,10,11.8,824.0,698.0,126.0,823.4,785.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T06:00,34.7,53,0.0,65,14.7,922.0,747.0,175.0,790.4,885.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T07:00,34.9,52,0.1,75,19.9,943.0,696.0,247.0,709.0,908.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T08:00,33.0,59,0.0,100,25.5,666.0,429.0,237.0,449.1,644.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T09:00,33.1,59,0.0,100,21.9,826.0,666.0,160.0,767.9,789.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T10:00,32.5,60,0.0,100,20.7,649.0,465.0,184.0,642.2,617.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T11:00,31.3,65,0.0,100,22.1,307.0,198.0,109.0,369.9,287.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T12:00,30.3,69,0.0,53,14.8,221.0,137.0,84.0,436.7,196.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T13:00,28.8,75,0.0,100,14.5,36.0,17.0,19.0,139.0,27.9,2744.88,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T14:00,27.8,80,0.0,100,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T15:00,27.2,83,0.0,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T16:00,27.0,84,0.0,13,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T17:00,26.6,86,0.0,83,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T18:00,26.3,88,0.0,35,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T19:00,26.1,89,0.0,47,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T20:00,25.9,89,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T21:00,25.7,90,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T22:00,25.6,90,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-18T23:00,25.6,90,0.0,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T00:00,25.6,90,0.0,38,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T01:00,26.2,87,0.0,44,12.6,23.0,11.0,12.0,107.1,16.7,1554.18,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T02:00,28.4,76,0.0,6,16.2,200.0,129.0,71.0,467.8,173.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T03:00,30.4,66,0.0,6,18.7,433.0,328.0,105.0,654.6,398.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T04:00,32.0,60,0.0,23,18.9,649.0,530.0,119.0,761.5,611.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T05:00,33.3,55,0.0,75,19.6,820.0,691.0,129.0,815.6,781.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T06:00,34.5,50,0.0,6,21.8,933.0,802.0,131.0,849.2,893.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T07:00,34.9,48,0.0,37,25.0,973.0,839.0,134.0,855.2,932.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T08:00,34.7,48,0.0,47,28.0,944.0,814.0,130.0,852.7,904.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T09:00,33.3,52,0.0,100,27.8,670.0,482.0,188.0,556.0,642.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T10:00,31.7,58,0.1,100,23.7,423.0,315.0,108.0,435.2,401.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T11:00,30.8,63,0.1,100,22.7,274.0,200.0,74.0,373.6,254.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T12:00,29.7,68,0.0,100,20.2,159.0,91.0,68.0,289.7,142.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T13:00,28.3,75,0.0,20,18.9,40.0,20.0,20.0,163.2,30.5,2916.14,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T14:00,27.8,78,0.0,0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T15:00,27.5,80,0.0,0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T16:00,27.2,81,0.0,0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T17:00,26.9,83,0.0,0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T18:00,26.8,85,0.0,0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T19:00,26.7,86,0.0,0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T20:00,26.7,87,0.0,5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T21:00,26.6,88,0.0,12,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T22:00,26.4,89,0.0,29,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-19T23:00,26.2,90,0.0,31,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T00:00,26.2,90,0.0,47,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T01:00,26.8,87,0.0,22,15.5,23.0,11.0,12.0,107.0,16.7,1554.46,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T02:00,28.8,77,0.0,19,18.5,201.0,130.0,71.0,471.3,174.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T03:00,30.8,67,0.0,39,20.6,431.0,316.0,115.0,630.9,397.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T04:00,32.4,60,0.0,38,21.9,642.0,495.0,147.0,711.7,605.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T05:00,33.7,54,0.0,21,21.2,821.0,689.0,132.0,813.8,781.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T06:00,33.9,54,0.0,84,22.6,935.0,804.0,131.0,851.9,894.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T07:00,34.1,53,0.0,31,25.4,975.0,838.0,137.0,854.8,933.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T08:00,33.9,53,0.0,28,27.9,945.0,813.0,132.0,852.2,904.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T09:00,33.3,55,0.0,0,27.7,845.0,721.0,124.0,832.1,804.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T10:00,32.7,57,0.0,85,24.9,683.0,567.0,116.0,783.5,643.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T11:00,31.5,62,0.0,100,21.7,402.0,289.0,113.0,539.8,373.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T12:00,30.4,68,0.0,100,16.9,189.0,121.0,68.0,384.7,167.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T13:00,29.2,73,0.0,58,16.0,38.0,19.0,19.0,154.7,28.9,2928.77,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T14:00,28.3,77,0.0,23,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T15:00,27.9,79,0.0,28,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T16:00,27.6,81,0.0,36,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T17:00,27.1,83,0.0,27,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T18:00,26.7,86,0.0,57,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T19:00,26.3,88,0.0,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T20:00,26.1,89,0.0,58,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T21:00,25.9,91,0.0,11,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T22:00,25.9,91,0.0,19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-20T23:00,25.6,92,0.1,13,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T00:00,25.2,95,0.4,27,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T01:00,25.7,94,0.7,57,10.4,20.0,9.0,11.0,87.5,14.8,1060.04,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T02:00,27.2,88,0.0,57,13.8,183.0,105.0,78.0,380.6,161.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T03:00,29.3,78,0.0,35,17.1,429.0,316.0,113.0,631.2,394.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T04:00,31.4,67,0.0,25,17.6,646.0,518.0,128.0,745.2,607.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T05:00,33.4,56,0.0,5,15.3,819.0,689.0,130.0,814.4,779.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T06:00,34.6,51,0.0,0,16.4,931.0,800.0,131.0,848.3,890.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T07:00,35.1,49,0.1,13,19.5,973.0,841.0,132.0,858.4,931.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T08:00,34.9,50,0.2,36,24.5,942.0,803.0,139.0,842.2,901.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T09:00,31.9,62,0.0,100,25.6,435.0,264.0,171.0,304.8,419.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T10:00,31.9,61,0.2,94,22.3,517.0,332.0,185.0,458.9,493.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T11:00,32.0,60,0.0,48,18.4,470.0,363.0,107.0,677.8,433.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T12:00,31.2,63,0.0,17,13.5,241.0,166.0,75.0,527.0,211.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T13:00,29.1,70,0.0,15,11.2,41.0,21.0,20.0,170.6,30.8,2941.89,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T14:00,27.8,76,0.0,64,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T15:00,27.2,80,0.0,12,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T16:00,27.0,81,0.0,5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T17:00,26.6,83,0.0,0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T18:00,26.4,86,0.0,10,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T19:00,26.3,87,0.0,15,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T20:00,26.2,88,0.0,10,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T21:00,26.1,88,0.0,48,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T22:00,25.9,88,0.0,43,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-21T23:00,25.5,90,0.0,15,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T00:00,25.3,92,0.0,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T01:00,25.9,90,0.0,100,11.2,23.0,11.0,12.0,106.9,16.6,1556.25,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T02:00,27.7,82,0.0,100,15.3,181.0,97.0,84.0,351.6,160.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T03:00,29.8,72,0.0,100,16.4,381.0,213.0,168.0,425.7,357.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T04:00,31.8,62,0.0,93,15.4,622.0,434.0,188.0,624.8,589.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T05:00,33.5,54,0.0,65,13.8,821.0,687.0,134.0,812.7,780.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T06:00,34.7,50,0.0,101,15.6,916.0,723.0,193.0,767.2,878.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T07:00,35.2,48,0.2,89,19.6,968.0,808.0,160.0,825.3,927.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T08:00,35.0,49,0.1,34,24.3,942.0,807.0,135.0,846.9,900.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T09:00,33.0,57,0.0,84,24.2,609.0,372.0,237.0,429.7,586.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T10:00,32.3,59,0.0,100,18.7,444.0,323.0,121.0,446.5,420.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T11:00,29.5,72,1.3,100,11.3,200.0,126.0,74.0,235.2,187.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T12:00,29.6,73,0.1,100,8.9,155.0,82.0,73.0,259.9,139.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T13:00,28.2,80,0.0,46,9.7,36.0,18.0,18.0,145.9,27.2,2955.46,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T14:00,27.3,84,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T15:00,26.6,87,0.6,7,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T16:00,26.4,88,0.2,5,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T17:00,26.1,90,0.0,0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T18:00,25.9,91,0.0,23,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T19:00,25.6,92,0.0,83,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T20:00,25.5,92,0.0,49,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T21:00,25.4,93,0.0,47,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T22:00,25.4,93,0.0,34,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-22T23:00,25.4,93,0.0,44,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T00:00,25.5,94,0.0,6,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T01:00,26.1,92,0.0,4,8.6,23.0,11.0,12.0,106.9,16.5,1557.71,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T02:00,28.2,83,0.0,11,11.4,199.0,126.0,73.0,456.9,172.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T03:00,30.4,72,0.0,0,13.1,429.0,314.0,115.0,628.0,394.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T04:00,32.3,62,0.0,30,12.5,641.0,494.0,147.0,711.7,603.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T05:00,33.8,54,0.0,28,14.4,817.0,681.0,136.0,806.2,776.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T06:00,34.8,49,0.0,49,19.7,930.0,794.0,136.0,843.2,888.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T07:00,35.1,48,0.0,36,22.9,974.0,843.0,131.0,861.6,930.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T08:00,34.7,50,0.0,28,26.0,944.0,818.0,126.0,858.9,901.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T09:00,33.7,54,0.0,24,27.1,843.0,720.0,123.0,832.0,801.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T10:00,32.6,57,0.0,69,25.1,642.0,511.0,131.0,706.4,605.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T11:00,32.2,58,0.0,15,20.6,476.0,379.0,97.0,707.1,437.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T12:00,31.2,62,0.0,18,16.6,244.0,172.0,72.0,544.3,212.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T13:00,29.3,70,0.0,100,13.8,39.0,19.0,20.0,153.6,29.7,2969.43,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T14:00,28.0,77,0.0,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T15:00,27.6,80,0.0,14,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T16:00,27.3,82,0.0,6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T17:00,27.0,84,0.0,14,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T18:00,26.7,85,0.0,27,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2023-05-23T19:00,26.3,87,0.0,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
