time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-11-24T01:00,24.0,90,0.0,100,6.6,12.0,6.0,6.0,73.2,16.5,628.54,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T02:00,25.0,85,0.0,100,5.0,149.0,77.0,72.0,331.5,169.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T03:00,26.5,79,0.0,84,3.8,392.0,268.0,124.0,594.0,430.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T04:00,27.7,73,0.0,30,1.1,619.0,494.0,125.0,776.7,671.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T05:00,28.5,67,0.0,100,5.8,782.0,639.0,143.0,825.1,838.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T06:00,28.5,67,0.0,100,9.7,874.0,710.0,164.0,828.6,931.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T07:00,28.7,67,0.0,100,12.6,877.0,647.0,230.0,737.2,927.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T08:00,28.5,69,0.0,97,15.6,852.0,700.0,152.0,837.8,910.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T09:00,28.0,72,0.0,98,16.5,685.0,517.0,168.0,705.0,732.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T10:00,27.7,73,0.0,13,16.7,549.0,434.0,115.0,750.9,598.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T11:00,27.2,74,0.0,98,14.2,326.0,237.0,89.0,623.6,366.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T12:00,26.6,77,0.0,100,14.1,67.0,34.0,33.0,212.0,80.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-24T13:00,26.5,76,0.0,100,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T14:00,25.8,79,0.1,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T15:00,25.8,80,0.0,97,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T16:00,25.8,79,0.1,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T17:00,25.8,79,0.1,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T18:00,25.0,83,0.1,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T19:00,25.1,81,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T20:00,24.9,81,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T21:00,24.9,81,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T22:00,25.0,81,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-24T23:00,25.1,81,0.1,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T00:00,25.3,81,0.1,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T01:00,25.6,80,0.1,100,4.1,6.0,3.0,3.0,37.1,8.3,0.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T02:00,26.1,79,0.2,100,4.7,84.0,45.0,39.0,195.4,96.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T03:00,26.8,76,0.2,100,6.2,229.0,146.0,83.0,325.2,250.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T04:00,27.6,72,0.1,91,7.6,502.0,342.0,160.0,539.5,538.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T05:00,28.3,70,0.1,7,10.3,774.0,632.0,142.0,818.3,830.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T06:00,28.4,70,0.0,101,13.3,873.0,721.0,152.0,843.3,932.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T07:00,28.3,70,0.1,100,14.8,866.0,625.0,241.0,713.4,915.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T08:00,28.1,71,0.1,89,13.5,804.0,592.0,212.0,709.6,853.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T09:00,28.1,70,0.0,45,12.7,708.0,538.0,170.0,734.4,758.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T10:00,27.8,72,0.0,100,13.0,540.0,412.0,128.0,713.3,587.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T11:00,27.3,74,0.0,67,12.4,323.0,231.0,92.0,607.6,362.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T12:00,26.3,79,0.0,100,11.4,83.0,40.0,43.0,249.2,98.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-25T13:00,26.1,78,0.0,100,10.5,1.0,1.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T14:00,26.1,79,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T15:00,25.9,81,0.2,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T16:00,25.1,85,0.7,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T17:00,25.5,83,0.2,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T18:00,25.7,82,0.1,100,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T19:00,25.4,83,0.2,100,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T20:00,25.3,82,0.2,86,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T21:00,25.3,81,0.1,88,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T22:00,25.0,81,0.0,80,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-25T23:00,24.7,82,0.0,94,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T00:00,24.3,84,0.0,25,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T01:00,24.4,84,0.0,100,5.0,11.0,5.0,6.0,62.5,14.9,409.55,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T02:00,25.4,81,0.0,100,6.5,159.0,91.0,68.0,398.5,184.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T03:00,26.4,77,0.0,100,5.1,380.0,250.0,130.0,559.4,416.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T04:00,27.5,71,0.0,100,3.4,600.0,455.0,145.0,720.3,648.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T05:00,28.1,68,0.0,90,6.5,766.0,609.0,157.0,790.6,820.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T06:00,28.4,66,0.0,100,8.0,867.0,706.0,161.0,827.6,925.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T07:00,28.7,65,0.0,82,9.9,900.0,757.0,143.0,865.6,961.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T08:00,28.7,65,0.0,12,11.8,853.0,720.0,133.0,864.2,913.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T09:00,28.4,65,0.0,67,15.2,733.0,610.0,123.0,833.6,790.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T10:00,27.8,67,0.0,6,15.8,552.0,443.0,109.0,767.3,603.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T11:00,27.5,73,0.0,40,15.5,330.0,245.0,85.0,644.2,372.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T12:00,26.4,79,0.0,7,14.0,100.0,59.0,41.0,367.2,123.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-26T13:00,26.1,80,0.0,63,11.7,1.0,1.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T14:00,25.6,82,0.4,54,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T15:00,25.9,81,0.4,15,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T16:00,25.5,82,0.4,16,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T17:00,25.8,81,0.2,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T18:00,25.8,79,0.2,79,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T19:00,25.5,80,0.0,68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T20:00,25.3,80,0.0,50,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T21:00,25.0,82,0.1,52,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T22:00,24.8,82,0.1,38,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-26T23:00,24.8,82,0.0,19,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T00:00,24.7,83,0.0,11,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T01:00,25.0,82,0.0,17,2.6,10.0,4.0,6.0,50.6,13.2,175.48,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T02:00,26.0,79,0.1,52,2.9,158.0,91.0,67.0,402.1,183.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T03:00,27.0,75,0.1,62,5.0,372.0,241.0,131.0,541.9,407.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T04:00,27.8,72,0.1,72,9.3,553.0,362.0,191.0,575.0,591.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T05:00,28.2,70,0.1,49,15.0,745.0,536.0,209.0,697.7,793.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T06:00,27.9,69,0.0,59,16.4,810.0,559.0,251.0,656.7,855.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T07:00,28.1,67,0.0,63,15.6,837.0,664.0,173.0,760.6,891.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T08:00,28.3,65,0.0,74,15.2,851.0,712.0,139.0,855.7,911.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T09:00,28.2,65,0.0,11,15.6,733.0,610.0,123.0,834.3,791.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T10:00,27.8,66,0.0,12,15.5,554.0,447.0,107.0,774.5,606.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T11:00,27.3,68,0.0,33,14.9,332.0,248.0,84.0,651.6,375.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T12:00,26.1,72,0.0,36,12.9,101.0,59.0,42.0,366.7,124.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-27T13:00,25.7,72,0.0,55,11.3,1.0,1.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T14:00,25.6,72,0.0,91,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T15:00,25.6,72,0.0,66,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T16:00,25.5,72,0.0,83,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T17:00,25.4,73,0.0,94,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T18:00,25.3,73,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T19:00,24.9,74,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T20:00,24.4,76,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T21:00,24.1,77,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T22:00,23.9,78,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-27T23:00,23.7,79,0.0,34,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T00:00,23.5,80,0.0,12,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T01:00,23.6,80,0.0,19,5.0,10.0,5.0,5.0,64.1,14.1,439.58,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T02:00,24.9,77,0.0,14,5.4,164.0,102.0,62.0,454.8,193.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T03:00,26.3,73,0.0,16,5.1,397.0,296.0,101.0,668.8,441.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T04:00,27.4,69,0.0,100,7.6,606.0,478.0,128.0,761.9,658.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T05:00,28.1,66,0.0,100,9.8,772.0,633.0,139.0,826.2,830.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T06:00,28.5,65,0.0,69,12.0,875.0,740.0,135.0,871.2,937.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T07:00,28.5,64,0.0,100,14.1,904.0,772.0,132.0,885.8,967.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T08:00,28.3,64,0.0,100,14.5,854.0,722.0,132.0,868.9,916.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T09:00,28.1,64,0.0,81,14.3,734.0,611.0,123.0,836.4,792.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T10:00,27.9,65,0.0,100,15.0,551.0,438.0,113.0,759.1,603.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T11:00,27.4,70,0.0,84,16.4,330.0,244.0,86.0,640.6,372.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T12:00,26.3,74,0.0,98,16.1,101.0,59.0,42.0,366.2,124.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-28T13:00,26.1,73,0.0,100,16.4,1.0,1.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T14:00,26.1,74,0.0,100,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T15:00,26.0,75,0.0,100,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T16:00,25.8,76,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T17:00,25.8,76,0.0,89,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T18:00,25.6,76,0.0,49,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T19:00,25.3,77,0.0,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T20:00,25.2,77,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T21:00,25.2,78,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T22:00,25.3,77,0.0,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-28T23:00,25.5,77,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T00:00,25.3,77,0.0,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T01:00,25.6,76,0.0,100,9.7,10.0,5.0,5.0,65.0,14.2,454.87,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T02:00,26.8,72,0.1,100,9.4,136.0,68.0,68.0,306.0,155.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T03:00,27.5,67,0.0,100,11.5,268.0,145.0,123.0,329.2,289.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T04:00,27.8,65,0.0,100,14.1,338.0,176.0,162.0,281.5,356.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T05:00,28.3,62,0.0,99,15.4,563.0,337.0,226.0,441.0,593.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T06:00,28.4,62,0.0,100,15.5,803.0,579.0,224.0,683.0,851.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T07:00,28.6,63,0.0,100,16.4,899.0,746.0,153.0,857.4,961.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T08:00,28.3,64,0.0,100,18.0,846.0,681.0,165.0,820.5,904.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T09:00,28.0,64,0.0,100,17.6,731.0,589.0,142.0,806.9,788.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T10:00,27.5,66,0.0,100,17.8,557.0,446.0,111.0,773.1,610.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T11:00,27.0,70,0.0,75,16.4,335.0,250.0,85.0,655.7,379.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T12:00,25.8,74,0.0,100,14.9,104.0,62.0,42.0,384.1,129.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-29T13:00,25.4,73,0.0,65,15.5,1.0,0.0,1.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T14:00,25.4,74,0.0,84,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T15:00,25.3,74,0.0,32,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T16:00,25.2,75,0.0,16,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T17:00,24.9,75,0.0,14,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T18:00,24.6,76,0.0,19,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T19:00,24.2,78,0.0,36,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T20:00,23.7,80,,31,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T21:00,23.0,82,,37,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T22:00,22.4,85,,90,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-29T23:00,22.0,88,,32,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T00:00,21.9,90,,100,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T01:00,22.1,90,,100,10.7,10.0,5.0,5.0,65.8,14.3,470.32,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T02:00,23.5,85,,100,11.5,154.0,88.0,66.0,399.7,180.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T03:00,25.1,79,,100,11.8,385.0,270.0,115.0,616.1,426.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T04:00,26.2,74,,100,10.7,595.0,447.0,148.0,717.4,645.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T05:00,26.9,72,,100,11.4,767.0,619.0,148.0,812.2,825.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T06:00,27.2,72,,100,13.8,869.0,718.0,151.0,848.8,930.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T07:00,27.5,72,,100,16.1,895.0,740.0,155.0,851.8,957.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T08:00,27.8,72,,16,16.2,846.0,695.0,151.0,838.3,906.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T09:00,27.8,71,,32,16.2,727.0,588.0,139.0,806.0,784.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T10:00,27.5,72,,91,17.3,546.0,422.0,124.0,731.5,596.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T11:00,27.2,74,,18,17.0,325.0,229.0,96.0,599.9,365.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T12:00,26.4,78,,56,15.4,99.0,55.0,44.0,340.1,121.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-11-30T13:00,26.0,79,,73,14.4,1.0,0.0,1.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T14:00,25.9,80,,59,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T15:00,26.0,82,,8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T16:00,26.0,83,,6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T17:00,25.7,84,,42,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T18:00,25.7,85,,6,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T19:00,25.3,86,,19,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T20:00,25.2,87,,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T21:00,24.9,89,,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T22:00,24.2,91,,97,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-11-30T23:00,23.9,93,,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T00:00,23.6,92,,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T01:00,23.7,92,,100,7.4,9.0,4.0,5.0,53.4,12.5,235.75,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T02:00,24.8,88,,100,6.7,118.0,56.0,62.0,256.8,134.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T03:00,26.1,82,,100,5.2,310.0,156.0,154.0,357.7,333.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T04:00,27.3,76,,100,2.3,519.0,293.0,226.0,471.8,551.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T05:00,27.7,73,,100,6.6,673.0,394.0,279.0,518.3,709.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T06:00,28.1,73,,100,11.5,761.0,446.0,315.0,528.3,798.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T07:00,28.1,72,,100,13.0,800.0,485.0,315.0,559.1,839.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T08:00,27.9,72,,100,14.3,772.0,490.0,282.0,591.7,814.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T09:00,27.9,73,,100,13.9,687.0,489.0,198.0,670.7,734.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T10:00,27.9,73,,100,13.3,516.0,357.0,159.0,618.8,559.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T11:00,27.6,74,,100,13.2,314.0,208.0,106.0,544.2,351.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T12:00,26.8,79,,100,11.3,100.0,56.0,44.0,345.6,122.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-12-01T13:00,26.3,80,,23,10.8,1.0,0.0,1.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T14:00,26.2,80,,11,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T15:00,26.2,80,,13,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T16:00,25.9,82,,20,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T17:00,25.3,86,,34,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T18:00,25.1,86,,93,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T19:00,25.0,86,,51,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-12-01T20:00,24.9,86,,68,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
