time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-07-26T22:00,23.0,88,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-26T23:00,22.7,90,0.0,69,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T00:00,22.6,91,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T01:00,23.1,89,0.0,100,5.0,8.0,4.0,4.0,52.7,5.0,223.36,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T02:00,25.5,79,0.0,100,5.5,129.0,63.0,66.0,281.5,112.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T03:00,27.8,68,0.0,100,7.2,331.0,179.0,152.0,393.7,308.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T04:00,29.3,61,0.0,100,9.4,545.0,323.0,222.0,491.4,517.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T05:00,30.3,58,0.0,100,11.0,706.0,421.0,285.0,514.7,677.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T06:00,30.7,58,0.0,100,11.2,774.0,412.0,362.0,445.0,749.2,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T07:00,31.1,57,0.0,100,12.7,803.0,421.0,382.0,432.5,778.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T08:00,30.3,59,0.0,100,13.0,587.0,272.0,315.0,284.1,570.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T09:00,29.8,60,0.0,100,12.0,492.0,222.0,270.0,252.6,477.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T10:00,30.2,58,0.0,100,12.2,616.0,353.0,263.0,474.8,589.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T11:00,29.6,61,0.0,100,12.5,457.0,282.0,175.0,503.5,429.2,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T12:00,28.1,68,0.0,100,9.4,239.0,132.0,107.0,386.7,217.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-27T13:00,25.6,81,0.0,100,6.1,46.0,22.0,24.0,160.9,36.8,3301.76,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T14:00,24.6,87,0.0,49,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T15:00,24.3,89,0.0,46,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T16:00,24.1,89,0.0,10,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T17:00,24.0,87,0.0,21,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T18:00,23.8,85,0.0,0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T19:00,23.6,84,0.0,0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T20:00,23.3,83,0.0,0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T21:00,23.1,84,0.0,0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T22:00,23.0,84,0.0,0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-27T23:00,23.0,85,0.0,5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T00:00,22.9,87,0.0,0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T01:00,23.2,87,0.0,10,5.8,8.0,4.0,4.0,52.8,5.0,225.6,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T02:00,26.0,76,0.0,16,6.2,144.0,80.0,64.0,357.7,123.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T03:00,28.1,68,0.0,21,8.2,373.0,252.0,121.0,554.2,342.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T04:00,29.5,62,0.0,10,10.7,594.0,441.0,153.0,670.5,558.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T05:00,30.7,58,0.0,5,12.5,774.0,601.0,173.0,734.2,735.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T06:00,31.8,53,0.0,16,13.7,855.0,604.0,251.0,651.9,820.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T07:00,32.4,49,0.0,15,15.1,960.0,788.0,172.0,808.9,917.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T08:00,32.4,48,0.0,17,16.0,944.0,780.0,164.0,814.1,902.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T09:00,31.9,50,0.0,13,15.8,853.0,691.0,162.0,785.5,812.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T10:00,30.8,53,0.0,100,15.3,673.0,478.0,195.0,642.5,639.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T11:00,29.5,60,0.0,100,14.2,452.0,274.0,178.0,489.0,425.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T12:00,27.8,68,0.0,100,11.5,226.0,118.0,108.0,345.8,206.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-28T13:00,25.9,77,0.0,81,9.0,50.0,24.0,26.0,175.7,40.0,3293.11,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T14:00,24.7,83,0.0,50,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T15:00,24.3,85,0.0,47,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T16:00,24.2,83,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T17:00,23.9,82,0.0,41,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T18:00,23.6,83,0.0,41,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T19:00,23.5,84,0.0,59,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T20:00,23.4,86,0.0,18,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T21:00,23.3,87,0.0,61,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T22:00,23.2,89,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-28T23:00,23.1,89,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T00:00,23.1,91,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T01:00,23.4,90,0.0,31,6.2,8.0,4.0,4.0,52.8,5.0,227.69,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T02:00,26.0,78,0.0,100,6.2,139.0,73.0,66.0,326.7,120.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T03:00,27.8,68,0.0,84,9.5,350.0,206.0,144.0,452.8,325.2,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T04:00,29.3,63,0.0,36,11.0,593.0,432.0,161.0,656.4,558.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T05:00,30.2,60,0.0,64,12.5,706.0,457.0,249.0,557.8,676.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T06:00,30.3,59,0.0,94,13.0,714.0,469.0,245.0,505.7,687.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T07:00,31.0,55,0.0,11,14.7,766.0,530.0,236.0,543.6,737.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T08:00,31.1,55,0.0,72,14.5,751.0,493.0,258.0,514.1,724.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T09:00,30.9,56,0.0,63,14.4,706.0,473.0,233.0,537.3,678.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T10:00,30.1,59,0.0,100,14.5,591.0,385.0,206.0,517.2,563.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T11:00,28.8,65,0.0,40,13.2,374.0,239.0,135.0,426.4,351.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T12:00,27.7,69,0.0,43,10.7,259.0,164.0,95.0,480.8,232.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-29T13:00,25.5,79,0.0,27,7.3,51.0,25.0,26.0,183.2,40.7,3283.75,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T14:00,24.4,84,0.0,12,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T15:00,24.1,85,0.0,75,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T16:00,24.0,83,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T17:00,23.9,81,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T18:00,23.7,81,0.0,76,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T19:00,23.5,83,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T20:00,23.3,85,0.0,46,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T21:00,23.2,86,0.0,57,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T22:00,23.1,88,0.0,10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-29T23:00,23.0,90,0.0,71,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T00:00,22.9,90,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T01:00,23.2,89,0.0,12,5.8,8.0,4.0,4.0,52.9,5.1,229.51,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T02:00,25.7,78,0.0,12,6.3,139.0,74.0,65.0,331.3,120.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T03:00,27.5,70,0.0,6,8.5,361.0,230.0,131.0,505.4,333.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T04:00,29.0,65,0.0,61,10.5,582.0,393.0,189.0,596.7,550.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T05:00,29.9,62,0.0,100,11.7,712.0,478.0,234.0,583.0,681.9,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T06:00,30.3,60,0.0,101,12.7,671.0,406.0,265.0,437.4,648.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T07:00,30.5,60,0.0,100,13.5,813.0,508.0,305.0,520.6,785.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T08:00,30.3,60,0.0,100,12.9,720.0,419.0,301.0,436.6,696.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T09:00,30.6,58,0.0,62,13.2,756.0,505.0,251.0,573.3,726.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T10:00,29.7,60,0.0,35,13.1,554.0,361.0,193.0,484.7,528.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T11:00,29.2,61,0.0,73,11.2,455.0,291.0,164.0,519.1,427.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T12:00,27.7,67,0.0,82,11.2,256.0,160.0,96.0,469.4,230.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-30T13:00,25.3,78,0.0,27,8.2,51.0,25.0,26.0,183.4,40.9,3273.7,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T14:00,24.0,85,0.0,5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T15:00,23.7,86,0.0,25,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T16:00,23.6,86,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T17:00,23.3,86,0.0,14,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T18:00,23.1,85,0.0,53,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T19:00,22.8,86,0.0,73,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T20:00,22.7,87,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T21:00,22.7,87,0.0,70,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T22:00,22.7,88,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-30T23:00,22.7,87,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T00:00,22.7,87,0.0,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T01:00,23.1,85,0.0,100,5.4,7.0,3.0,4.0,39.7,4.8,0.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T02:00,25.4,75,0.0,100,6.1,116.0,55.0,61.0,246.4,102.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T03:00,27.3,68,0.0,100,8.4,311.0,156.0,155.0,342.6,292.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T04:00,28.7,63,0.0,100,10.0,517.0,280.0,237.0,424.8,494.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T05:00,29.9,60,0.0,100,11.5,679.0,373.0,306.0,454.5,655.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T06:00,30.3,60,0.0,100,12.3,731.0,425.0,306.0,457.5,707.2,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T07:00,30.5,59,0.0,100,12.8,754.0,402.0,352.0,411.6,731.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T08:00,30.0,60,0.0,100,13.6,657.0,375.0,282.0,390.4,636.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T09:00,29.6,63,0.0,100,13.6,615.0,348.0,267.0,394.8,594.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T10:00,29.5,63,0.0,100,13.3,604.0,340.0,264.0,456.3,580.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T11:00,28.0,70,0.0,77,12.6,315.0,179.0,136.0,319.2,298.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T12:00,26.7,75,0.0,100,11.2,172.0,78.0,94.0,229.0,159.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-07-31T13:00,25.1,82,0.0,100,8.6,45.0,22.0,23.0,161.6,36.2,3262.94,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T14:00,24.1,87,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T15:00,23.7,88,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T16:00,23.4,87,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T17:00,23.2,86,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T18:00,23.1,84,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T19:00,23.0,84,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T20:00,22.9,85,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T21:00,22.8,87,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T22:00,22.8,87,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-07-31T23:00,22.8,88,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T00:00,22.8,89,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T01:00,23.2,88,0.0,100,6.2,8.0,4.0,4.0,53.0,5.1,232.53,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T02:00,25.4,79,0.0,100,6.1,99.0,46.0,53.0,206.1,87.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T03:00,27.2,71,0.0,100,7.9,251.0,116.0,135.0,254.6,237.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T04:00,28.4,67,0.1,100,10.3,431.0,202.0,229.0,306.2,414.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T05:00,28.6,68,0.1,100,11.5,453.0,207.0,246.0,252.0,439.5,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T06:00,29.3,63,0.1,100,13.0,566.0,268.0,298.0,288.2,550.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T07:00,30.2,59,0.0,100,13.6,762.0,400.0,362.0,409.2,740.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T08:00,29.3,64,0.0,100,13.3,522.0,258.0,264.0,268.4,507.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T09:00,29.1,63,0.0,100,13.8,468.0,213.0,255.0,241.5,455.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T10:00,29.2,63,0.0,100,14.4,499.0,243.0,256.0,325.9,481.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T11:00,28.0,68,0.1,100,12.5,285.0,133.0,152.0,237.2,272.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T12:00,27.2,70,0.0,100,9.5,187.0,88.0,99.0,258.6,173.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-01T13:00,25.2,80,0.0,100,6.8,42.0,20.0,22.0,147.1,34.1,3242.73,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T14:00,24.1,85,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T15:00,23.9,84,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T16:00,23.7,82,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T17:00,23.5,81,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T18:00,23.1,81,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T19:00,22.9,82,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T20:00,22.9,83,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T21:00,23.0,83,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T22:00,22.9,85,0.0,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-01T23:00,22.9,86,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T00:00,22.9,86,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T01:00,23.3,85,0.0,100,5.9,8.0,4.0,4.0,53.1,5.2,233.69,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T02:00,25.7,76,0.0,100,6.3,121.0,58.0,63.0,259.9,107.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T03:00,27.6,69,0.0,100,8.0,328.0,173.0,155.0,379.5,308.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T04:00,28.8,65,0.1,100,10.2,515.0,277.0,238.0,419.6,493.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T05:00,29.8,61,0.1,100,11.9,669.0,365.0,304.0,444.0,646.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T06:00,30.8,56,0.1,100,13.4,803.0,467.0,336.0,501.8,777.6,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T07:00,31.5,51,0.0,100,14.1,876.0,534.0,342.0,545.8,848.0,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T08:00,31.8,49,0.0,100,15.1,875.0,541.0,334.0,562.4,846.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T09:00,31.4,49,0.0,100,14.6,793.0,496.0,297.0,561.9,765.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T10:00,30.6,52,0.0,100,14.6,641.0,388.0,253.0,520.2,614.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T11:00,29.5,58,0.0,100,13.8,451.0,266.0,185.0,474.4,426.7,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T12:00,28.1,66,0.0,11,11.2,265.0,177.0,88.0,520.6,238.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-02T13:00,25.6,80,0.0,6,8.4,51.0,26.0,25.0,191.6,40.8,3239.31,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T14:00,24.3,88,0.0,6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T15:00,23.9,89,0.0,0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T16:00,23.7,89,0.0,0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T17:00,23.5,89,0.0,5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T18:00,23.2,88,0.0,15,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T19:00,23.1,89,0.0,9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T20:00,22.9,90,0.0,10,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T21:00,22.9,91,0.0,5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T22:00,22.8,92,0.0,6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-02T23:00,22.6,93,0.0,6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-03T00:00,22.6,91,0.0,6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-03T01:00,23.0,89,0.0,0,5.4,8.0,4.0,4.0,53.1,5.2,234.59,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T02:00,25.9,77,0.0,0,6.5,146.0,82.0,64.0,367.5,126.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T03:00,28.2,66,0.0,0,8.5,382.0,268.0,114.0,587.5,352.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T04:00,29.7,61,0.0,5,10.4,604.0,457.0,147.0,691.7,570.2,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T05:00,30.8,58,0.1,29,12.8,781.0,602.0,179.0,731.6,746.1,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T06:00,31.9,54,0.1,19,13.8,903.0,702.0,201.0,753.7,867.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T07:00,32.2,52,0.0,56,14.2,820.0,469.0,351.0,479.0,795.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T08:00,31.9,53,0.0,51,15.3,680.0,375.0,305.0,389.5,660.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T09:00,32.3,52,0.0,36,15.6,782.0,567.0,215.0,641.9,751.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T10:00,31.0,58,0.1,18,15.5,637.0,455.0,182.0,609.8,607.4,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T11:00,29.3,65,0.1,24,14.9,457.0,306.0,151.0,545.7,429.8,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T12:00,27.9,71,0.0,13,11.7,258.0,164.0,94.0,482.9,233.3,3600.0,1,Kegalle,7.2523,80.3436,176.0
2023-08-03T13:00,25.7,82,0.0,9,8.6,49.0,24.0,25.0,177.2,39.7,3226.43,0,Kegalle,7.2523,80.3436,176.0
2023-08-03T14:00,24.5,88,0.0,10,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-03T15:00,24.0,90,0.0,6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-03T16:00,23.7,91,0.0,5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
2023-08-03T17:00,23.6,91,0.0,5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kegalle,7.2523,80.3436,176.0
