time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-08-28T16:00,25.0,90,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T17:00,24.8,91,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T18:00,24.6,91,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T19:00,24.4,91,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T20:00,24.3,91,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T21:00,24.2,91,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T22:00,24.2,91,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-28T23:00,24.1,92,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T00:00,24.0,93,0.1,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T01:00,24.3,92,0.0,100,6.0,7.0,3.0,4.0,39.3,5.9,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T02:00,26.0,84,0.0,100,8.7,114.0,53.0,61.0,233.1,107.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T03:00,27.7,75,0.1,100,10.5,294.0,139.0,155.0,297.5,285.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T04:00,29.2,68,0.2,100,11.9,492.0,240.0,252.0,354.7,482.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T05:00,30.9,60,0.0,100,13.5,686.0,369.0,317.0,438.6,674.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T06:00,31.2,58,0.1,100,14.8,768.0,413.0,355.0,434.8,756.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T07:00,31.7,55,0.1,100,15.6,841.0,452.0,389.0,454.2,827.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T08:00,31.3,56,0.3,100,15.9,808.0,433.0,375.0,444.5,796.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T09:00,30.6,59,0.3,100,15.7,691.0,357.0,334.0,402.1,680.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T10:00,30.0,62,0.3,100,14.3,581.0,306.0,275.0,412.1,570.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T11:00,29.1,66,0.4,100,12.3,386.0,198.0,188.0,361.4,376.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T12:00,27.6,74,0.0,100,9.7,206.0,105.0,101.0,330.9,196.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-29T13:00,25.4,86,0.3,100,6.0,34.0,16.0,18.0,130.4,30.3,2385.86,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T14:00,24.8,90,0.2,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T15:00,24.7,91,0.1,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T16:00,24.4,92,0.3,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T17:00,24.1,93,0.4,71,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T18:00,23.9,93,0.2,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T19:00,23.8,92,0.4,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T20:00,23.8,92,0.2,39,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T21:00,23.8,91,0.1,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T22:00,23.6,92,0.4,100,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-29T23:00,23.3,94,1.5,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T00:00,23.1,95,0.9,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T01:00,23.9,92,0.0,100,3.5,7.0,3.0,4.0,39.2,5.9,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T02:00,25.6,86,0.0,100,5.1,119.0,56.0,63.0,245.5,112.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T03:00,27.2,79,0.0,100,6.6,303.0,146.0,157.0,311.9,294.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T04:00,28.9,70,0.0,100,9.4,569.0,348.0,221.0,513.7,556.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T05:00,30.3,63,0.0,100,9.8,680.0,357.0,323.0,424.0,669.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T06:00,30.7,60,0.0,100,12.3,711.0,350.0,361.0,368.2,701.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T07:00,30.8,59,0.0,100,12.7,734.0,356.0,378.0,357.6,723.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T08:00,30.1,62,0.0,100,13.3,640.0,314.0,326.0,322.4,631.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T09:00,30.3,62,0.0,100,13.7,718.0,371.0,347.0,418.1,707.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T10:00,28.3,71,0.0,100,13.0,285.0,122.0,163.0,164.5,280.4,3134.99,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T11:00,27.8,75,0.0,100,10.8,182.0,76.0,106.0,139.0,178.1,2371.29,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T12:00,27.2,79,0.0,100,9.9,105.0,46.0,59.0,145.8,101.0,2572.9,1,Gampaha,7.0897,79.9925,21.0
2023-08-30T13:00,26.1,85,0.2,100,8.0,14.0,6.0,8.0,49.3,12.7,53.51,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T14:00,25.7,86,0.3,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T15:00,24.8,90,1.2,100,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T16:00,24.6,91,0.1,100,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T17:00,24.5,91,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T18:00,24.3,93,0.1,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T19:00,24.2,93,0.1,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T20:00,24.1,93,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T21:00,24.0,94,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T22:00,23.7,94,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-30T23:00,23.6,94,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T00:00,24.0,93,0.0,99,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T01:00,24.3,92,0.0,100,6.3,5.0,2.0,3.0,26.0,4.3,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T02:00,25.0,89,0.0,100,5.6,37.0,15.0,22.0,65.6,35.2,166.58,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T03:00,26.0,85,0.0,100,7.3,97.0,40.0,57.0,85.3,94.7,759.16,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T04:00,27.9,75,0.0,100,10.9,290.0,133.0,157.0,196.1,284.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T05:00,30.7,61,0.1,100,12.9,785.0,573.0,212.0,679.9,770.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T06:00,31.4,58,0.1,87,13.8,823.0,510.0,313.0,536.2,810.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T07:00,31.7,57,0.1,100,14.7,851.0,496.0,355.0,498.1,837.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T08:00,30.8,62,0.7,59,15.1,875.0,589.0,286.0,604.8,861.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T09:00,30.2,65,0.7,100,14.0,792.0,523.0,269.0,589.7,778.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T10:00,30.0,65,0.4,59,13.2,666.0,468.0,198.0,631.8,651.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T11:00,29.0,70,0.4,64,13.2,442.0,279.0,163.0,511.7,429.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T12:00,27.3,79,0.7,56,9.2,226.0,135.0,91.0,430.2,215.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-08-31T13:00,25.5,88,0.0,59,6.8,30.0,14.0,16.0,115.9,27.0,1939.69,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T14:00,25.4,89,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T15:00,25.2,90,0.0,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T16:00,24.8,92,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T17:00,24.7,91,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T18:00,24.2,94,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T19:00,24.0,94,0.0,98,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T20:00,23.8,94,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T21:00,23.7,93,0.0,82,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T22:00,23.6,93,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-08-31T23:00,23.5,93,0.0,59,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T00:00,23.5,93,0.2,25,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T01:00,23.9,92,0.0,100,7.4,8.0,4.0,4.0,51.7,6.7,210.42,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T02:00,25.4,86,0.0,100,8.7,102.0,51.0,51.0,222.1,96.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T03:00,27.2,76,0.0,100,12.7,307.0,163.0,144.0,347.0,298.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T04:00,29.2,66,0.0,59,15.1,608.0,438.0,170.0,644.9,593.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T05:00,30.6,60,0.0,40,16.1,787.0,563.0,224.0,667.4,773.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T06:00,30.5,62,0.4,75,17.2,836.0,544.0,292.0,571.7,823.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T07:00,30.4,62,0.2,70,18.2,803.0,502.0,301.0,504.0,790.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T08:00,30.0,63,0.1,68,17.1,782.0,449.0,333.0,461.1,771.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T09:00,30.3,61,0.0,69,16.1,735.0,451.0,284.0,508.8,723.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T10:00,29.9,63,0.0,76,16.9,585.0,356.0,229.0,481.3,574.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T11:00,28.8,70,0.1,83,15.5,392.0,229.0,163.0,421.1,382.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T12:00,26.9,79,0.1,95,13.7,223.0,132.0,91.0,423.0,212.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-01T13:00,25.5,86,0.0,100,11.2,28.0,13.0,15.0,108.4,25.3,1717.86,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T14:00,25.3,88,0.0,99,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T15:00,25.3,88,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T16:00,25.1,89,0.1,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T17:00,24.9,90,0.0,96,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T18:00,24.6,92,0.2,96,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T19:00,24.5,93,0.2,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T20:00,24.4,93,0.2,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T21:00,24.4,93,0.3,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T22:00,24.6,90,0.6,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-01T23:00,24.3,92,0.7,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T00:00,24.3,92,0.5,92,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T01:00,24.3,93,0.1,100,7.4,3.0,1.0,2.0,12.9,2.7,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T02:00,24.7,92,0.0,100,8.0,49.0,21.0,28.0,91.2,46.8,934.89,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T03:00,26.2,85,0.1,97,11.5,251.0,126.0,125.0,267.7,244.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T04:00,27.6,78,0.5,97,15.4,547.0,329.0,218.0,483.8,536.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T05:00,27.0,81,0.6,93,14.6,422.0,209.0,213.0,247.6,416.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T06:00,27.7,77,0.2,100,14.3,304.0,124.0,180.0,130.2,300.7,2107.18,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T07:00,29.5,70,0.9,73,15.7,916.0,634.0,282.0,636.4,902.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T08:00,29.6,67,0.8,100,16.1,800.0,486.0,314.0,499.2,789.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T09:00,29.6,64,0.2,99,15.9,651.0,361.0,290.0,407.6,642.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T10:00,28.6,70,0.5,100,15.3,434.0,207.0,227.0,280.3,427.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T11:00,28.4,70,0.1,99,13.6,418.0,238.0,180.0,438.9,408.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T12:00,26.3,81,0.0,89,10.6,144.0,69.0,75.0,222.5,138.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-02T13:00,25.0,88,0.1,100,8.4,28.0,13.0,15.0,109.3,25.4,1730.45,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T14:00,24.6,90,0.1,87,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T15:00,24.5,90,0.0,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T16:00,24.4,89,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T17:00,24.1,90,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T18:00,24.0,91,0.1,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T19:00,23.8,94,0.4,88,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T20:00,23.7,96,0.9,100,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T21:00,23.7,97,1.6,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T22:00,23.8,96,0.8,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-02T23:00,23.6,97,1.6,100,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T00:00,23.7,96,1.5,100,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T01:00,23.6,97,1.1,100,7.2,1.0,1.0,0.0,12.8,0.7,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T02:00,23.7,96,0.4,100,6.6,6.0,1.0,5.0,4.3,5.9,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T03:00,24.2,94,0.7,100,9.0,39.0,13.0,26.0,27.6,38.3,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T04:00,26.6,87,0.8,100,15.5,377.0,189.0,188.0,277.6,370.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T05:00,24.2,94,4.7,100,24.2,102.0,35.0,67.0,41.4,100.9,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T06:00,23.7,95,3.9,100,14.3,23.0,2.0,21.0,2.1,22.8,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T07:00,24.0,93,2.8,100,15.8,76.0,20.0,56.0,20.1,75.3,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T08:00,23.9,94,3.2,100,11.2,89.0,24.0,65.0,24.7,88.2,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T09:00,23.8,95,3.2,100,9.1,73.0,17.0,56.0,19.2,72.3,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T10:00,24.1,95,2.1,100,9.1,114.0,36.0,78.0,48.8,112.7,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T11:00,24.1,94,1.7,100,9.0,64.0,21.0,43.0,38.8,63.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T12:00,24.1,96,2.3,100,7.9,28.0,10.0,18.0,32.4,27.2,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-03T13:00,23.9,97,1.7,100,8.1,4.0,2.0,2.0,17.0,3.6,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T14:00,23.8,97,1.3,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T15:00,23.8,98,0.9,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T16:00,23.7,98,1.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T17:00,23.7,98,0.6,100,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T18:00,23.7,98,0.5,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T19:00,23.8,98,1.4,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T20:00,24.0,96,1.4,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T21:00,24.0,97,1.5,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T22:00,24.0,98,11.6,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-03T23:00,22.7,96,20.8,100,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T00:00,23.2,95,9.4,100,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T01:00,22.9,97,5.6,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T02:00,22.7,97,1.1,100,9.2,4.0,1.0,3.0,4.3,3.9,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T03:00,22.9,96,0.2,100,8.2,44.0,15.0,29.0,31.8,43.2,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T04:00,23.6,93,0.0,100,9.7,137.0,55.0,82.0,80.7,135.1,620.36,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T05:00,25.5,84,0.0,100,11.7,475.0,220.0,255.0,260.2,469.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T06:00,28.2,76,0.0,100,13.5,595.0,274.0,321.0,287.5,588.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T07:00,25.9,87,1.9,100,13.5,193.0,70.0,123.0,70.3,191.2,307.53,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T08:00,25.4,89,2.8,100,14.0,122.0,41.0,81.0,42.1,120.9,0.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T09:00,25.8,89,2.5,100,15.8,221.0,93.0,128.0,105.2,218.6,1355.14,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T10:00,25.2,90,2.5,100,13.8,167.0,64.0,103.0,86.9,165.0,807.59,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T11:00,26.0,88,1.5,100,12.7,399.0,219.0,180.0,406.2,390.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T12:00,24.9,90,1.6,100,11.1,49.0,20.0,29.0,65.3,47.6,158.56,1,Gampaha,7.0897,79.9925,21.0
2023-09-04T13:00,24.5,92,1.7,92,10.5,27.0,13.0,14.0,111.3,24.6,1756.57,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T14:00,24.5,92,0.9,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T15:00,24.1,94,1.3,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T16:00,23.5,96,0.6,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T17:00,23.1,97,0.4,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T18:00,22.9,98,0.2,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T19:00,22.8,97,0.6,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T20:00,22.7,97,0.1,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T21:00,22.6,98,0.7,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T22:00,22.5,98,0.6,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-04T23:00,22.4,98,0.6,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-05T00:00,22.5,98,0.3,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2023-09-05T01:00,22.8,98,0.3,100,4.8,8.0,4.0,4.0,50.7,6.9,189.67,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T02:00,24.5,92,0.3,100,6.2,110.0,51.0,59.0,219.1,105.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T03:00,25.3,90,0.5,100,9.4,149.0,66.0,83.0,139.5,146.1,2383.73,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T04:00,25.5,89,1.4,100,11.5,186.0,81.0,105.0,118.7,183.5,1760.26,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T05:00,25.9,87,1.0,100,10.9,288.0,132.0,156.0,156.0,284.8,2879.2,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T06:00,26.0,86,1.1,100,10.8,289.0,121.0,168.0,126.9,286.3,2007.5,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T07:00,26.9,82,0.7,100,10.9,471.0,208.0,263.0,208.7,466.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T08:00,28.4,74,0.4,100,12.9,844.0,470.0,374.0,483.2,835.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T09:00,27.6,77,0.5,100,12.7,628.0,320.0,308.0,362.2,621.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T10:00,27.6,77,0.1,100,10.8,452.0,222.0,230.0,302.0,446.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T11:00,27.2,78,0.1,100,8.9,338.0,165.0,173.0,306.9,331.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2023-09-05T12:00,25.6,89,0.8,100,7.7,134.0,63.0,71.0,207.0,129.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
