time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-11-15T21:00,24.3,90,0.3,100,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-15T22:00,24.3,90,0.1,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-15T23:00,24.2,89,0.0,98,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T00:00,24.0,88,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T01:00,24.2,86,0.0,100,7.9,9.0,5.0,4.0,65.3,12.7,459.37,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T02:00,26.1,78,0.0,100,9.7,152.0,88.0,64.0,395.6,175.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T03:00,27.8,69,0.0,100,10.9,360.0,220.0,140.0,495.8,390.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T04:00,28.3,65,0.0,100,12.6,589.0,436.0,153.0,690.7,633.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T05:00,28.8,62,0.0,65,13.8,770.0,635.0,135.0,822.3,825.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T06:00,29.0,61,0.0,13,13.8,877.0,752.0,125.0,877.4,937.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T07:00,29.0,60,0.0,100,14.3,896.0,738.0,158.0,838.6,953.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T08:00,28.7,60,0.0,100,14.9,851.0,702.0,149.0,836.1,908.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T09:00,28.3,61,0.0,15,13.8,743.0,635.0,108.0,860.0,800.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T10:00,27.8,64,0.0,5,13.4,557.0,451.0,106.0,773.0,606.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T11:00,26.5,70,0.0,100,12.0,263.0,132.0,131.0,342.7,283.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T12:00,25.1,75,0.0,100,10.2,84.0,41.0,43.0,251.6,98.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-16T13:00,24.6,76,0.0,100,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T14:00,24.5,75,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T15:00,24.5,74,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T16:00,24.2,72,0.0,31,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T17:00,23.9,73,0.0,43,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T18:00,23.9,74,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T19:00,23.4,76,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T20:00,23.1,77,0.0,61,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T21:00,23.0,77,0.0,71,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T22:00,22.9,78,0.0,88,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-16T23:00,22.7,78,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T00:00,22.7,80,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T01:00,23.0,80,0.0,100,5.9,9.0,4.0,5.0,52.8,12.0,225.23,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T02:00,24.7,75,0.0,100,7.2,121.0,59.0,62.0,267.3,136.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T03:00,26.7,66,0.0,100,11.3,319.0,162.0,157.0,366.7,341.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T04:00,27.5,61,0.0,100,12.6,489.0,251.0,238.0,399.0,514.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T05:00,27.6,59,0.0,100,13.7,558.0,267.0,291.0,346.7,580.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T06:00,27.8,57,0.0,100,14.4,660.0,324.0,336.0,379.0,684.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T07:00,28.3,55,0.0,100,14.8,835.0,524.0,311.0,596.7,875.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T08:00,28.2,55,0.0,100,14.8,817.0,550.0,267.0,656.4,861.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T09:00,27.9,57,0.0,100,14.8,714.0,496.0,218.0,673.0,758.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T10:00,27.6,60,0.0,100,13.7,564.0,437.0,127.0,750.3,612.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T11:00,26.3,65,0.0,100,12.6,313.0,191.0,122.0,496.6,343.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T12:00,24.5,71,0.0,65,11.2,109.0,69.0,40.0,424.0,134.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-17T13:00,24.0,72,0.0,100,10.5,1.0,1.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T14:00,24.0,72,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T15:00,24.1,71,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T16:00,24.0,71,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T17:00,23.6,74,0.0,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T18:00,23.5,76,0.0,95,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T19:00,23.6,76,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T20:00,23.7,76,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T21:00,24.0,75,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T22:00,24.2,75,0.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-17T23:00,23.7,77,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T00:00,23.4,79,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T01:00,23.8,79,0.0,100,8.0,5.0,2.0,3.0,26.7,6.6,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T02:00,25.5,73,0.0,100,9.5,113.0,54.0,59.0,246.6,127.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T03:00,26.8,68,0.0,100,11.9,217.0,102.0,115.0,232.0,231.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T04:00,26.4,70,0.0,100,10.4,152.0,63.0,89.0,100.5,158.2,1214.56,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T05:00,27.1,65,0.0,100,12.3,244.0,103.0,141.0,134.1,252.5,2224.12,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T06:00,27.1,65,0.0,100,11.9,310.0,131.0,179.0,153.6,319.8,2807.97,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T07:00,27.7,63,0.0,100,11.4,426.0,189.0,237.0,215.7,440.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T08:00,27.7,63,0.0,100,11.7,408.0,181.0,227.0,216.5,421.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T09:00,27.2,66,0.0,100,13.4,324.0,142.0,182.0,193.0,336.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T10:00,27.0,67,0.0,100,13.9,306.0,138.0,168.0,237.3,320.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T11:00,26.1,70,0.0,100,12.8,168.0,75.0,93.0,195.3,179.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T12:00,25.2,75,0.0,87,12.4,86.0,43.0,43.0,264.6,101.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-18T13:00,24.9,77,0.0,100,12.4,1.0,1.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T14:00,25.5,74,0.0,100,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T15:00,25.4,76,0.0,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T16:00,25.5,76,0.0,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T17:00,25.5,77,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T18:00,25.5,75,0.0,100,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T19:00,25.3,75,0.0,100,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T20:00,25.2,76,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T21:00,25.3,76,0.0,100,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T22:00,25.4,76,0.0,100,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-18T23:00,25.5,75,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T00:00,25.5,76,0.0,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T01:00,25.6,77,0.0,100,14.0,3.0,2.0,1.0,27.0,4.6,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T02:00,26.1,76,0.0,100,15.5,40.0,17.0,23.0,78.3,44.7,548.51,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T03:00,26.2,76,0.0,100,16.2,67.0,25.0,42.0,57.1,70.5,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T04:00,26.5,77,0.0,100,15.7,123.0,48.0,75.0,76.8,127.8,504.63,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T05:00,26.5,79,0.1,100,14.5,149.0,57.0,92.0,74.4,153.7,433.19,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T06:00,27.3,75,0.2,100,15.1,155.0,55.0,100.0,64.6,159.0,139.33,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T07:00,26.5,80,0.3,100,14.8,239.0,95.0,144.0,108.7,246.0,1459.76,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T08:00,25.9,82,0.5,100,15.4,205.0,80.0,125.0,95.9,211.1,1075.65,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T09:00,25.8,83,0.3,100,15.5,206.0,82.0,124.0,111.7,213.0,1549.63,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T10:00,25.4,83,0.3,100,15.7,147.0,60.0,87.0,103.3,153.4,1300.37,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T11:00,25.1,83,0.2,100,15.5,81.0,32.0,49.0,83.4,86.1,702.76,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T12:00,24.8,85,0.1,100,14.8,24.0,10.0,14.0,61.6,27.7,112.85,1,Mullaitivu,9.268,80.815,8.0
2022-11-19T13:00,24.5,86,0.2,100,12.8,1.0,1.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T14:00,24.4,88,0.2,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T15:00,24.3,88,0.2,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T16:00,24.2,89,0.3,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T17:00,24.5,87,0.2,100,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T18:00,24.9,83,0.0,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T19:00,25.1,81,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T20:00,25.0,81,0.0,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T21:00,24.8,83,0.0,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T22:00,24.7,83,0.0,100,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-19T23:00,24.5,84,0.1,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T00:00,24.2,86,0.1,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T01:00,24.2,86,0.0,100,9.7,4.0,2.0,2.0,27.3,5.6,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T02:00,25.1,82,0.1,100,12.2,57.0,24.0,33.0,111.5,63.8,1543.56,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T03:00,26.2,76,0.0,100,13.2,145.0,61.0,84.0,140.0,153.7,2400.18,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T04:00,27.2,72,0.0,100,13.5,281.0,122.0,159.0,195.9,293.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T05:00,28.4,63,0.0,100,16.2,552.0,276.0,276.0,361.5,575.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T06:00,28.9,60,0.0,100,17.1,714.0,379.0,335.0,446.5,744.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T07:00,29.1,58,0.0,100,17.3,856.0,606.0,250.0,694.6,905.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T08:00,28.7,60,0.0,89,17.7,807.0,577.0,230.0,692.6,855.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T09:00,28.2,63,0.0,98,16.9,657.0,408.0,249.0,556.5,694.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T10:00,27.3,68,0.0,100,15.1,463.0,253.0,210.0,436.4,491.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T11:00,26.2,73,0.0,100,12.6,279.0,151.0,128.0,394.1,303.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T12:00,24.8,77,0.0,100,9.8,88.0,44.0,44.0,271.2,104.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-20T13:00,23.8,81,0.0,100,8.5,1.0,1.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T14:00,23.5,81,0.0,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T15:00,23.2,83,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T16:00,22.9,83,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T17:00,22.5,83,0.0,44,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T18:00,22.3,83,0.0,75,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T19:00,22.0,83,0.0,20,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T20:00,21.8,82,0.0,37,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T21:00,21.6,82,0.0,57,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T22:00,21.4,82,0.0,11,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-20T23:00,21.1,83,0.0,16,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T00:00,20.9,85,0.0,11,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T01:00,21.1,84,0.0,6,6.7,8.0,4.0,4.0,55.4,11.3,276.34,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T02:00,23.6,76,0.0,11,7.9,160.0,108.0,52.0,505.9,191.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T03:00,26.2,64,0.0,11,10.2,396.0,313.0,83.0,721.8,443.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T04:00,27.9,55,0.0,100,10.0,612.0,509.0,103.0,820.3,668.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T05:00,29.1,50,0.0,14,10.5,781.0,667.0,114.0,876.0,842.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T06:00,30.1,47,0.0,37,11.4,887.0,776.0,111.0,916.5,953.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T07:00,30.5,46,0.0,10,12.2,916.0,803.0,113.0,922.3,983.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T08:00,30.5,46,0.0,16,13.3,867.0,757.0,110.0,910.4,932.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T09:00,30.2,46,0.0,16,13.5,747.0,644.0,103.0,879.7,808.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T10:00,29.5,49,0.0,66,11.7,547.0,418.0,129.0,721.9,595.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T11:00,28.2,56,0.0,22,10.2,336.0,255.0,81.0,666.0,379.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T12:00,25.7,66,0.0,35,8.4,78.0,47.0,31.0,289.8,95.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-21T13:00,24.7,70,0.0,99,7.6,1.0,1.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T14:00,23.7,74,0.0,20,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T15:00,23.3,75,0.0,10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T16:00,22.9,77,0.0,6,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T17:00,22.7,78,0.0,60,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T18:00,22.7,74,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T19:00,22.6,74,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T20:00,22.0,76,0.0,43,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T21:00,21.4,78,0.0,10,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T22:00,21.1,80,0.0,10,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-21T23:00,21.0,81,0.0,10,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T00:00,21.0,82,0.0,11,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T01:00,21.3,85,0.0,5,6.9,8.0,4.0,4.0,56.1,11.4,290.13,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T02:00,23.9,79,0.0,37,6.4,157.0,106.0,51.0,501.1,188.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T03:00,26.8,71,0.0,5,6.4,390.0,306.0,84.0,709.1,436.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T04:00,28.8,62,0.0,30,7.3,601.0,497.0,104.0,803.8,656.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T05:00,30.5,55,0.0,19,6.4,767.0,654.0,113.0,861.4,828.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T06:00,31.4,53,0.0,31,7.5,864.0,728.0,136.0,861.9,926.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T07:00,28.5,65,0.0,100,9.4,251.0,101.0,150.0,116.2,258.7,1687.42,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T08:00,26.7,76,0.1,100,7.3,115.0,40.0,75.0,48.2,118.1,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T09:00,27.5,75,0.3,100,5.9,197.0,77.0,120.0,105.3,203.8,1360.08,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T10:00,29.0,66,0.3,100,4.8,432.0,234.0,198.0,404.6,458.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T11:00,27.3,77,0.3,100,5.8,195.0,101.0,94.0,263.9,211.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T12:00,25.9,84,0.1,71,3.7,92.0,51.0,41.0,314.6,111.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-22T13:00,24.9,87,0.0,68,1.9,1.0,0.0,1.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T14:00,24.5,89,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T15:00,23.9,91,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T16:00,23.6,93,0.0,78,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T17:00,23.3,95,0.0,10,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T18:00,22.9,96,0.0,10,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T19:00,22.7,97,0.0,26,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T20:00,22.5,97,0.0,95,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T21:00,22.3,96,0.0,34,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T22:00,22.2,95,0.0,23,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-22T23:00,22.0,95,0.0,19,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-23T00:00,21.9,94,0.0,13,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-23T01:00,22.0,93,0.0,16,8.7,8.0,4.0,4.0,56.8,11.5,304.25,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T02:00,23.8,85,0.0,100,9.5,125.0,62.0,63.0,295.8,143.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T03:00,26.4,72,0.0,100,12.0,339.0,190.0,149.0,442.5,367.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T04:00,28.6,62,0.0,100,11.5,540.0,327.0,213.0,530.8,576.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T05:00,30.2,55,0.0,100,8.9,721.0,481.0,240.0,635.3,765.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T06:00,31.9,49,0.0,100,6.4,853.0,655.0,198.0,777.3,909.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T07:00,33.2,43,0.0,100,2.9,859.0,617.0,242.0,711.6,910.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T08:00,33.1,41,0.0,100,4.2,837.0,655.0,182.0,790.5,894.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T09:00,31.9,47,0.0,100,8.5,720.0,559.0,161.0,765.8,774.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T10:00,29.8,57,0.0,90,11.2,523.0,359.0,164.0,621.3,565.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T11:00,28.3,69,0.0,37,9.8,337.0,256.0,81.0,669.2,381.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T12:00,26.2,81,0.1,24,7.3,106.0,66.0,40.0,407.1,131.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-11-23T13:00,25.2,85,0.0,17,4.9,1.0,0.0,1.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-23T14:00,25.0,86,0.0,44,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-23T15:00,24.6,88,0.0,62,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-23T16:00,24.2,88,0.0,17,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-11-23T17:00,23.6,88,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
