time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-01-03T07:00,28.8,54,0.0,17,13.2,897.0,766.0,131.0,901.5,968.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-03T08:00,28.9,53,0.0,6,12.5,873.0,745.0,128.0,898.8,943.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-03T09:00,28.6,54,0.0,54,12.2,774.0,651.0,123.0,870.8,841.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-03T10:00,27.8,57,0.0,44,11.7,610.0,496.0,114.0,811.1,671.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-03T11:00,26.9,63,0.0,86,10.1,393.0,292.0,101.0,679.4,442.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-03T12:00,24.8,71,0.0,100,7.3,155.0,92.0,63.0,428.3,185.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-03T13:00,22.8,78,0.0,26,5.7,10.0,5.0,5.0,67.8,14.7,505.03,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T14:00,22.6,79,0.0,77,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T15:00,22.6,79,0.0,84,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T16:00,22.8,78,0.0,38,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T17:00,22.6,79,0.0,7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T18:00,22.4,82,0.0,82,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T19:00,22.3,82,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T20:00,21.8,83,0.0,7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T21:00,21.6,82,0.0,20,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T22:00,21.6,81,0.0,13,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-03T23:00,21.4,82,0.0,47,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T00:00,21.2,85,0.0,6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T01:00,21.3,86,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T02:00,23.6,81,0.0,47,3.2,87.0,49.0,38.0,323.7,109.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T03:00,26.0,70,0.1,9,8.7,312.0,224.0,88.0,620.0,356.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T04:00,27.4,63,0.0,48,10.8,531.0,413.0,118.0,743.1,586.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T05:00,28.2,60,0.0,87,12.0,714.0,587.0,127.0,828.5,777.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T06:00,28.6,60,0.1,32,13.3,834.0,698.0,136.0,862.8,901.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T07:00,28.1,62,0.2,79,13.2,776.0,499.0,277.0,586.7,820.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T08:00,28.3,61,0.1,94,12.6,835.0,670.0,165.0,807.1,897.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T09:00,28.1,62,0.1,47,12.7,688.0,486.0,202.0,648.6,737.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T10:00,26.6,71,0.3,71,12.8,586.0,446.0,140.0,727.0,640.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T11:00,24.4,85,0.6,100,10.2,182.0,86.0,96.0,199.1,196.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T12:00,23.5,88,0.4,34,8.1,144.0,84.0,60.0,387.1,171.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-04T13:00,23.2,88,0.1,95,8.0,6.0,3.0,3.0,40.1,8.7,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T14:00,22.6,89,0.0,6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T15:00,22.5,90,0.0,16,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T16:00,22.5,90,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T17:00,22.5,90,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T18:00,22.4,91,0.0,18,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T19:00,22.4,90,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T20:00,22.3,90,0.0,11,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T21:00,22.1,90,0.0,22,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T22:00,22.1,90,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-04T23:00,22.1,91,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T00:00,22.2,93,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T01:00,22.2,94,0.2,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T02:00,23.9,90,0.2,100,4.8,73.0,35.0,38.0,232.1,88.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T03:00,25.2,85,0.3,100,9.3,195.0,95.0,100.0,263.7,213.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T04:00,25.6,84,0.4,100,10.7,290.0,146.0,144.0,263.0,308.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T05:00,27.5,74,0.3,8,11.7,703.0,563.0,140.0,794.8,763.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T06:00,28.4,68,0.2,29,12.5,824.0,666.0,158.0,822.8,887.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T07:00,28.4,68,0.3,15,13.6,878.0,727.0,151.0,853.9,944.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T08:00,28.7,66,0.1,27,13.4,849.0,688.0,161.0,827.4,913.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T09:00,28.5,67,0.1,37,13.4,737.0,547.0,190.0,728.3,792.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T10:00,26.6,79,0.7,38,13.2,575.0,428.0,147.0,695.4,626.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T11:00,25.0,89,1.1,0,10.9,376.0,270.0,106.0,622.0,420.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T12:00,24.1,92,1.2,0,10.0,155.0,92.0,63.0,419.7,184.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-05T13:00,23.2,95,0.3,18,8.1,9.0,4.0,5.0,52.7,12.6,218.74,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T14:00,23.2,95,0.1,15,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T15:00,23.1,96,0.4,30,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T16:00,23.0,96,0.8,43,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T17:00,22.8,96,1.4,70,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T18:00,22.8,97,1.8,95,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T19:00,23.4,94,1.8,99,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T20:00,22.9,95,2.2,63,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T21:00,22.9,95,2.4,71,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T22:00,22.9,95,3.2,78,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-05T23:00,22.7,96,2.1,45,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T00:00,22.7,97,1.6,99,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T01:00,23.1,96,3.4,97,6.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T02:00,23.7,94,5.0,100,11.0,10.0,4.0,6.0,26.6,11.8,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T03:00,23.8,95,4.4,100,11.1,50.0,18.0,32.0,50.1,53.4,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T04:00,23.9,96,3.0,100,12.0,141.0,62.0,79.0,111.8,148.9,1553.41,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T05:00,23.8,97,3.1,100,10.6,173.0,74.0,99.0,104.5,180.4,1334.03,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T06:00,23.6,97,1.7,100,9.6,126.0,42.0,84.0,51.9,129.5,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T07:00,24.2,96,0.7,100,10.7,270.0,93.0,177.0,109.1,277.5,1473.1,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T08:00,24.4,94,1.2,100,12.0,289.0,116.0,173.0,139.3,298.9,2377.96,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T09:00,25.2,94,0.9,99,12.6,660.0,399.0,261.0,530.0,699.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T10:00,24.9,94,0.5,99,12.5,446.0,247.0,199.0,400.0,474.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T11:00,24.3,94,0.2,100,10.8,247.0,112.0,135.0,256.7,264.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T12:00,23.8,94,0.0,100,9.6,111.0,50.0,61.0,225.8,126.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-06T13:00,23.3,95,0.0,100,8.0,5.0,2.0,3.0,26.0,6.7,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T14:00,23.1,96,0.0,88,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T15:00,23.2,95,0.1,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T16:00,23.0,96,0.5,75,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T17:00,22.9,97,0.9,81,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T18:00,22.5,98,0.3,26,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T19:00,22.3,98,0.2,22,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T20:00,22.2,98,0.2,36,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T21:00,22.0,98,0.3,73,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T22:00,22.0,98,0.3,95,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-06T23:00,22.3,98,0.5,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T00:00,22.4,97,1.5,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T01:00,22.9,96,3.9,79,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T02:00,23.7,94,1.6,100,9.3,74.0,36.0,38.0,240.6,90.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T03:00,24.8,93,1.0,48,9.9,290.0,186.0,104.0,519.0,326.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T04:00,25.6,92,1.0,62,10.7,507.0,365.0,142.0,658.6,555.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T05:00,25.9,91,1.1,23,11.7,690.0,531.0,159.0,749.6,746.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T06:00,26.0,89,1.1,66,12.4,799.0,604.0,195.0,745.3,855.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T07:00,26.0,89,1.2,100,11.8,742.0,426.0,316.0,499.2,779.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T08:00,26.1,91,1.1,100,11.9,795.0,524.0,271.0,628.0,842.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T09:00,25.9,91,1.2,100,11.3,692.0,435.0,257.0,576.4,734.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T10:00,25.5,91,1.1,100,10.0,535.0,317.0,218.0,511.6,572.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T11:00,24.7,92,0.8,100,9.8,347.0,195.0,152.0,444.6,378.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T12:00,23.6,93,1.2,100,10.0,134.0,65.0,69.0,290.6,153.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-07T13:00,23.1,94,2.4,100,11.2,10.0,5.0,5.0,63.9,14.3,437.01,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T14:00,22.8,96,2.2,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T15:00,22.6,97,1.4,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T16:00,22.7,96,0.5,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T17:00,22.8,96,0.1,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T18:00,22.8,94,0.2,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T19:00,22.8,94,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T20:00,22.7,93,0.1,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T21:00,22.6,92,0.0,100,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T22:00,22.5,91,0.1,83,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-07T23:00,22.5,91,0.1,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T00:00,22.5,89,0.1,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T01:00,22.6,88,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T02:00,23.5,85,0.0,98,9.5,63.0,28.0,35.0,187.8,75.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T03:00,24.7,79,0.0,100,10.6,180.0,93.0,87.0,260.1,198.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T04:00,26.6,70,0.0,84,13.0,466.0,293.0,173.0,529.1,504.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T05:00,27.2,67,0.0,87,13.2,622.0,405.0,217.0,571.7,664.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T06:00,27.9,64,0.0,70,14.0,681.0,416.0,265.0,512.9,719.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T07:00,26.9,68,0.1,100,12.9,448.0,203.0,245.0,237.6,465.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T08:00,28.0,63,0.0,46,14.7,796.0,578.0,218.0,691.4,848.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T09:00,27.3,67,0.0,89,13.2,497.0,283.0,214.0,374.1,524.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T10:00,27.0,67,0.0,10,13.5,592.0,460.0,132.0,739.8,646.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T11:00,25.6,75,0.1,65,12.2,278.0,158.0,120.0,358.4,303.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T12:00,24.4,77,0.0,1,10.8,167.0,105.0,62.0,464.7,198.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-08T13:00,23.6,77,0.0,12,9.2,12.0,6.0,6.0,75.6,17.1,671.69,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T14:00,23.3,77,0.0,4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T15:00,22.9,79,0.0,16,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T16:00,24.2,71,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T17:00,24.1,73,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T18:00,24.0,72,0.0,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T19:00,24.0,72,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T20:00,23.6,74,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T21:00,23.4,75,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T22:00,23.4,75,0.0,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-08T23:00,23.3,76,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T00:00,23.4,73,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T01:00,23.5,72,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T02:00,23.7,74,0.0,100,7.7,35.0,15.0,20.0,100.9,41.8,1611.79,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T03:00,25.3,68,0.0,82,9.8,184.0,96.0,88.0,269.1,202.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T04:00,25.6,69,0.0,100,9.9,241.0,107.0,134.0,193.3,254.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T05:00,25.7,68,0.0,100,10.8,312.0,137.0,175.0,193.3,325.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T06:00,25.7,69,0.0,100,12.4,342.0,148.0,194.0,182.3,354.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T07:00,27.2,62,0.0,72,13.2,745.0,455.0,290.0,531.8,784.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T08:00,27.4,59,0.0,70,12.6,724.0,465.0,259.0,555.2,765.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T09:00,27.3,58,0.0,65,12.9,683.0,458.0,225.0,603.8,727.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T10:00,26.7,60,0.0,31,12.8,619.0,500.0,119.0,801.3,677.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T11:00,25.7,67,0.0,58,10.5,408.0,309.0,99.0,697.4,457.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T12:00,23.9,75,0.0,100,8.0,173.0,112.0,61.0,490.8,206.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-09T13:00,22.0,82,0.0,100,6.1,13.0,7.0,6.0,87.0,18.8,905.93,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T14:00,21.6,84,0.0,5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T15:00,21.5,84,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T16:00,21.6,83,0.0,99,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T17:00,21.7,82,0.0,71,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T18:00,22.9,76,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T19:00,23.7,69,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T20:00,23.1,72,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T21:00,22.9,73,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T22:00,23.1,72,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-09T23:00,23.3,70,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T00:00,21.1,83,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T01:00,21.5,81,0.0,78,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T02:00,23.8,70,0.0,95,9.0,51.0,24.0,27.0,162.0,61.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T03:00,24.1,71,0.0,100,9.7,114.0,50.0,64.0,140.5,123.5,2413.82,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T04:00,24.4,68,0.0,100,9.7,143.0,60.0,83.0,108.5,150.4,1454.24,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T05:00,24.9,69,0.0,100,8.0,195.0,80.0,115.0,112.9,202.8,1586.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T06:00,25.6,65,0.0,100,8.8,277.0,117.0,160.0,144.0,287.1,2520.54,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T07:00,26.4,59,0.0,100,11.0,482.0,223.0,259.0,260.3,500.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T08:00,27.1,57,0.0,77,11.2,715.0,385.0,330.0,458.8,748.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T09:00,27.2,56,0.0,35,11.8,764.0,623.0,141.0,819.3,825.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T10:00,26.7,58,0.0,90,11.8,634.0,517.0,117.0,825.7,694.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T11:00,25.8,64,0.0,5,10.0,424.0,333.0,91.0,747.7,476.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T12:00,23.8,72,0.0,6,8.4,185.0,127.0,58.0,551.1,222.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2023-01-10T13:00,21.4,82,0.0,0,6.2,14.0,7.0,7.0,85.8,19.7,888.44,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T14:00,21.0,83,0.0,0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T15:00,20.8,85,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T16:00,20.7,85,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T17:00,20.6,86,0.0,7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T18:00,20.4,86,0.0,10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T19:00,20.3,87,0.0,5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T20:00,20.1,88,0.0,9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T21:00,20.0,88,0.0,7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T22:00,19.8,88,0.0,11,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-10T23:00,19.7,88,0.0,8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2023-01-11T00:00,19.5,88,0.0,5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
