time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-06-22T06:00,30.3,69,0.4,100,15.9,764.0,419.0,345.0,459.6,732.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T07:00,30.5,67,0.0,100,15.7,814.0,456.0,358.0,477.4,781.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T08:00,30.8,65,0.0,100,14.2,862.0,584.0,278.0,623.4,820.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T09:00,30.7,65,0.0,62,14.7,805.0,611.0,194.0,712.1,758.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T10:00,30.0,67,0.0,100,16.1,596.0,340.0,256.0,469.6,564.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T11:00,29.3,70,0.0,100,14.1,406.0,217.0,189.0,398.9,378.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T12:00,28.6,76,0.0,100,12.8,198.0,97.0,101.0,293.7,177.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-22T13:00,27.4,81,0.0,100,11.2,46.0,22.0,24.0,166.8,34.4,3270.66,0,Colombo,6.93548,79.84868,7.0
2023-06-22T14:00,27.0,84,0.0,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T15:00,26.8,85,0.1,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T16:00,26.5,87,0.2,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T17:00,26.2,88,0.5,100,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T18:00,26.2,88,0.2,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T19:00,25.9,89,0.3,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T20:00,25.2,91,1.6,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T21:00,25.2,91,0.6,87,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T22:00,24.9,92,1.4,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-22T23:00,24.8,92,2.8,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T00:00,24.9,92,0.9,14,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T01:00,25.2,92,1.8,32,7.5,11.0,5.0,6.0,60.4,6.8,368.51,1,Colombo,6.93548,79.84868,7.0
2023-06-23T02:00,26.7,87,0.8,89,10.1,142.0,72.0,70.0,306.1,120.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T03:00,28.2,80,1.3,100,14.6,334.0,182.0,152.0,396.7,306.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T04:00,28.9,77,0.7,100,15.8,531.0,307.0,224.0,469.1,499.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T05:00,29.1,76,1.1,100,18.1,707.0,444.0,263.0,548.9,670.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T06:00,29.4,74,1.2,100,18.9,757.0,410.0,347.0,449.9,726.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T07:00,29.5,73,1.0,100,17.8,861.0,538.0,323.0,563.3,823.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T08:00,29.5,73,0.9,100,17.4,846.0,534.0,312.0,569.9,807.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T09:00,29.4,73,0.5,100,15.0,730.0,417.0,313.0,485.8,697.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T10:00,29.3,74,0.1,100,15.8,575.0,309.0,266.0,426.4,545.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T11:00,28.5,78,0.5,100,15.9,388.0,197.0,191.0,361.6,363.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T12:00,27.6,83,0.9,100,14.0,206.0,101.0,105.0,305.1,184.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-23T13:00,26.7,87,0.2,100,13.0,42.0,20.0,22.0,151.2,31.5,3283.26,0,Colombo,6.93548,79.84868,7.0
2023-06-23T14:00,26.4,89,0.0,17,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T15:00,26.2,90,0.3,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T16:00,25.8,91,1.1,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T17:00,25.8,90,0.8,56,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T18:00,25.4,92,0.9,33,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T19:00,25.2,92,1.3,33,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T20:00,25.3,92,0.7,25,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T21:00,25.3,91,0.8,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T22:00,25.2,91,1.6,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-23T23:00,25.1,92,1.1,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T00:00,25.2,91,1.7,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T01:00,25.7,90,0.6,100,3.3,11.0,5.0,6.0,60.7,6.8,375.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T02:00,27.4,83,0.1,100,9.8,142.0,72.0,70.0,307.2,120.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T03:00,28.4,79,1.2,100,16.8,348.0,201.0,147.0,438.8,318.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T04:00,28.9,76,0.3,100,18.9,564.0,377.0,187.0,576.5,525.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T05:00,29.4,74,0.4,100,17.8,731.0,501.0,230.0,619.7,690.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T06:00,29.8,72,0.3,100,15.9,849.0,599.0,250.0,657.4,805.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T07:00,30.1,70,0.0,100,16.3,883.0,584.0,299.0,611.4,842.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T08:00,30.2,69,0.0,100,16.2,884.0,639.0,245.0,681.8,839.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T09:00,30.2,68,0.0,61,16.4,817.0,639.0,178.0,744.0,768.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T10:00,29.7,70,0.1,15,15.9,666.0,506.0,160.0,697.7,620.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T11:00,29.0,73,0.0,100,15.8,462.0,318.0,144.0,583.0,422.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T12:00,28.1,78,0.1,11,13.7,241.0,144.0,97.0,434.0,211.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-24T13:00,27.1,84,0.1,100,10.7,45.0,22.0,23.0,165.8,33.5,3295.26,0,Colombo,6.93548,79.84868,7.0
2023-06-24T14:00,26.7,87,0.0,70,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T15:00,26.3,89,0.6,13,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T16:00,26.3,88,0.4,100,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T17:00,26.0,90,1.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T18:00,25.8,92,0.7,100,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T19:00,25.6,93,0.7,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T20:00,25.4,93,1.5,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T21:00,25.4,93,1.2,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T22:00,25.3,93,0.9,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-24T23:00,25.2,93,1.1,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T00:00,25.2,92,1.8,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T01:00,25.3,91,1.7,100,10.0,11.0,5.0,6.0,61.0,6.8,381.28,1,Colombo,6.93548,79.84868,7.0
2023-06-25T02:00,27.0,84,1.3,100,12.9,144.0,76.0,68.0,325.4,121.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T03:00,28.0,78,1.0,100,15.8,353.0,214.0,139.0,467.9,321.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T04:00,28.7,73,0.3,100,17.1,539.0,325.0,214.0,497.4,505.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T05:00,29.2,70,0.1,100,19.7,715.0,467.0,248.0,577.9,676.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T06:00,29.4,68,0.0,100,20.5,828.0,547.0,281.0,600.4,788.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T07:00,29.4,68,0.3,100,21.8,906.0,668.0,238.0,699.4,860.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T08:00,29.4,69,0.3,100,22.9,872.0,609.0,263.0,649.6,829.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T09:00,28.6,73,0.8,100,23.0,739.0,431.0,308.0,501.6,705.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T10:00,28.1,76,1.9,64,21.4,651.0,467.0,184.0,643.4,608.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T11:00,27.4,80,2.2,80,19.3,448.0,289.0,159.0,529.1,412.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T12:00,26.6,83,2.3,65,17.6,233.0,132.0,101.0,396.9,205.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-25T13:00,25.6,87,2.7,94,17.7,45.0,21.0,24.0,157.8,34.0,3306.59,0,Colombo,6.93548,79.84868,7.0
2023-06-25T14:00,26.1,85,4.3,62,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T15:00,26.0,86,3.4,71,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T16:00,26.1,87,2.8,100,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T17:00,26.1,86,2.6,63,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T18:00,26.2,86,3.2,93,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T19:00,26.2,85,2.8,100,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T20:00,26.1,85,3.2,100,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T21:00,26.1,85,2.1,100,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T22:00,26.0,85,3.2,100,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-25T23:00,26.0,86,2.5,100,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T00:00,26.1,87,1.8,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T01:00,26.4,86,0.2,100,18.5,4.0,2.0,2.0,24.5,2.3,0.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T02:00,26.8,86,0.8,98,16.5,77.0,33.0,44.0,141.8,67.1,2452.65,1,Colombo,6.93548,79.84868,7.0
2023-06-26T03:00,27.0,85,1.1,100,14.2,88.0,35.0,53.0,76.6,82.6,498.96,1,Colombo,6.93548,79.84868,7.0
2023-06-26T04:00,27.0,85,2.2,100,12.7,103.0,38.0,65.0,58.2,98.8,0.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T05:00,27.4,83,1.8,100,14.8,207.0,82.0,125.0,101.5,199.8,1245.57,1,Colombo,6.93548,79.84868,7.0
2023-06-26T06:00,28.3,78,0.8,100,14.8,384.0,165.0,219.0,181.1,371.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T07:00,28.8,77,1.3,100,16.9,637.0,313.0,324.0,327.7,614.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T08:00,29.3,73,0.6,85,15.7,758.0,446.0,312.0,475.6,726.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T09:00,29.5,70,0.2,73,14.9,755.0,510.0,245.0,593.2,715.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T10:00,29.0,72,0.3,100,15.0,560.0,291.0,269.0,400.6,532.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T11:00,27.8,78,1.0,93,14.5,383.0,195.0,188.0,356.6,358.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T12:00,26.9,81,1.3,96,11.3,228.0,125.0,103.0,375.0,202.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-26T13:00,25.9,85,0.8,73,8.7,48.0,23.0,25.0,172.3,36.1,3317.18,0,Colombo,6.93548,79.84868,7.0
2023-06-26T14:00,25.5,87,1.6,91,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T15:00,25.2,90,3.4,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T16:00,25.5,89,3.5,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T17:00,26.0,86,2.0,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T18:00,25.1,91,1.3,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T19:00,24.8,92,1.5,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T20:00,24.7,93,1.6,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T21:00,24.5,93,2.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T22:00,24.5,93,1.9,97,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-26T23:00,24.5,93,1.7,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T00:00,24.4,93,1.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T01:00,24.7,92,2.7,100,6.0,11.0,6.0,5.0,74.0,5.9,644.93,1,Colombo,6.93548,79.84868,7.0
2023-06-27T02:00,26.4,87,2.5,100,8.9,128.0,61.0,67.0,262.9,109.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T03:00,27.6,82,2.7,100,16.4,289.0,138.0,151.0,302.6,268.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T04:00,28.0,81,2.6,100,18.7,498.0,267.0,231.0,409.3,470.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T05:00,28.3,79,2.4,100,18.8,693.0,428.0,265.0,530.1,657.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T06:00,28.6,78,2.7,100,18.8,843.0,605.0,238.0,664.2,799.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T07:00,28.9,77,1.5,100,19.9,869.0,569.0,300.0,595.6,829.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T08:00,28.7,77,1.2,100,21.2,797.0,450.0,347.0,479.7,764.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T09:00,28.5,78,1.4,100,20.6,746.0,448.0,298.0,520.8,711.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T10:00,28.4,78,0.5,93,20.5,593.0,336.0,257.0,462.1,561.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T11:00,27.9,79,0.2,97,19.8,409.0,228.0,181.0,416.4,380.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T12:00,27.2,83,0.1,100,15.8,181.0,84.0,97.0,251.5,163.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-27T13:00,26.2,87,1.2,100,15.9,41.0,20.0,21.0,149.4,30.7,3327.09,0,Colombo,6.93548,79.84868,7.0
2023-06-27T14:00,26.1,87,2.2,100,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T15:00,26.2,88,1.4,92,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T16:00,26.2,87,2.7,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T17:00,26.1,87,3.7,87,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T18:00,26.2,87,4.6,99,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T19:00,26.2,86,4.0,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T20:00,26.2,87,0.1,100,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T21:00,25.8,89,0.1,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T22:00,25.4,90,0.1,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-27T23:00,25.1,91,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T00:00,25.2,90,0.0,92,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T01:00,25.1,91,0.7,49,7.0,10.0,5.0,5.0,61.9,5.7,399.25,1,Colombo,6.93548,79.84868,7.0
2023-06-28T02:00,26.5,86,0.3,70,8.1,135.0,66.0,69.0,285.3,115.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T03:00,27.8,81,0.7,100,13.4,327.0,175.0,152.0,384.2,300.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T04:00,28.7,77,0.5,48,13.3,564.0,376.0,188.0,576.8,525.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T05:00,29.4,74,0.0,83,14.3,737.0,522.0,215.0,646.7,694.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T06:00,29.5,74,0.0,100,15.9,818.0,524.0,294.0,575.3,780.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T07:00,29.5,74,0.2,100,16.9,873.0,573.0,300.0,599.7,833.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T08:00,29.6,74,0.1,100,17.7,878.0,627.0,251.0,668.1,834.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T09:00,29.6,73,0.1,86,16.6,797.0,577.0,220.0,670.3,753.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T10:00,28.8,76,0.2,100,16.3,564.0,351.0,213.0,482.4,531.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T11:00,28.7,76,0.2,100,15.1,425.0,240.0,185.0,437.7,395.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T12:00,28.0,80,0.6,95,14.8,225.0,123.0,102.0,367.4,199.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-28T13:00,26.9,84,0.1,100,11.9,48.0,22.0,26.0,163.9,36.7,3336.81,0,Colombo,6.93548,79.84868,7.0
2023-06-28T14:00,26.3,87,0.6,6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T15:00,26.4,87,0.0,17,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T16:00,26.4,87,0.1,16,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T17:00,26.3,87,0.1,17,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T18:00,26.3,85,1.9,28,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T19:00,25.9,87,2.6,20,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T20:00,26.0,86,2.9,17,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T21:00,25.7,88,2.4,18,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T22:00,25.3,90,3.0,86,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-28T23:00,25.2,90,3.3,60,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T00:00,25.0,91,3.1,31,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T01:00,25.3,90,1.6,37,7.5,10.0,5.0,5.0,62.2,5.7,405.27,1,Colombo,6.93548,79.84868,7.0
2023-06-29T02:00,26.8,85,1.1,41,10.1,139.0,70.0,69.0,303.6,118.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T03:00,27.7,80,1.7,49,13.6,350.0,206.0,144.0,452.9,319.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T04:00,28.3,78,1.8,45,15.5,563.0,372.0,191.0,571.0,525.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T05:00,28.6,77,1.8,37,16.5,738.0,527.0,211.0,653.1,695.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T06:00,28.7,78,1.8,34,19.0,862.0,654.0,208.0,718.1,815.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T07:00,28.8,78,2.2,42,19.8,905.0,657.0,248.0,687.4,860.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T08:00,28.8,77,2.0,93,20.2,888.0,660.0,228.0,703.0,842.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T09:00,28.6,78,1.9,100,21.4,804.0,600.0,204.0,696.6,758.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T10:00,28.3,79,2.0,71,20.9,651.0,458.0,193.0,628.8,609.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T11:00,27.9,81,2.2,45,19.6,450.0,292.0,158.0,531.9,414.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T12:00,27.3,84,2.3,35,16.6,238.0,138.0,100.0,411.4,210.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-29T13:00,26.4,86,3.2,19,18.0,48.0,22.0,26.0,163.5,36.7,3346.4,0,Colombo,6.93548,79.84868,7.0
2023-06-29T14:00,26.0,89,3.0,14,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T15:00,26.5,86,3.7,38,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T16:00,26.7,85,2.6,97,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T17:00,26.8,85,2.6,100,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T18:00,26.7,86,1.8,100,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T19:00,26.5,86,3.3,100,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T20:00,26.6,85,2.8,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T21:00,26.5,85,3.2,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T22:00,26.3,86,2.7,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-29T23:00,26.3,85,3.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-30T00:00,26.5,85,3.2,100,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2023-06-30T01:00,26.6,85,2.2,100,19.0,2.0,1.0,1.0,12.5,1.1,0.0,1,Colombo,6.93548,79.84868,7.0
2023-06-30T02:00,26.8,85,1.6,100,16.9,48.0,21.0,27.0,91.4,41.7,941.88,1,Colombo,6.93548,79.84868,7.0
2023-06-30T03:00,27.5,84,1.0,100,16.4,205.0,102.0,103.0,224.5,189.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2023-06-30T04:00,27.7,84,1.1,100,18.1,272.0,125.0,147.0,192.0,258.8,3600.0,1,Colombo,6.93548,79.84868,7.0
