time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-09-04T16:00,26.1,86,1.5,100,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T17:00,26.0,87,1.7,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T18:00,26.1,87,2.3,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T19:00,26.2,86,2.4,100,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T20:00,26.3,86,2.6,100,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T21:00,26.4,85,3.3,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T22:00,26.6,83,2.6,100,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-04T23:00,26.4,82,1.6,100,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T00:00,26.0,84,1.2,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T01:00,26.0,86,1.6,100,15.8,4.0,2.0,2.0,25.8,3.5,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T02:00,26.4,85,1.8,100,17.8,124.0,58.0,66.0,252.1,118.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T03:00,26.7,85,1.5,100,18.2,300.0,146.0,154.0,310.0,293.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T04:00,26.6,84,1.7,100,20.4,203.0,78.0,125.0,114.6,200.3,1637.46,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T05:00,27.1,82,1.4,100,21.4,503.0,231.0,272.0,273.4,497.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T06:00,26.6,84,1.4,100,15.3,174.0,62.0,112.0,65.1,172.4,152.27,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T07:00,26.5,84,1.2,100,14.4,98.0,29.0,69.0,29.1,97.1,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T08:00,26.9,83,1.6,100,17.8,283.0,117.0,166.0,120.2,280.2,1807.19,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T09:00,26.2,86,1.8,100,16.6,96.0,31.0,65.0,35.1,95.1,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T10:00,26.1,86,1.6,100,13.9,61.0,18.0,43.0,24.4,60.3,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T11:00,26.1,86,1.2,100,13.2,57.0,19.0,38.0,35.3,56.2,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T12:00,26.7,82,1.2,100,17.2,40.0,15.0,25.0,49.1,38.9,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-05T13:00,26.5,82,1.9,100,21.3,18.0,8.0,10.0,68.7,16.6,595.84,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T14:00,26.6,83,2.3,88,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T15:00,26.8,83,1.4,100,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T16:00,26.4,85,1.8,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T17:00,26.5,85,1.7,100,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T18:00,26.9,83,1.8,100,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T19:00,26.9,83,1.7,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T20:00,26.6,84,1.4,100,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T21:00,26.7,84,1.0,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T22:00,26.7,84,1.4,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-05T23:00,26.6,84,1.3,49,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T00:00,26.5,84,1.2,66,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T01:00,26.5,85,1.0,100,16.6,8.0,4.0,4.0,51.4,7.0,204.02,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T02:00,27.2,83,1.1,97,18.4,136.0,68.0,68.0,294.5,130.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T03:00,27.4,83,1.3,100,18.2,354.0,195.0,159.0,413.3,346.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T04:00,27.7,81,1.3,100,17.6,513.0,259.0,254.0,380.0,505.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T05:00,28.0,79,0.7,100,17.5,664.0,335.0,329.0,396.1,656.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T06:00,27.6,81,0.5,100,14.8,667.0,302.0,365.0,316.8,660.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T07:00,27.6,81,1.9,100,15.5,685.0,307.0,378.0,308.1,678.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T08:00,26.2,87,1.9,100,14.8,417.0,178.0,239.0,183.0,413.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T09:00,25.6,90,2.4,100,12.6,266.0,112.0,154.0,126.8,263.3,2002.89,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T10:00,25.6,89,2.0,100,13.6,61.0,18.0,43.0,24.5,60.4,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T11:00,25.9,87,1.6,100,10.0,105.0,40.0,65.0,74.5,103.4,433.73,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T12:00,26.0,87,1.4,100,13.5,17.0,5.0,12.0,16.5,16.6,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-06T13:00,26.0,87,1.9,100,15.0,8.0,4.0,4.0,34.7,7.3,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T14:00,26.2,87,0.4,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T15:00,26.4,87,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T16:00,25.7,89,1.5,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T17:00,25.7,90,1.8,100,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T18:00,25.7,90,2.9,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T19:00,25.7,90,2.3,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T20:00,25.6,90,2.3,100,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T21:00,25.7,89,3.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T22:00,25.9,88,3.4,100,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-06T23:00,24.6,95,8.2,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T00:00,24.7,94,9.5,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T01:00,25.2,91,4.0,100,13.2,1.0,0.0,1.0,0.0,1.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T02:00,25.5,90,2.8,100,13.2,18.0,6.0,12.0,25.9,17.5,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T03:00,25.7,89,2.1,100,14.0,50.0,16.0,34.0,33.8,49.3,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T04:00,26.4,86,1.7,100,13.5,229.0,90.0,139.0,131.9,226.3,2156.49,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T05:00,26.4,87,1.7,100,15.0,245.0,93.0,152.0,109.9,242.6,1496.31,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T06:00,26.5,86,1.6,100,14.9,247.0,93.0,154.0,97.5,244.8,1126.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T07:00,25.8,87,2.0,100,12.9,138.0,45.0,93.0,45.2,137.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T08:00,25.2,89,1.9,100,10.8,49.0,8.0,41.0,8.2,48.7,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T09:00,25.3,88,2.6,100,5.4,166.0,51.0,115.0,57.8,164.6,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T10:00,25.3,87,1.6,100,2.5,182.0,66.0,116.0,89.9,180.1,898.47,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T11:00,24.7,90,1.3,100,4.0,31.0,7.0,24.0,13.1,30.7,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T12:00,24.8,91,1.3,100,9.1,25.0,8.0,17.0,26.5,24.5,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-07T13:00,24.8,90,1.1,100,11.2,3.0,1.0,2.0,8.7,2.8,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T14:00,25.1,88,1.2,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T15:00,25.3,87,2.1,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T16:00,25.4,86,1.8,100,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T17:00,25.6,84,1.9,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T18:00,25.7,83,1.8,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T19:00,25.6,84,0.5,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T20:00,25.4,83,1.2,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T21:00,25.2,84,0.5,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T22:00,25.0,84,0.3,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-07T23:00,25.1,84,0.1,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T00:00,25.1,86,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T01:00,25.1,86,0.3,100,3.7,6.0,3.0,3.0,38.1,5.3,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T02:00,26.2,83,0.2,100,7.1,106.0,48.0,58.0,206.4,102.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T03:00,27.1,79,0.0,100,10.2,270.0,122.0,148.0,257.6,265.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T04:00,27.2,80,0.2,100,13.3,371.0,163.0,208.0,238.6,366.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T05:00,27.8,77,0.1,100,14.0,706.0,387.0,319.0,456.9,698.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T06:00,28.2,76,0.4,100,14.6,786.0,408.0,378.0,427.7,778.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T07:00,28.0,77,0.5,93,14.4,950.0,686.0,264.0,688.4,942.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T08:00,28.1,76,0.3,100,15.9,879.0,541.0,338.0,556.6,870.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T09:00,28.2,75,0.2,100,17.1,806.0,526.0,280.0,596.5,797.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T10:00,28.2,75,0.1,17,17.1,687.0,539.0,148.0,735.9,676.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T11:00,27.4,78,0.5,15,17.1,467.0,346.0,121.0,648.1,457.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T12:00,26.5,83,1.3,10,14.3,222.0,141.0,81.0,470.5,214.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-08T13:00,26.0,85,1.9,17,14.8,28.0,13.0,15.0,114.7,26.0,1800.51,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T14:00,25.9,86,1.2,86,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T15:00,25.4,88,2.0,55,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T16:00,26.0,85,1.1,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T17:00,25.7,87,1.6,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T18:00,25.7,88,1.0,100,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T19:00,25.8,88,0.7,100,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T20:00,25.8,88,0.7,100,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T21:00,25.8,88,1.2,97,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T22:00,25.7,88,2.0,19,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-08T23:00,25.7,89,2.0,14,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T00:00,25.5,89,1.6,85,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T01:00,25.6,89,2.2,68,11.7,8.0,3.0,5.0,37.9,7.4,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T02:00,26.6,86,1.9,100,14.8,153.0,86.0,67.0,368.4,147.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T03:00,26.9,84,1.4,41,16.1,398.0,280.0,118.0,590.0,389.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T04:00,27.2,83,1.1,15,16.1,625.0,469.0,156.0,685.7,615.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T05:00,27.4,83,1.0,100,17.6,705.0,389.0,316.0,458.9,698.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T06:00,27.6,82,1.5,100,17.1,813.0,442.0,371.0,463.2,806.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T07:00,27.7,82,1.0,100,17.8,815.0,413.0,402.0,414.5,810.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T08:00,27.7,81,0.9,100,17.3,720.0,342.0,378.0,352.1,714.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T09:00,27.3,82,0.8,100,16.0,474.0,207.0,267.0,235.0,469.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T10:00,27.1,83,1.1,100,16.6,370.0,161.0,209.0,220.2,366.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T11:00,26.6,85,1.2,100,16.6,253.0,110.0,143.0,206.7,249.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T12:00,26.3,86,1.4,100,15.3,146.0,66.0,80.0,221.7,142.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-09T13:00,26.0,86,1.6,100,16.0,24.0,11.0,13.0,98.0,22.4,1350.02,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T14:00,25.9,87,1.3,100,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T15:00,26.1,87,1.1,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T16:00,26.2,86,1.1,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T17:00,26.0,87,1.4,17,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T18:00,26.0,88,1.0,65,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T19:00,26.0,88,1.0,100,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T20:00,25.8,89,1.3,22,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T21:00,25.7,88,1.3,99,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T22:00,25.6,88,1.6,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-09T23:00,25.7,87,1.4,100,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T00:00,25.5,89,1.8,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T01:00,25.6,88,1.9,100,14.3,9.0,4.0,5.0,50.3,8.2,180.96,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T02:00,26.2,87,2.8,50,18.8,150.0,82.0,68.0,350.0,144.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T03:00,26.5,87,2.8,100,20.9,337.0,177.0,160.0,372.3,331.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T04:00,26.8,85,3.1,100,21.4,505.0,253.0,252.0,369.5,499.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T05:00,27.1,84,3.0,100,21.5,721.0,410.0,311.0,483.4,714.4,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T06:00,27.8,82,1.8,100,15.7,596.0,269.0,327.0,281.9,591.5,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T07:00,28.0,80,0.7,100,14.7,837.0,460.0,377.0,461.7,833.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T08:00,28.3,79,0.1,100,16.0,895.0,600.0,295.0,618.0,887.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T09:00,28.1,80,0.4,100,17.2,723.0,404.0,319.0,459.1,716.8,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T10:00,27.7,80,0.6,100,17.1,638.0,422.0,216.0,578.3,630.7,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T11:00,27.2,81,1.0,30,15.9,457.0,327.0,130.0,616.4,449.1,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T12:00,26.6,85,1.3,91,15.0,201.0,110.0,91.0,372.0,195.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-10T13:00,25.9,87,1.4,98,12.2,24.0,11.0,13.0,98.9,22.5,1364.27,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T14:00,25.8,87,1.6,42,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T15:00,25.9,87,1.0,68,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T16:00,25.8,88,1.2,95,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T17:00,25.6,88,1.6,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T18:00,25.8,87,1.7,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T19:00,25.8,86,1.1,64,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T20:00,25.7,86,1.5,94,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T21:00,25.7,86,1.4,92,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T22:00,25.5,87,1.6,84,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-10T23:00,25.5,88,1.5,59,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T00:00,25.6,87,1.5,59,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T01:00,25.5,87,1.3,55,14.8,7.0,3.0,4.0,37.5,6.5,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T02:00,25.6,87,1.5,100,18.2,10.0,3.0,7.0,12.8,9.8,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T03:00,25.8,87,1.3,100,21.6,152.0,76.0,76.0,159.6,149.8,2987.71,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T04:00,26.2,85,1.7,87,20.0,442.0,242.0,200.0,353.0,437.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T05:00,25.9,87,1.4,100,18.4,346.0,173.0,173.0,203.9,343.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T06:00,26.6,84,0.9,100,20.7,408.0,170.0,238.0,178.1,405.2,3542.59,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T07:00,27.1,81,0.9,65,22.1,607.0,397.0,210.0,398.6,604.9,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T08:00,27.0,82,1.1,84,24.4,539.0,312.0,227.0,321.5,535.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T09:00,24.7,94,3.2,100,20.5,129.0,41.0,88.0,46.6,128.1,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T10:00,24.6,94,6.4,100,18.2,17.0,2.0,15.0,2.7,16.9,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T11:00,24.9,92,4.1,100,19.8,24.0,6.0,18.0,11.3,23.8,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T12:00,26.3,85,2.6,100,16.8,11.0,2.0,9.0,6.8,10.9,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-11T13:00,25.9,86,2.3,100,16.9,20.0,9.0,11.0,81.7,18.9,914.82,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T14:00,25.9,86,2.0,100,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T15:00,25.8,88,1.8,100,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T16:00,25.6,89,2.4,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T17:00,25.4,90,2.7,100,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T18:00,25.7,89,3.9,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T19:00,25.7,88,3.8,100,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T20:00,25.0,92,4.5,100,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T21:00,24.6,92,2.2,100,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T22:00,24.7,90,1.0,100,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-11T23:00,25.0,89,0.5,100,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-12T00:00,25.1,89,2.5,100,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kalutara,6.5831,79.9593,7.0
2023-09-12T01:00,25.0,89,3.0,100,10.2,2.0,1.0,1.0,12.4,1.8,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T02:00,25.1,88,2.2,100,14.6,9.0,2.0,7.0,8.5,8.9,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T03:00,25.3,87,0.2,100,16.2,34.0,10.0,24.0,21.0,33.6,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T04:00,25.4,87,0.0,100,15.6,73.0,23.0,50.0,33.5,72.4,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T05:00,25.7,85,0.0,100,13.3,138.0,46.0,92.0,54.2,137.0,0.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T06:00,27.2,79,0.0,100,11.3,212.0,75.0,137.0,78.6,210.7,556.64,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T07:00,28.3,76,0.0,100,14.7,935.0,621.0,314.0,623.6,932.6,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T08:00,28.5,75,0.0,100,15.5,912.0,611.0,301.0,630.1,906.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T09:00,28.5,75,0.0,96,16.3,806.0,553.0,253.0,629.9,800.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T10:00,28.2,76,0.0,100,19.9,640.0,418.0,222.0,575.0,634.0,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T11:00,27.3,80,0.7,91,18.9,387.0,201.0,186.0,381.4,382.3,3600.0,1,Kalutara,6.5831,79.9593,7.0
2023-09-12T12:00,27.3,82,0.6,88,13.6,178.0,88.0,90.0,301.8,174.2,3600.0,1,Kalutara,6.5831,79.9593,7.0
