time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-10-08T02:00,26.4,81,0.0,100,16.8,163.0,82.0,81.0,316.6,168.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T03:00,27.3,78,0.2,100,18.7,380.0,209.0,171.0,421.9,387.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T04:00,27.9,73,0.1,100,20.7,642.0,459.0,183.0,658.3,654.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T05:00,28.4,70,0.1,91,22.2,837.0,672.0,165.0,789.7,853.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T06:00,28.7,69,0.0,27,22.0,960.0,817.0,143.0,863.8,979.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T07:00,28.6,70,0.0,71,21.4,987.0,814.0,173.0,834.5,1006.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T08:00,28.6,70,0.1,63,21.0,942.0,787.0,155.0,839.2,960.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T09:00,28.3,72,0.0,86,21.7,818.0,647.0,171.0,774.3,834.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T10:00,28.1,73,0.0,90,21.4,628.0,467.0,161.0,691.3,641.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T11:00,27.5,76,0.0,16,21.1,413.0,314.0,99.0,669.7,426.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T12:00,26.7,82,0.0,15,19.1,164.0,104.0,60.0,453.4,172.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-08T13:00,26.2,85,0.0,5,16.4,9.0,4.0,5.0,51.8,9.9,212.24,0,Galle,6.0461,80.2103,24.0
2022-10-08T14:00,26.0,87,0.0,6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T15:00,25.7,89,0.0,95,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T16:00,25.6,89,0.1,58,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T17:00,25.4,89,0.2,0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T18:00,25.5,87,0.1,0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T19:00,25.5,86,0.0,0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T20:00,25.3,87,0.0,31,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T21:00,25.2,87,0.1,10,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T22:00,25.2,87,0.2,0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-08T23:00,25.2,87,0.2,91,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T00:00,25.2,87,0.2,36,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T01:00,25.5,86,0.1,52,11.5,15.0,7.0,8.0,75.5,16.4,693.42,1,Galle,6.0461,80.2103,24.0
2022-10-09T02:00,26.6,82,0.1,100,14.1,169.0,88.0,81.0,339.5,175.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T03:00,27.0,79,0.5,28,16.2,437.0,326.0,111.0,658.1,450.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T04:00,27.3,79,0.3,100,17.3,586.0,340.0,246.0,487.9,595.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T05:00,27.6,77,0.6,100,18.1,767.0,474.0,293.0,557.5,778.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T06:00,28.5,71,0.1,100,18.0,854.0,507.0,347.0,536.7,865.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T07:00,28.5,71,0.0,100,18.7,935.0,641.0,294.0,658.1,950.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T08:00,28.3,71,0.0,100,19.1,898.0,634.0,264.0,677.2,912.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T09:00,28.2,72,0.0,100,18.9,801.0,597.0,204.0,716.1,816.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T10:00,28.0,73,0.0,20,18.6,642.0,522.0,120.0,774.9,658.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T11:00,27.7,75,0.0,40,17.2,407.0,301.0,106.0,644.8,420.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T12:00,26.8,79,0.0,15,13.6,161.0,101.0,60.0,444.1,169.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-09T13:00,26.2,82,0.0,10,12.0,8.0,4.0,4.0,52.4,9.0,225.54,0,Galle,6.0461,80.2103,24.0
2022-10-09T14:00,25.9,84,0.0,97,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T15:00,25.9,84,0.0,44,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T16:00,25.8,85,0.0,75,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T17:00,25.7,86,0.0,6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T18:00,25.7,85,0.1,6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T19:00,25.2,88,0.3,14,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T20:00,25.1,87,0.1,14,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T21:00,25.0,87,0.0,10,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T22:00,25.0,87,0.0,17,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-09T23:00,25.0,87,0.0,30,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T00:00,24.9,88,0.0,37,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T01:00,25.2,88,0.0,100,9.7,15.0,7.0,8.0,75.4,16.5,691.86,1,Galle,6.0461,80.2103,24.0
2022-10-10T02:00,26.5,82,0.1,100,11.6,170.0,90.0,80.0,346.9,176.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T03:00,27.6,76,0.1,91,14.0,422.0,291.0,131.0,587.6,434.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T04:00,28.3,73,0.0,47,15.9,654.0,505.0,149.0,725.1,670.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T05:00,28.5,72,0.0,9,17.7,842.0,703.0,139.0,827.7,861.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T06:00,28.8,71,0.0,17,18.0,953.0,806.0,147.0,854.2,974.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T07:00,28.9,70,0.0,22,17.7,990.0,847.0,143.0,870.9,1012.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T08:00,28.8,70,0.0,0,17.7,947.0,809.0,138.0,865.7,968.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T09:00,28.6,71,0.0,19,17.3,826.0,692.0,134.0,831.9,845.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T10:00,28.1,73,0.0,3,16.7,641.0,521.0,120.0,775.7,658.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T11:00,27.5,77,0.0,20,15.3,407.0,304.0,103.0,654.0,421.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T12:00,26.6,82,0.4,25,12.0,158.0,97.0,61.0,430.1,166.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-10T13:00,26.1,85,0.1,0,11.9,8.0,4.0,4.0,53.1,9.1,238.5,0,Galle,6.0461,80.2103,24.0
2022-10-10T14:00,26.0,86,0.0,22,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T15:00,26.0,86,0.1,25,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T16:00,25.7,88,0.4,16,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T17:00,25.6,88,0.3,12,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T18:00,25.3,88,0.1,22,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T19:00,25.3,86,0.3,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T20:00,25.2,87,0.3,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T21:00,25.1,87,0.3,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T22:00,25.1,87,0.1,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-10T23:00,25.0,87,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T00:00,24.7,88,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T01:00,25.2,87,0.0,89,4.1,15.0,7.0,8.0,75.3,16.6,690.59,1,Galle,6.0461,80.2103,24.0
2022-10-11T02:00,26.3,82,0.0,100,2.9,149.0,71.0,78.0,273.6,154.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T03:00,27.4,77,0.0,100,5.2,380.0,206.0,174.0,416.1,388.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T04:00,28.2,73,0.0,34,8.7,663.0,525.0,138.0,754.3,680.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T05:00,28.7,70,0.0,26,11.0,843.0,701.0,142.0,826.1,863.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T06:00,29.1,69,0.0,33,11.8,931.0,704.0,227.0,747.0,949.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T07:00,29.0,69,0.0,20,13.4,988.0,843.0,145.0,868.1,1011.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T08:00,28.7,71,0.0,46,14.5,944.0,795.0,149.0,852.3,965.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T09:00,28.4,72,0.0,95,14.0,794.0,586.0,208.0,706.1,810.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T10:00,27.9,73,0.0,100,13.5,573.0,342.0,231.0,510.7,584.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T11:00,27.5,74,0.0,100,12.6,355.0,197.0,158.0,425.6,364.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T12:00,27.1,78,0.0,100,10.1,131.0,64.0,67.0,286.2,137.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-11T13:00,26.5,83,0.1,100,8.4,8.0,4.0,4.0,53.7,9.2,251.37,0,Galle,6.0461,80.2103,24.0
2022-10-11T14:00,26.3,84,0.5,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T15:00,26.3,86,0.4,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T16:00,25.9,88,1.1,100,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T17:00,25.6,88,1.5,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T18:00,25.1,90,2.3,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T19:00,25.0,90,1.8,64,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T20:00,24.9,89,1.7,23,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T21:00,24.8,89,1.6,84,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T22:00,24.7,89,1.7,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-11T23:00,24.8,88,2.1,66,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T00:00,25.0,88,2.5,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T01:00,25.2,88,2.6,100,11.5,15.0,7.0,8.0,75.2,16.7,689.51,1,Galle,6.0461,80.2103,24.0
2022-10-12T02:00,26.2,85,2.9,34,15.8,185.0,112.0,73.0,431.4,194.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T03:00,26.7,84,2.8,48,15.9,430.0,312.0,118.0,630.5,444.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T04:00,27.2,82,2.4,62,16.3,619.0,422.0,197.0,606.8,633.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T05:00,27.4,81,2.0,100,16.9,827.0,659.0,168.0,777.4,846.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T06:00,27.7,80,2.4,35,17.6,941.0,777.0,164.0,825.6,963.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T07:00,27.8,80,2.2,38,16.3,975.0,811.0,164.0,836.4,998.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T08:00,27.6,80,2.0,26,18.4,930.0,768.0,162.0,824.9,951.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T09:00,27.4,81,1.6,39,17.7,807.0,644.0,163.0,777.7,826.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T10:00,27.1,82,1.3,27,17.9,623.0,489.0,134.0,732.4,641.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T11:00,26.8,83,0.6,12,17.4,398.0,296.0,102.0,642.2,413.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T12:00,25.8,87,1.4,5,15.5,153.0,93.0,60.0,419.3,162.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-12T13:00,25.4,89,1.0,100,13.0,7.0,4.0,3.0,54.4,8.2,264.19,0,Galle,6.0461,80.2103,24.0
2022-10-12T14:00,25.4,89,1.3,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T15:00,25.3,90,0.9,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T16:00,25.7,88,1.1,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T17:00,25.7,87,1.3,100,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T18:00,25.3,90,2.2,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T19:00,25.2,89,1.0,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T20:00,25.3,86,0.0,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T21:00,25.1,86,0.0,100,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T22:00,25.1,86,0.0,100,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-12T23:00,25.1,86,0.0,88,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T00:00,25.0,87,0.1,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T01:00,25.0,88,1.1,46,12.5,13.0,6.0,7.0,64.4,14.5,455.54,1,Galle,6.0461,80.2103,24.0
2022-10-13T02:00,26.1,85,0.6,95,14.2,168.0,91.0,77.0,350.4,176.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T03:00,26.7,83,1.0,100,14.9,400.0,245.0,155.0,495.3,411.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T04:00,27.3,78,0.2,60,16.7,654.0,510.0,144.0,734.0,672.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T05:00,27.9,75,0.3,92,16.9,817.0,632.0,185.0,746.4,836.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T06:00,28.3,71,0.7,100,16.7,809.0,449.0,360.0,477.7,820.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T07:00,27.5,76,0.1,100,17.0,470.0,199.0,271.0,205.6,474.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T08:00,27.0,77,0.1,100,17.0,282.0,112.0,170.0,120.5,284.4,1815.88,1,Galle,6.0461,80.2103,24.0
2022-10-13T09:00,27.0,76,0.0,100,17.3,237.0,94.0,143.0,113.8,239.3,1613.65,1,Galle,6.0461,80.2103,24.0
2022-10-13T10:00,26.9,78,0.3,100,19.9,321.0,141.0,180.0,211.8,325.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T11:00,26.4,82,1.1,100,19.6,295.0,143.0,152.0,311.6,302.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T12:00,25.9,83,0.8,100,19.1,127.0,68.0,59.0,309.2,134.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-13T13:00,25.4,84,0.5,100,15.0,7.0,4.0,3.0,55.1,8.3,276.89,0,Galle,6.0461,80.2103,24.0
2022-10-13T14:00,25.1,87,1.3,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T15:00,25.3,85,0.3,100,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T16:00,25.4,84,0.0,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T17:00,25.2,86,0.5,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T18:00,24.9,88,1.2,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T19:00,24.6,90,1.1,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T20:00,24.5,91,1.6,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T21:00,24.5,91,2.6,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T22:00,24.5,91,2.5,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-13T23:00,24.4,92,2.7,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T00:00,24.4,92,2.6,100,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T01:00,24.6,91,2.7,100,17.3,5.0,2.0,3.0,21.5,5.5,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T02:00,24.9,90,2.6,100,19.9,34.0,14.0,20.0,53.9,35.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T03:00,24.9,90,2.4,100,20.2,46.0,17.0,29.0,34.4,46.8,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T04:00,24.9,91,2.3,100,18.2,43.0,12.0,31.0,17.3,43.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T05:00,25.0,89,2.1,100,18.7,55.0,15.0,40.0,17.7,55.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T06:00,25.6,88,1.7,100,19.5,68.0,19.0,49.0,20.2,68.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T07:00,25.6,88,1.9,100,23.4,91.0,28.0,63.0,29.0,91.5,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T08:00,25.6,88,2.7,100,25.2,76.0,23.0,53.0,24.8,76.4,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T09:00,25.5,88,2.4,100,24.5,61.0,17.0,44.0,20.6,61.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T10:00,25.5,87,1.8,100,22.2,40.0,11.0,29.0,16.6,40.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T11:00,25.7,88,0.4,100,18.4,26.0,7.0,19.0,15.3,26.3,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T12:00,25.1,90,0.6,100,17.7,12.0,4.0,8.0,18.3,12.4,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-14T13:00,25.0,91,3.1,100,16.3,1.0,1.0,0.0,14.0,1.4,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T14:00,25.1,90,2.0,100,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T15:00,25.1,91,0.7,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T16:00,24.6,92,1.6,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T17:00,24.8,91,0.6,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T18:00,24.8,91,1.7,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T19:00,24.8,91,1.4,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T20:00,24.8,91,0.8,84,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T21:00,24.8,90,0.5,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T22:00,24.9,89,0.1,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-14T23:00,24.8,89,0.2,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T00:00,24.8,90,1.3,78,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T01:00,25.1,90,2.0,100,11.5,14.0,7.0,7.0,75.1,15.9,687.56,1,Galle,6.0461,80.2103,24.0
2022-10-15T02:00,26.1,87,2.3,100,15.9,158.0,78.0,80.0,300.3,165.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T03:00,26.8,86,1.8,96,15.0,392.0,241.0,151.0,487.8,404.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T04:00,27.2,83,1.1,63,16.1,644.0,480.0,164.0,692.1,663.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T05:00,27.2,83,1.7,100,16.2,776.0,498.0,278.0,589.5,792.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T06:00,27.0,82,1.9,100,14.8,797.0,434.0,363.0,463.0,809.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T07:00,26.9,83,1.6,100,14.8,708.0,318.0,390.0,329.6,716.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T08:00,26.4,86,1.3,100,14.1,528.0,228.0,300.0,246.3,533.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T09:00,26.5,85,1.0,100,13.7,487.0,235.0,252.0,285.8,494.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T10:00,26.4,86,0.1,100,11.4,233.0,103.0,130.0,155.7,236.8,2870.23,1,Galle,6.0461,80.2103,24.0
2022-10-15T11:00,25.4,90,0.0,100,7.9,31.0,9.0,22.0,19.8,31.4,0.0,1,Galle,6.0461,80.2103,24.0
2022-10-15T12:00,25.4,89,0.6,100,6.1,51.0,21.0,30.0,97.1,53.5,1113.71,1,Galle,6.0461,80.2103,24.0
2022-10-15T13:00,25.1,90,0.2,100,7.3,6.0,3.0,3.0,42.4,7.1,68.58,0,Galle,6.0461,80.2103,24.0
2022-10-15T14:00,25.1,90,0.3,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T15:00,25.2,90,0.2,87,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T16:00,25.1,90,0.1,96,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T17:00,25.0,90,0.2,70,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T18:00,25.0,91,0.2,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T19:00,25.0,91,0.2,98,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T20:00,25.0,90,0.7,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T21:00,24.9,91,0.2,89,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T22:00,25.0,91,0.2,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-15T23:00,25.1,90,0.3,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-16T00:00,24.6,91,0.3,88,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-10-16T01:00,24.9,90,0.2,77,8.3,16.0,8.0,8.0,85.7,18.3,921.17,1,Galle,6.0461,80.2103,24.0
2022-10-16T02:00,25.7,88,0.3,100,10.0,190.0,121.0,69.0,465.9,202.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-10-16T03:00,26.3,84,1.1,100,11.8,436.0,329.0,107.0,666.4,454.8,3600.0,1,Galle,6.0461,80.2103,24.0
