time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-09-09T00:00,24.5,90,0.0,20,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T01:00,24.8,90,0.0,20,19.3,13.0,6.0,7.0,67.5,11.9,514.56,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T02:00,26.4,82,0.1,19,21.1,177.0,108.0,69.0,427.7,170.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T03:00,28.0,75,0.0,90,26.0,420.0,300.0,120.0,609.9,410.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T04:00,29.5,67,0.0,24,27.2,654.0,522.0,132.0,747.3,643.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T05:00,30.4,63,0.0,100,28.0,768.0,480.0,288.0,559.4,759.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T06:00,31.5,59,0.0,40,30.9,945.0,749.0,196.0,780.3,934.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T07:00,31.2,60,0.0,100,33.7,943.0,638.0,305.0,639.9,938.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T08:00,31.2,59,0.0,100,33.5,914.0,624.0,290.0,645.5,904.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T09:00,30.6,61,0.0,100,32.3,748.0,417.0,331.0,478.6,740.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T10:00,29.7,65,0.0,100,32.3,506.0,241.0,265.0,336.1,500.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T11:00,28.5,71,0.0,100,31.4,322.0,151.0,171.0,293.4,317.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T12:00,27.6,77,0.0,100,26.2,143.0,66.0,77.0,237.6,139.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-09T13:00,26.6,80,0.0,100,24.5,19.0,9.0,10.0,88.3,17.6,1028.67,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T14:00,26.4,81,0.0,100,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T15:00,26.2,83,0.0,100,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T16:00,26.0,84,0.0,23,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T17:00,25.6,86,0.1,86,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T18:00,25.3,87,0.1,27,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T19:00,25.1,87,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T20:00,25.2,86,0.0,100,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T21:00,25.2,86,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T22:00,25.1,86,0.0,100,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-09T23:00,25.1,86,0.0,100,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T00:00,25.0,86,0.0,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T01:00,25.2,85,0.0,100,20.6,13.0,6.0,7.0,67.2,11.9,508.18,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T02:00,27.0,76,0.0,23,25.3,177.0,108.0,69.0,426.2,170.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T03:00,28.5,69,0.0,94,29.5,411.0,278.0,133.0,564.1,402.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T04:00,29.7,63,0.0,100,30.2,573.0,322.0,251.0,460.5,566.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T05:00,30.8,59,0.0,100,31.2,753.0,443.0,310.0,515.9,745.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T06:00,31.7,57,0.0,100,32.3,916.0,652.0,264.0,679.0,907.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T07:00,31.2,60,0.0,92,30.9,840.0,563.0,277.0,564.8,837.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T08:00,28.7,72,0.0,100,30.7,323.0,135.0,188.0,139.7,320.4,2391.41,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T09:00,27.7,77,0.0,100,29.4,134.0,48.0,86.0,55.1,132.9,0.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T10:00,27.3,77,0.0,100,26.7,53.0,16.0,37.0,22.4,52.5,0.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T11:00,27.5,74,0.0,100,27.4,34.0,10.0,24.0,19.5,33.6,0.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T12:00,27.3,76,0.0,100,26.4,22.0,8.0,14.0,29.0,21.5,0.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-10T13:00,27.0,76,0.0,100,26.7,4.0,2.0,2.0,19.8,3.7,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T14:00,26.5,79,0.0,24,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T15:00,26.4,79,0.0,78,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T16:00,26.2,81,0.0,100,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T17:00,26.2,81,0.0,100,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T18:00,25.8,82,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T19:00,25.3,83,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T20:00,25.2,83,0.0,98,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T21:00,25.5,81,0.0,69,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T22:00,25.4,83,0.0,96,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-10T23:00,25.1,85,0.0,80,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T00:00,24.9,85,0.0,100,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T01:00,25.1,84,0.0,76,20.5,13.0,6.0,7.0,66.8,12.0,501.91,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T02:00,26.8,76,0.0,31,24.5,177.0,108.0,69.0,424.7,171.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T03:00,28.1,69,0.0,70,28.9,405.0,286.0,119.0,579.3,397.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T04:00,28.9,64,0.0,58,30.7,565.0,356.0,209.0,508.6,558.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T05:00,29.9,59,0.0,24,31.8,812.0,673.0,139.0,783.3,803.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T06:00,31.1,56,0.0,33,33.7,922.0,782.0,140.0,814.2,913.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T07:00,31.2,56,0.0,17,35.8,977.0,827.0,150.0,829.7,975.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T08:00,31.5,56,0.0,99,35.9,885.0,646.0,239.0,668.9,877.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T09:00,30.5,60,0.0,100,35.3,578.0,273.0,305.0,314.0,573.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T10:00,29.7,64,0.0,100,33.9,612.0,374.0,238.0,523.5,605.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T11:00,28.9,68,0.0,100,31.8,370.0,191.0,179.0,373.6,364.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T12:00,27.6,74,0.0,100,25.8,114.0,50.0,64.0,182.6,111.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-11T13:00,26.6,78,0.0,87,21.7,14.0,7.0,7.0,70.1,13.0,593.92,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T14:00,26.6,77,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T15:00,26.7,77,0.0,100,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T16:00,26.6,77,0.0,100,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T17:00,26.3,79,0.0,100,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T18:00,26.2,79,0.0,100,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T19:00,25.6,82,0.0,100,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T20:00,24.8,87,0.0,100,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T21:00,24.9,86,0.0,100,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T22:00,24.6,84,0.1,100,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-11T23:00,24.4,88,0.0,100,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T00:00,24.6,87,0.1,100,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T01:00,24.6,85,0.0,100,24.1,3.0,1.0,2.0,11.1,2.8,0.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T02:00,25.1,84,0.0,100,24.5,89.0,39.0,50.0,152.8,86.9,2784.95,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T03:00,26.9,75,0.0,100,24.4,274.0,124.0,150.0,250.7,270.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T04:00,27.8,74,0.0,100,26.8,422.0,187.0,235.0,266.9,418.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T05:00,27.9,74,0.1,100,29.8,474.0,202.0,272.0,235.0,470.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T06:00,27.9,75,0.0,100,28.5,200.0,73.0,127.0,76.0,198.6,479.78,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T07:00,26.2,82,0.0,100,23.5,119.0,40.0,79.0,40.1,118.5,0.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T08:00,29.1,67,0.0,100,28.4,586.0,253.0,333.0,262.1,581.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T09:00,29.3,69,0.0,100,27.2,518.0,225.0,293.0,259.1,514.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T10:00,28.6,74,0.0,100,26.6,254.0,104.0,150.0,145.9,251.8,2575.89,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T11:00,28.0,77,0.0,100,27.2,171.0,71.0,100.0,139.3,169.0,2380.47,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T12:00,27.6,77,0.0,100,26.1,77.0,32.0,45.0,117.7,75.4,1731.88,1,Hambantota,6.1241,81.1185,10.0
2023-09-12T13:00,26.9,78,0.0,100,26.0,15.0,7.0,8.0,70.9,14.1,608.39,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T14:00,26.4,80,0.0,100,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T15:00,26.2,82,0.0,100,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T16:00,26.0,84,0.0,100,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T17:00,26.0,84,0.0,100,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T18:00,26.0,83,0.0,100,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T19:00,25.8,84,0.0,100,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T20:00,25.7,84,0.0,100,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T21:00,25.5,85,0.0,100,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T22:00,25.5,84,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-12T23:00,25.4,84,0.0,100,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T00:00,24.9,86,0.0,89,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T01:00,25.0,87,0.0,100,17.9,14.0,7.0,7.0,77.2,13.1,721.03,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T02:00,27.0,78,0.0,70,20.9,176.0,104.0,72.0,406.2,171.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T03:00,28.6,70,0.0,19,26.9,429.0,322.0,107.0,650.0,422.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T04:00,29.9,64,0.0,14,27.9,658.0,531.0,127.0,757.0,650.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T05:00,30.6,60,0.0,100,30.1,835.0,685.0,150.0,796.4,828.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T06:00,31.8,55,0.0,31,32.1,955.0,807.0,148.0,840.0,948.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T07:00,32.0,54,0.0,100,32.6,995.0,831.0,164.0,834.1,994.8,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T08:00,31.8,55,0.0,35,33.4,962.0,816.0,146.0,846.0,955.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T09:00,31.5,56,0.0,37,33.7,849.0,709.0,140.0,817.4,842.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T10:00,30.5,60,0.0,31,32.8,671.0,543.0,128.0,763.1,664.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T11:00,29.2,65,0.0,100,32.1,422.0,273.0,149.0,537.7,416.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T12:00,28.1,71,0.0,89,28.1,181.0,102.0,79.0,378.1,176.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-13T13:00,27.2,75,0.0,90,23.5,17.0,8.0,9.0,81.9,16.0,854.2,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T14:00,26.8,78,0.0,100,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T15:00,26.3,81,0.1,48,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T16:00,26.1,82,0.0,99,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T17:00,25.9,82,0.0,100,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T18:00,25.6,83,0.0,100,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T19:00,25.3,85,0.0,30,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T20:00,25.1,85,0.0,47,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T21:00,25.1,85,0.0,17,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T22:00,25.0,85,0.0,23,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-13T23:00,24.9,84,0.0,100,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T00:00,24.8,85,0.0,100,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T01:00,25.2,83,0.0,100,15.1,14.0,7.0,7.0,76.9,13.2,715.07,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T02:00,27.3,73,0.0,100,20.5,149.0,71.0,78.0,276.4,145.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T03:00,29.0,66,0.0,100,24.2,390.0,226.0,164.0,455.5,385.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T04:00,30.1,61,0.0,100,27.4,589.0,345.0,244.0,491.4,584.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T05:00,30.8,59,0.0,100,27.2,776.0,503.0,273.0,584.5,770.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T06:00,31.7,56,0.0,95,28.5,946.0,762.0,184.0,793.1,940.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T07:00,31.7,56,0.0,100,30.9,952.0,692.0,260.0,694.7,951.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T08:00,31.4,57,0.0,100,31.8,949.0,767.0,182.0,795.8,943.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T09:00,30.7,59,0.0,73,31.4,845.0,698.0,147.0,805.7,839.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T10:00,30.3,59,0.0,29,28.5,668.0,539.0,129.0,759.0,662.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T11:00,29.3,63,0.0,27,29.4,441.0,334.0,107.0,660.1,435.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T12:00,28.2,68,0.0,19,23.2,196.0,128.0,68.0,478.0,191.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-14T13:00,27.0,74,0.0,20,20.1,17.0,8.0,9.0,82.8,16.1,868.48,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T14:00,26.6,77,0.0,81,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T15:00,26.3,78,0.0,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T16:00,26.2,79,0.0,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T17:00,26.0,80,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T18:00,26.0,82,0.0,100,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T19:00,25.9,82,0.0,100,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T20:00,26.1,79,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T21:00,25.8,80,0.0,92,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T22:00,25.4,82,0.0,100,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-14T23:00,25.3,82,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T00:00,24.8,83,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T01:00,24.9,84,0.0,61,12.4,14.0,6.0,8.0,65.6,13.3,478.13,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T02:00,27.0,74,0.0,76,15.8,134.0,69.0,65.0,267.8,131.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T03:00,29.0,67,0.0,60,17.6,418.0,297.0,121.0,597.7,413.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T04:00,30.4,61,0.0,16,20.3,659.0,527.0,132.0,750.0,653.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T05:00,30.9,59,0.0,60,24.8,836.0,680.0,156.0,789.9,831.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T06:00,30.7,62,0.0,83,22.7,940.0,725.0,215.0,754.5,935.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T07:00,31.0,60,0.0,20,24.3,998.0,846.0,152.0,849.6,999.1,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T08:00,30.8,61,0.0,12,26.3,962.0,819.0,143.0,850.4,957.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T09:00,29.8,65,0.0,100,26.3,825.0,612.0,213.0,707.4,820.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T10:00,28.6,70,0.0,100,23.8,447.0,207.0,240.0,292.1,443.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T11:00,27.9,74,0.0,100,21.9,169.0,71.0,98.0,140.8,167.5,2424.4,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T12:00,27.6,76,0.0,100,19.7,134.0,61.0,73.0,229.5,131.7,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-15T13:00,27.1,78,0.0,100,15.0,12.0,5.0,7.0,52.3,11.5,189.35,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T14:00,26.7,80,0.0,100,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T15:00,26.4,83,0.0,65,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T16:00,26.1,85,0.0,77,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T17:00,25.9,85,0.0,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T18:00,25.4,85,0.0,17,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T19:00,25.1,86,0.0,19,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T20:00,24.8,86,0.0,86,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T21:00,24.7,86,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T22:00,24.7,86,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-15T23:00,24.7,87,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T00:00,24.5,88,0.0,100,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T01:00,24.8,87,0.0,15,12.9,15.0,7.0,8.0,76.2,14.3,703.53,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T02:00,27.1,77,0.0,20,16.5,189.0,123.0,66.0,475.9,185.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T03:00,28.8,70,0.0,23,18.0,439.0,336.0,103.0,675.2,434.3,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T04:00,29.9,65,0.0,97,18.9,616.0,393.0,223.0,558.8,611.9,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T05:00,30.8,61,0.0,80,22.9,815.0,610.0,205.0,708.3,811.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T06:00,30.8,64,0.0,79,24.1,952.0,758.0,194.0,788.9,948.4,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T07:00,30.4,66,0.1,100,24.4,918.0,559.0,359.0,561.6,917.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T08:00,30.4,66,0.0,100,23.5,889.0,553.0,336.0,574.6,885.2,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T09:00,29.5,69,0.0,100,24.7,673.0,329.0,344.0,380.8,669.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T10:00,29.0,70,0.0,100,24.1,554.0,288.0,266.0,407.3,550.5,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T11:00,28.5,74,0.0,100,24.3,353.0,176.0,177.0,350.3,350.0,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T12:00,27.6,79,0.0,100,20.2,157.0,76.0,81.0,288.2,154.6,3600.0,1,Hambantota,6.1241,81.1185,10.0
2023-09-16T13:00,26.9,82,0.0,100,16.9,15.0,7.0,8.0,74.0,14.4,666.31,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T14:00,26.7,83,0.0,100,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T15:00,26.8,83,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T16:00,26.6,84,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T17:00,26.3,86,0.0,100,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T18:00,26.0,88,0.1,11,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T19:00,25.9,87,0.1,6,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
2023-09-16T20:00,25.6,88,0.1,0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Hambantota,6.1241,81.1185,10.0
