time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-10-08T23:00,23.1,96,0.1,45,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T00:00,22.9,96,0.0,98,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T01:00,23.3,94,0.0,64,2.6,14.0,7.0,7.0,75.3,15.4,691.01,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T02:00,25.3,87,0.0,93,1.5,172.0,94.0,78.0,362.3,179.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T03:00,27.1,78,0.0,100,3.2,386.0,217.0,169.0,438.3,394.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T04:00,28.7,71,0.1,100,6.1,641.0,454.0,187.0,652.3,655.5,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T05:00,29.2,69,0.5,100,7.6,751.0,467.0,284.0,550.3,763.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T06:00,28.3,75,0.9,100,7.6,590.0,296.0,294.0,314.0,596.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T07:00,28.5,75,0.7,100,7.2,707.0,371.0,336.0,382.0,715.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T08:00,28.6,74,0.8,62,7.6,757.0,441.0,316.0,472.7,767.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T09:00,27.4,81,0.7,100,7.1,359.0,159.0,200.0,191.5,362.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T10:00,27.4,80,0.7,48,6.4,423.0,249.0,174.0,371.7,430.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T11:00,27.3,80,0.4,57,4.7,314.0,187.0,127.0,403.8,322.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T12:00,26.2,85,0.0,100,3.2,122.0,58.0,64.0,259.1,127.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-09T13:00,24.7,90,0.0,86,4.2,5.0,2.0,3.0,26.8,5.5,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T14:00,24.2,92,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T15:00,23.9,94,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T16:00,23.6,95,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T17:00,23.6,96,0.0,40,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T18:00,23.5,96,0.0,20,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T19:00,23.4,96,0.0,15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T20:00,23.3,96,0.0,68,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T21:00,23.4,96,0.1,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T22:00,23.4,96,0.1,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-09T23:00,23.4,97,0.0,100,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T00:00,23.3,98,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T01:00,23.7,96,0.0,100,1.9,9.0,4.0,5.0,43.0,9.9,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T02:00,25.4,88,0.0,83,2.3,173.0,94.0,79.0,362.1,180.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T03:00,27.4,77,0.0,100,4.5,423.0,287.0,136.0,580.0,435.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T04:00,29.0,69,0.1,18,6.5,658.0,503.0,155.0,723.2,675.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T05:00,29.8,66,0.4,45,7.2,777.0,509.0,268.0,600.4,791.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T06:00,29.7,69,1.3,74,6.6,779.0,482.0,297.0,512.0,791.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T07:00,29.0,73,1.5,55,6.2,697.0,430.0,267.0,443.4,708.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T08:00,28.8,74,1.6,59,5.8,713.0,407.0,306.0,437.1,723.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T09:00,28.7,74,1.6,78,4.3,643.0,422.0,221.0,509.5,655.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T10:00,27.7,79,0.8,71,3.3,352.0,193.0,159.0,289.0,358.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T11:00,26.2,86,1.3,68,3.8,179.0,95.0,84.0,206.1,183.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T12:00,24.4,92,1.9,100,4.4,14.0,5.0,9.0,22.5,14.4,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-10T13:00,23.8,94,0.3,100,3.0,4.0,2.0,2.0,27.2,4.6,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T14:00,23.4,95,0.0,62,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T15:00,23.3,96,0.0,36,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T16:00,23.3,96,0.0,60,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T17:00,23.3,97,0.0,78,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T18:00,23.4,97,0.0,33,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T19:00,23.3,97,0.0,40,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T20:00,23.2,96,0.3,71,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T21:00,23.2,96,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T22:00,23.2,96,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-10T23:00,23.1,97,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T00:00,23.1,96,0.0,82,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T01:00,23.5,95,0.0,50,3.0,14.0,7.0,7.0,75.2,15.6,689.32,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T02:00,25.4,87,0.0,11,1.9,184.0,113.0,71.0,435.3,193.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T03:00,27.6,77,0.0,11,3.5,441.0,330.0,111.0,667.2,456.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T04:00,29.7,67,0.0,10,4.6,671.0,542.0,129.0,779.9,690.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T05:00,31.5,59,0.0,6,5.4,849.0,708.0,141.0,836.0,871.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T06:00,32.8,54,0.1,25,6.1,954.0,788.0,166.0,838.2,977.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T07:00,32.8,53,0.1,55,8.1,906.0,630.0,276.0,650.7,923.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T08:00,30.4,66,0.7,87,10.0,535.0,299.0,236.0,321.7,542.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T09:00,28.8,75,1.0,100,6.0,350.0,173.0,177.0,209.4,354.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T10:00,28.9,74,1.0,94,6.3,560.0,368.0,192.0,552.7,573.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T11:00,27.9,80,1.2,45,4.6,376.0,241.0,135.0,525.1,388.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T12:00,26.3,88,0.9,70,2.6,117.0,59.0,58.0,268.3,122.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-11T13:00,25.2,92,0.2,100,1.1,6.0,3.0,3.0,41.3,6.9,44.5,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T14:00,24.9,94,0.2,100,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T15:00,24.7,95,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T16:00,24.5,96,0.1,95,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T17:00,24.0,98,0.5,47,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T18:00,23.9,97,0.2,60,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T19:00,23.6,98,0.3,62,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T20:00,23.3,98,0.8,26,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T21:00,23.4,97,0.4,34,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T22:00,23.3,97,0.1,29,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-11T23:00,23.2,97,0.0,30,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T00:00,23.2,96,0.0,42,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T01:00,23.7,94,0.0,66,1.8,15.0,7.0,8.0,75.2,16.7,688.83,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T02:00,25.4,87,0.0,84,1.5,169.0,91.0,78.0,350.5,177.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T03:00,27.3,78,0.0,28,2.8,422.0,283.0,139.0,572.5,436.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T04:00,28.9,72,0.1,30,4.7,654.0,496.0,158.0,714.4,672.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T05:00,28.7,76,1.7,53,6.3,808.0,584.0,224.0,690.4,826.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T06:00,29.0,76,2.6,54,6.9,909.0,635.0,274.0,676.4,927.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T07:00,28.7,78,2.5,51,7.0,926.0,642.0,284.0,664.1,944.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T08:00,28.2,81,2.5,60,7.3,845.0,558.0,287.0,601.6,861.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T09:00,27.6,83,2.5,100,6.9,694.0,407.0,287.0,493.8,706.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T10:00,26.4,88,1.9,84,5.4,307.0,170.0,137.0,256.1,313.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T11:00,25.6,92,0.4,100,4.7,138.0,65.0,73.0,142.3,141.3,2467.89,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T12:00,25.1,94,0.1,100,2.6,68.0,31.0,37.0,142.3,71.2,2467.69,1,Ratnapura,6.6858,80.4036,73.0
2022-10-12T13:00,24.3,96,0.9,100,1.1,6.0,3.0,3.0,41.9,7.0,57.69,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T14:00,24.4,95,0.4,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T15:00,24.4,95,0.1,100,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T16:00,24.2,97,0.3,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T17:00,24.1,97,0.1,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T18:00,24.0,97,0.1,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T19:00,23.9,97,0.5,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T20:00,24.0,96,0.1,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T21:00,23.9,96,0.1,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T22:00,23.6,96,1.3,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-12T23:00,23.5,96,1.4,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T00:00,23.5,96,0.8,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T01:00,23.6,95,0.1,100,2.4,10.0,5.0,5.0,53.7,11.3,221.65,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T02:00,24.7,91,0.0,100,2.2,100.0,45.0,55.0,173.3,104.0,3399.74,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T03:00,26.4,84,0.0,100,3.5,346.0,181.0,165.0,366.4,354.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T04:00,28.3,75,0.0,100,5.4,633.0,441.0,192.0,635.8,649.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T05:00,29.4,69,0.1,100,6.2,741.0,433.0,308.0,512.5,754.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T06:00,28.5,76,1.2,95,6.6,841.0,524.0,317.0,559.0,856.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T07:00,28.1,79,2.2,79,5.6,711.0,378.0,333.0,391.7,721.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T08:00,27.7,82,2.5,100,5.6,641.0,321.0,320.0,346.8,649.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T09:00,26.8,85,2.7,100,5.2,411.0,193.0,218.0,234.7,416.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T10:00,25.5,92,2.0,100,4.0,75.0,26.0,49.0,39.3,75.8,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T11:00,24.6,94,1.3,100,4.2,19.0,5.0,14.0,11.0,19.2,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T12:00,24.1,95,2.0,100,2.1,7.0,2.0,5.0,9.3,7.2,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-13T13:00,23.6,97,5.9,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T14:00,23.5,98,6.3,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T15:00,23.5,98,5.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T16:00,23.3,99,5.0,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T17:00,23.3,98,2.2,100,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T18:00,23.4,98,0.5,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T19:00,23.3,98,0.2,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T20:00,23.2,98,0.3,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T21:00,23.1,98,0.4,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T22:00,23.1,97,0.3,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-13T23:00,23.0,96,0.4,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T00:00,22.8,96,0.3,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T01:00,23.1,95,0.0,100,3.0,11.0,5.0,6.0,53.6,12.3,221.13,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T02:00,24.5,91,0.2,100,3.2,131.0,62.0,69.0,238.8,136.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T03:00,25.7,87,0.5,100,4.0,332.0,160.0,172.0,324.1,340.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T04:00,26.5,86,1.1,100,5.1,509.0,250.0,259.0,360.8,518.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T05:00,27.1,85,1.8,77,6.2,723.0,450.0,273.0,533.3,737.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T06:00,27.6,83,2.0,100,6.5,668.0,357.0,311.0,381.4,678.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T07:00,27.1,85,2.4,58,6.2,660.0,370.0,290.0,384.1,671.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T08:00,27.1,85,2.6,85,6.1,690.0,361.0,329.0,390.8,700.5,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T09:00,26.4,88,2.9,83,6.5,490.0,248.0,242.0,302.4,497.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T10:00,25.9,90,2.5,96,6.8,395.0,191.0,204.0,289.6,402.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T11:00,25.3,92,1.8,100,6.3,281.0,142.0,139.0,313.6,289.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T12:00,24.2,97,1.0,100,4.6,88.0,40.0,48.0,186.9,92.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-14T13:00,23.6,98,0.3,100,4.0,2.0,1.0,1.0,14.3,2.4,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T14:00,23.5,97,0.2,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T15:00,23.7,95,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T16:00,23.7,94,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T17:00,23.6,93,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T18:00,23.4,94,0.2,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T19:00,23.3,95,1.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T20:00,23.1,96,0.6,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T21:00,23.0,96,0.4,100,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T22:00,23.0,96,0.4,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-14T23:00,23.1,95,0.1,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T00:00,23.0,96,0.3,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T01:00,23.2,95,0.4,100,3.9,13.0,6.0,7.0,64.4,14.6,454.72,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T02:00,24.7,91,0.5,100,2.5,120.0,54.0,66.0,208.1,125.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T03:00,26.0,86,1.0,100,3.2,290.0,134.0,156.0,271.7,297.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T04:00,25.7,89,1.0,100,4.1,230.0,100.0,130.0,144.5,233.6,2534.15,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T05:00,25.1,92,0.5,100,3.1,111.0,40.0,71.0,47.5,112.1,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T06:00,25.2,90,0.3,100,1.8,114.0,39.0,75.0,41.7,114.9,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T07:00,25.0,91,0.0,100,0.8,95.0,30.0,65.0,31.2,95.7,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T08:00,25.3,89,0.0,100,1.1,122.0,42.0,80.0,45.6,123.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T09:00,28.0,75,0.0,72,4.5,597.0,351.0,246.0,429.0,609.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T10:00,28.0,75,0.0,62,4.7,492.0,283.0,209.0,430.5,504.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T11:00,27.2,80,0.5,100,4.0,317.0,164.0,153.0,363.8,326.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T12:00,25.4,90,0.6,100,3.4,113.0,55.0,58.0,259.3,119.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-15T13:00,24.1,95,0.0,99,1.1,6.0,3.0,3.0,43.6,7.1,96.56,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T14:00,23.7,96,0.0,96,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T15:00,23.6,97,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T16:00,23.5,97,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T17:00,23.4,96,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T18:00,23.3,96,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T19:00,23.3,95,0.0,93,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T20:00,23.1,95,0.0,95,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T21:00,23.1,94,0.0,93,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T22:00,22.9,94,0.0,73,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-15T23:00,22.8,94,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-16T00:00,22.7,93,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-16T01:00,23.4,91,0.0,53,2.9,15.0,7.0,8.0,75.1,17.0,689.03,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T02:00,25.7,82,0.0,36,1.1,190.0,119.0,71.0,458.8,202.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T03:00,27.8,72,0.0,94,3.1,436.0,322.0,114.0,653.4,455.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T04:00,29.3,67,0.0,99,5.0,663.0,527.0,136.0,762.2,686.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T05:00,30.3,62,0.0,100,6.6,829.0,652.0,177.0,774.7,853.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T06:00,31.0,59,0.1,100,8.3,944.0,770.0,174.0,825.1,971.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T07:00,31.2,58,0.1,100,10.3,912.0,679.0,233.0,707.4,935.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T08:00,30.6,58,0.1,88,10.3,653.0,394.0,259.0,428.3,666.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T09:00,30.2,58,0.0,90,10.2,574.0,411.0,163.0,503.6,589.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T10:00,29.8,60,0.0,100,9.8,518.0,367.0,151.0,560.0,534.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T11:00,28.7,68,0.0,88,8.2,383.0,272.0,111.0,606.2,400.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T12:00,26.2,83,0.2,100,4.9,140.0,80.0,60.0,380.5,150.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-10-16T13:00,24.5,90,0.0,64,2.3,5.0,2.0,3.0,29.5,5.8,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-16T14:00,24.1,92,0.0,82,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-16T15:00,23.8,93,0.0,27,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-10-16T16:00,23.7,93,0.0,18,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
