time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-05-09T20:00,26.4,87,0.5,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-09T21:00,26.6,87,0.1,100,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-09T22:00,26.9,85,0.0,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-09T23:00,27.1,86,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T00:00,27.6,84,0.0,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T01:00,27.5,85,0.0,100,9.0,5.0,2.0,3.0,20.3,3.9,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T02:00,27.5,85,1.4,100,6.6,91.0,39.0,52.0,145.2,83.6,2555.43,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T03:00,29.4,76,0.1,100,6.9,356.0,190.0,166.0,382.2,337.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T04:00,31.1,66,0.0,100,2.3,564.0,323.0,241.0,464.6,543.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T05:00,33.0,57,0.0,100,2.8,748.0,467.0,281.0,549.8,724.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T06:00,31.3,62,0.0,100,9.4,290.0,115.0,175.0,121.2,284.3,1834.78,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T07:00,30.9,64,0.0,100,9.8,379.0,152.0,227.0,153.9,371.4,2816.67,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T08:00,31.7,61,0.0,100,11.5,618.0,273.0,345.0,283.6,605.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T09:00,32.1,60,0.0,100,13.3,757.0,441.0,316.0,503.9,735.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T10:00,30.6,69,0.0,100,13.6,331.0,142.0,189.0,194.1,321.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T11:00,30.0,73,0.0,100,14.2,237.0,102.0,135.0,188.2,227.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T12:00,29.0,79,0.0,100,17.0,116.0,50.0,66.0,156.9,108.0,2907.74,1,Jaffna,9.66845,80.00742,7.0
2023-05-10T13:00,28.6,81,0.1,100,16.1,19.0,8.0,11.0,64.2,15.6,488.86,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T14:00,28.7,80,0.1,100,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T15:00,28.9,80,0.0,100,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T16:00,28.5,84,0.3,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T17:00,28.5,84,0.1,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T18:00,28.7,80,0.2,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T19:00,28.9,80,0.0,100,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T20:00,28.8,80,0.0,93,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T21:00,28.6,80,0.0,100,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T22:00,28.5,81,0.1,100,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-10T23:00,28.2,84,0.2,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T00:00,28.4,85,0.0,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T01:00,28.6,84,0.0,100,20.7,6.0,3.0,3.0,30.3,4.4,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T02:00,29.0,83,0.0,100,20.8,55.0,22.0,33.0,81.7,50.7,651.58,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T03:00,29.7,80,0.0,100,21.2,192.0,80.0,112.0,160.8,183.9,3025.39,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T04:00,30.4,77,0.0,100,21.4,370.0,160.0,210.0,230.2,358.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T05:00,31.1,73,0.0,100,24.5,627.0,300.0,327.0,353.3,610.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T06:00,30.7,76,0.4,100,22.8,628.0,276.0,352.0,290.9,614.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T07:00,30.7,75,0.0,100,24.3,667.0,304.0,363.0,308.0,652.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T08:00,31.0,72,0.0,100,24.2,758.0,383.0,375.0,398.2,740.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T09:00,31.0,73,0.0,100,23.6,727.0,414.0,313.0,473.4,706.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T10:00,30.9,73,0.0,100,23.4,648.0,427.0,221.0,583.9,621.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T11:00,30.3,76,0.0,100,24.0,439.0,273.0,166.0,503.9,415.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T12:00,29.5,82,0.0,100,23.7,204.0,103.0,101.0,323.1,187.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-11T13:00,29.0,85,0.0,100,26.2,34.0,16.0,18.0,128.3,27.2,2444.72,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T14:00,29.0,85,0.0,100,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T15:00,29.0,86,0.0,100,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T16:00,28.9,86,0.0,100,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T17:00,28.9,86,0.0,100,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T18:00,28.8,85,0.0,100,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T19:00,28.7,85,0.0,100,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T20:00,28.6,85,0.0,100,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T21:00,28.6,84,0.0,100,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T22:00,28.6,83,0.0,100,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-11T23:00,28.7,84,0.0,100,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T00:00,28.8,86,0.0,100,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T01:00,29.0,86,0.0,100,22.1,16.0,8.0,8.0,80.5,11.7,859.44,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T02:00,29.5,84,0.0,100,23.3,124.0,56.0,68.0,207.6,113.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T03:00,30.0,83,0.0,100,23.6,253.0,114.0,139.0,229.1,241.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T04:00,31.2,78,0.0,100,25.4,543.0,291.0,252.0,418.7,523.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T05:00,31.4,75,0.0,100,26.9,761.0,486.0,275.0,572.6,735.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T06:00,31.2,75,0.0,100,28.5,844.0,501.0,343.0,528.4,820.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T07:00,31.4,74,0.0,100,29.6,861.0,500.0,361.0,506.9,837.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T08:00,30.9,74,0.0,100,30.3,888.0,590.0,298.0,613.8,861.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T09:00,31.2,74,0.0,99,29.0,828.0,629.0,199.0,719.6,797.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T10:00,30.6,76,0.0,100,28.4,592.0,328.0,264.0,448.7,571.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T11:00,29.7,80,0.0,100,27.3,331.0,154.0,177.0,284.3,316.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T12:00,29.1,83,0.0,100,28.7,163.0,75.0,88.0,235.1,150.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-12T13:00,28.7,85,0.0,100,29.3,32.0,15.0,17.0,120.1,25.5,2200.27,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T14:00,28.7,85,0.0,100,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T15:00,28.7,85,0.0,100,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T16:00,28.7,86,0.0,100,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T17:00,28.8,86,0.0,100,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T18:00,28.7,86,0.0,100,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T19:00,28.5,87,0.0,100,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T20:00,28.6,86,0.0,100,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T21:00,28.6,85,0.0,100,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T22:00,28.5,84,0.0,100,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-12T23:00,28.6,83,0.0,100,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T00:00,28.6,85,0.0,100,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T01:00,28.7,85,0.0,100,31.7,15.0,7.0,8.0,70.3,11.2,610.73,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T02:00,29.1,83,0.0,100,31.2,143.0,67.0,76.0,247.9,129.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T03:00,29.8,81,0.0,100,31.8,361.0,190.0,171.0,381.8,341.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T04:00,30.5,77,0.0,100,31.8,571.0,329.0,242.0,473.5,548.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T05:00,30.7,76,0.0,100,31.2,658.0,348.0,310.0,410.2,638.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T06:00,31.2,73,0.0,100,30.0,711.0,343.0,368.0,362.0,694.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T07:00,31.2,73,0.0,100,31.4,842.0,447.0,395.0,453.4,820.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T08:00,31.8,71,0.0,100,30.9,926.0,685.0,241.0,713.1,895.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T09:00,31.3,73,0.0,100,30.1,817.0,576.0,241.0,659.4,788.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T10:00,31.1,74,0.0,100,29.5,640.0,402.0,238.0,550.2,614.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T11:00,30.2,78,0.0,100,28.6,419.0,229.0,190.0,422.8,398.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T12:00,29.4,82,0.0,100,25.3,188.0,90.0,98.0,281.9,173.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-13T13:00,29.1,83,0.0,100,25.6,34.0,16.0,18.0,128.0,27.0,2445.82,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T14:00,29.1,83,0.0,100,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T15:00,29.0,84,0.0,100,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T16:00,29.2,83,0.0,36,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T17:00,29.1,84,0.0,62,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T18:00,29.1,83,0.0,95,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T19:00,28.8,85,0.0,100,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T20:00,28.7,87,0.0,100,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T21:00,28.6,86,0.0,100,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T22:00,28.6,85,0.0,100,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-13T23:00,28.7,85,0.0,100,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T00:00,28.7,85,0.0,100,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T01:00,28.8,85,0.0,100,27.7,20.0,10.0,10.0,100.1,14.5,1343.51,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T02:00,29.4,82,0.0,100,27.0,158.0,77.0,81.0,284.5,142.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T03:00,30.3,79,0.0,100,26.9,351.0,179.0,172.0,359.6,332.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T04:00,31.0,76,0.0,100,27.6,573.0,329.0,244.0,473.6,550.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T05:00,31.0,76,0.0,100,29.6,745.0,450.0,295.0,530.7,720.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T06:00,31.5,72,0.0,100,27.8,870.0,565.0,305.0,596.6,843.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T07:00,31.5,71,0.0,100,28.8,937.0,663.0,274.0,673.0,906.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T08:00,31.4,72,0.0,100,29.1,897.0,601.0,296.0,626.1,869.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T09:00,31.4,72,0.0,100,28.8,811.0,562.0,249.0,643.7,782.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T10:00,31.1,75,0.0,100,28.2,653.0,444.0,209.0,608.0,624.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T11:00,30.3,79,0.0,100,28.0,440.0,269.0,171.0,496.7,415.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T12:00,29.4,84,0.0,100,29.2,213.0,111.0,102.0,347.3,194.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-14T13:00,28.9,86,0.0,100,30.6,37.0,18.0,19.0,143.8,29.1,2937.67,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T14:00,28.9,87,0.0,100,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T15:00,29.1,86,0.0,100,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T16:00,29.1,86,0.0,100,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T17:00,29.0,86,0.0,100,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T18:00,28.8,87,0.0,100,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T19:00,28.7,87,0.0,100,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T20:00,28.7,87,0.0,100,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T21:00,28.7,87,0.0,100,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T22:00,28.7,86,0.0,100,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-14T23:00,28.7,86,0.0,100,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T00:00,28.7,85,0.0,100,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T01:00,28.8,84,0.0,100,26.0,17.0,8.0,9.0,79.9,12.5,849.72,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T02:00,29.4,82,0.0,100,26.0,148.0,70.0,78.0,258.3,134.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T03:00,30.3,80,0.0,100,25.5,345.0,174.0,171.0,349.5,326.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T04:00,31.0,76,0.0,100,26.2,604.0,395.0,209.0,568.8,576.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T05:00,31.5,73,0.0,100,26.7,799.0,597.0,202.0,704.5,767.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T06:00,31.6,72,0.0,10,28.0,943.0,816.0,127.0,862.2,905.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T07:00,31.7,72,0.0,100,28.0,971.0,776.0,195.0,788.2,935.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T08:00,31.7,71,0.0,100,27.2,938.0,727.0,211.0,757.8,904.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T09:00,31.5,71,0.0,100,26.3,845.0,663.0,182.0,759.8,811.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T10:00,30.9,75,0.0,100,26.5,696.0,562.0,134.0,769.8,660.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T11:00,30.5,78,0.0,100,23.8,478.0,356.0,122.0,657.4,445.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T12:00,29.3,83,0.0,100,21.4,201.0,101.0,100.0,315.7,184.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-15T13:00,28.6,86,0.0,100,21.7,30.0,15.0,15.0,119.6,23.3,2199.95,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T14:00,28.7,87,0.0,100,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T15:00,28.8,87,0.0,100,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T16:00,28.9,87,0.0,100,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T17:00,28.9,87,0.0,100,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T18:00,28.8,86,0.0,100,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T19:00,28.8,84,0.0,100,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T20:00,28.7,84,0.0,100,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T21:00,28.6,84,0.0,100,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T22:00,28.5,83,0.0,100,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-15T23:00,28.5,82,0.0,100,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T00:00,28.5,82,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T01:00,28.7,83,0.0,100,22.1,21.0,10.0,11.0,99.7,15.4,1339.56,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T02:00,29.6,80,0.0,100,21.8,203.0,138.0,65.0,508.5,175.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T03:00,30.4,77,0.0,100,22.5,437.0,338.0,99.0,678.9,402.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T04:00,31.2,74,0.0,76,22.8,659.0,550.0,109.0,792.3,621.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T05:00,31.9,71,0.0,45,22.2,832.0,714.0,118.0,843.0,794.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T06:00,32.3,68,0.0,84,20.0,946.0,826.0,120.0,873.4,907.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T07:00,32.4,67,0.0,38,19.5,993.0,875.0,118.0,889.3,953.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T08:00,32.3,67,0.0,100,18.7,956.0,812.0,144.0,846.9,918.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T09:00,32.2,68,0.0,100,18.9,853.0,704.0,149.0,807.3,816.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T10:00,31.9,68,0.0,67,19.0,699.0,589.0,110.0,807.1,661.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T11:00,31.3,70,0.0,100,17.4,453.0,295.0,158.0,544.8,425.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T12:00,30.1,78,0.0,100,14.3,208.0,106.0,102.0,331.0,190.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-16T13:00,28.9,84,0.0,100,17.4,38.0,19.0,19.0,151.2,29.5,2995.82,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T14:00,28.7,84,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T15:00,28.6,85,0.0,100,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T16:00,28.6,86,0.0,100,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T17:00,28.5,86,0.0,100,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T18:00,28.2,85,0.0,100,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T19:00,28.0,86,0.0,100,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T20:00,28.0,87,0.0,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T21:00,28.2,87,0.0,100,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T22:00,28.4,85,0.0,100,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-16T23:00,28.4,84,0.0,100,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-17T00:00,28.3,84,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-17T01:00,28.5,83,0.0,100,17.8,21.0,11.0,10.0,109.4,14.8,1584.6,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T02:00,29.5,79,0.0,100,18.6,176.0,93.0,83.0,342.3,157.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T03:00,30.1,76,0.0,100,21.1,398.0,245.0,153.0,492.1,372.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T04:00,30.7,73,0.0,100,23.1,625.0,447.0,178.0,644.2,593.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T05:00,31.1,71,0.0,100,23.9,802.0,607.0,195.0,717.1,768.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T06:00,31.7,67,0.0,99,25.8,935.0,785.0,150.0,830.5,897.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T07:00,32.0,65,0.0,53,25.6,990.0,874.0,116.0,888.9,949.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T08:00,32.0,64,0.0,49,23.2,962.0,854.0,108.0,891.3,922.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T09:00,31.6,65,0.0,96,23.2,859.0,749.0,110.0,859.3,820.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T10:00,31.2,67,0.0,70,24.0,698.0,600.0,98.0,822.4,659.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T11:00,30.5,70,0.0,5,21.0,491.0,408.0,83.0,753.4,453.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T12:00,29.7,77,0.0,6,25.8,258.0,196.0,62.0,611.5,225.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-05-17T13:00,29.2,79,0.0,13,22.1,46.0,26.0,20.0,206.6,34.2,3007.41,0,Jaffna,9.66845,80.00742,7.0
2023-05-17T14:00,29.0,79,0.0,100,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-05-17T15:00,28.2,74,0.0,8,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
