time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-01-29T16:00,19.0,98,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T17:00,18.5,99,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T18:00,18.2,99,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T19:00,17.8,98,0.0,100,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T20:00,17.5,96,0.0,19,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T21:00,17.3,91,0.0,10,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T22:00,17.1,88,0.0,6,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-29T23:00,17.1,85,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T00:00,17.3,87,0.0,16,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T01:00,17.5,88,0.0,22,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T02:00,19.8,82,0.0,100,4.7,61.0,29.0,32.0,197.5,71.6,3599.9,1,Kandy,7.2906,80.6336,500.0
2023-01-30T03:00,23.6,68,0.0,95,5.1,278.0,163.0,115.0,456.5,303.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T04:00,26.4,60,0.0,15,5.9,528.0,386.0,142.0,683.4,567.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T05:00,28.1,55,0.0,100,7.0,686.0,449.0,237.0,613.8,721.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T06:00,29.1,52,0.0,91,7.1,704.0,409.0,295.0,483.6,731.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T07:00,27.8,58,0.2,100,8.3,476.0,215.0,261.0,239.0,489.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T08:00,28.3,55,0.1,100,7.1,461.0,200.0,261.0,224.8,473.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T09:00,27.4,63,0.6,100,3.7,579.0,293.0,286.0,358.9,599.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T10:00,26.1,75,1.4,100,4.3,584.0,323.0,261.0,471.6,610.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T11:00,23.6,88,1.5,100,5.8,211.0,111.0,100.0,220.2,223.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T12:00,22.5,92,1.3,100,5.0,165.0,87.0,78.0,304.0,181.5,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-30T13:00,21.1,95,0.6,100,5.7,26.0,12.0,14.0,109.9,31.9,1688.44,0,Kandy,7.2906,80.6336,500.0
2023-01-30T14:00,20.5,97,0.2,66,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T15:00,20.3,97,0.0,94,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T16:00,20.1,98,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T17:00,20.5,97,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T18:00,20.0,97,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T19:00,19.8,97,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T20:00,19.8,96,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T21:00,19.3,97,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T22:00,19.2,96,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-30T23:00,19.4,96,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T00:00,19.9,95,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T01:00,19.9,94,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T02:00,20.6,93,0.0,100,3.2,22.0,10.0,12.0,68.0,25.6,647.46,1,Kandy,7.2906,80.6336,500.0
2023-01-31T03:00,22.8,83,0.0,100,2.1,211.0,101.0,110.0,282.4,226.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T04:00,25.2,71,0.0,100,3.0,374.0,185.0,189.0,326.9,391.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T05:00,24.2,75,0.1,100,5.4,196.0,82.0,114.0,111.9,201.9,1556.56,1,Kandy,7.2906,80.6336,500.0
2023-01-31T06:00,24.2,75,0.2,100,4.7,223.0,89.0,134.0,105.0,228.5,1350.75,1,Kandy,7.2906,80.6336,500.0
2023-01-31T07:00,25.0,71,0.0,100,3.9,322.0,134.0,188.0,148.6,330.0,2658.67,1,Kandy,7.2906,80.6336,500.0
2023-01-31T08:00,23.2,84,0.3,100,3.5,84.0,27.0,57.0,30.3,85.5,0.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T09:00,22.7,85,0.3,100,3.2,136.0,51.0,85.0,62.3,139.2,69.07,1,Kandy,7.2906,80.6336,500.0
2023-01-31T10:00,22.5,86,0.0,100,1.8,106.0,40.0,66.0,58.2,109.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T11:00,21.7,91,0.0,100,1.8,41.0,14.0,27.0,27.7,42.4,0.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T12:00,21.1,94,0.0,100,1.6,12.0,4.0,8.0,13.9,12.7,0.0,1,Kandy,7.2906,80.6336,500.0
2023-01-31T13:00,20.8,95,0.1,100,1.4,2.0,1.0,1.0,9.1,2.5,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T14:00,20.5,97,0.3,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T15:00,20.3,98,0.1,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T16:00,20.3,98,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T17:00,20.2,98,0.0,100,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T18:00,20.3,98,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T19:00,20.3,98,0.1,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T20:00,20.3,98,0.2,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T21:00,20.3,98,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T22:00,20.3,98,0.0,100,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-01-31T23:00,20.4,98,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T00:00,20.4,99,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T01:00,20.5,98,0.0,100,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T02:00,20.8,98,0.0,100,2.3,10.0,4.0,6.0,27.2,11.4,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T03:00,21.9,93,0.1,100,1.5,136.0,60.0,76.0,167.5,144.7,3223.72,1,Kandy,7.2906,80.6336,500.0
2023-02-01T04:00,23.8,83,0.1,100,3.3,367.0,179.0,188.0,315.8,383.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T05:00,24.2,81,0.3,100,5.4,443.0,208.0,235.0,283.3,458.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T06:00,24.5,81,0.2,100,8.9,673.0,332.0,341.0,391.0,694.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T07:00,24.8,79,0.7,100,11.2,755.0,408.0,347.0,451.5,780.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T08:00,26.2,67,0.2,100,8.5,739.0,379.0,360.0,424.0,762.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T09:00,26.2,66,0.1,100,11.5,686.0,369.0,317.0,449.6,710.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T10:00,25.2,67,0.1,84,8.9,392.0,206.0,186.0,298.9,408.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T11:00,24.7,68,0.0,100,8.5,346.0,172.0,174.0,338.6,363.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-01T12:00,23.3,77,0.0,100,6.7,69.0,30.0,39.0,103.6,74.4,1307.79,1,Kandy,7.2906,80.6336,500.0
2023-02-01T13:00,21.4,88,0.0,100,4.8,20.0,9.0,11.0,81.2,24.2,931.08,0,Kandy,7.2906,80.6336,500.0
2023-02-01T14:00,20.6,92,0.0,90,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T15:00,20.0,95,0.0,50,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T16:00,20.7,92,0.1,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T17:00,20.4,95,0.1,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T18:00,20.6,92,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T19:00,20.6,91,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T20:00,20.6,91,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T21:00,20.7,89,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T22:00,20.6,88,0.1,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-01T23:00,19.9,94,0.3,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T00:00,19.7,98,0.1,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T01:00,20.0,98,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T02:00,20.4,97,0.0,100,3.6,6.0,2.0,4.0,13.6,6.7,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T03:00,20.8,97,0.0,100,2.2,15.0,4.0,11.0,11.1,15.5,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T04:00,21.1,97,0.0,100,2.3,27.0,8.0,19.0,14.1,27.7,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T05:00,21.6,96,0.0,100,1.8,70.0,21.0,49.0,28.5,71.3,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T06:00,28.4,61,0.1,100,1.5,301.0,154.0,147.0,181.0,310.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T07:00,30.6,52,0.2,100,0.8,847.0,527.0,320.0,581.9,879.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T08:00,27.5,71,0.9,100,5.3,635.0,313.0,322.0,349.3,653.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T09:00,25.8,83,0.9,100,6.0,401.0,171.0,230.0,207.8,411.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T10:00,24.9,88,1.2,100,5.0,327.0,152.0,175.0,219.9,338.5,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T11:00,23.9,93,1.0,100,4.5,202.0,91.0,111.0,178.5,211.2,3554.43,1,Kandy,7.2906,80.6336,500.0
2023-02-02T12:00,23.1,96,0.6,100,5.5,193.0,98.0,95.0,336.5,210.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-02T13:00,21.5,98,1.1,99,5.8,29.0,13.0,16.0,116.5,34.9,1889.95,0,Kandy,7.2906,80.6336,500.0
2023-02-02T14:00,21.1,99,0.3,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T15:00,20.9,99,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T16:00,20.6,99,0.0,49,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T17:00,20.3,99,0.0,79,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T18:00,20.3,99,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T19:00,20.2,99,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T20:00,20.1,99,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T21:00,20.2,99,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T22:00,20.1,99,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-02T23:00,20.1,99,0.0,85,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T00:00,20.1,99,0.0,92,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T01:00,20.2,99,0.0,49,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T02:00,21.1,97,0.0,100,6.2,51.0,24.0,27.0,162.3,59.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T03:00,22.7,91,0.0,100,6.9,228.0,111.0,117.0,308.6,243.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T04:00,24.8,79,0.0,100,6.8,426.0,217.0,209.0,381.3,445.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T05:00,27.4,65,0.0,76,8.3,665.0,473.0,192.0,641.6,700.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T06:00,28.0,63,0.0,56,10.1,808.0,563.0,245.0,660.2,844.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T07:00,27.1,69,0.5,79,10.1,791.0,497.0,294.0,547.6,821.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T08:00,25.9,79,1.1,100,10.4,839.0,525.0,314.0,584.5,871.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T09:00,25.4,80,0.7,100,8.5,684.0,379.0,305.0,459.4,708.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T10:00,25.8,76,0.4,54,8.1,565.0,382.0,183.0,551.0,594.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T11:00,24.1,92,0.9,37,6.8,419.0,277.0,142.0,541.3,447.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T12:00,23.4,94,0.7,10,5.4,211.0,124.0,87.0,423.5,232.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-03T13:00,21.6,98,0.1,12,5.4,30.0,14.0,16.0,124.6,36.2,2118.98,0,Kandy,7.2906,80.6336,500.0
2023-02-03T14:00,21.0,98,0.0,9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T15:00,20.5,98,0.0,13,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T16:00,20.2,98,0.0,14,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T17:00,20.0,99,0.0,16,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T18:00,19.9,99,0.0,17,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T19:00,19.6,99,0.0,22,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T20:00,19.3,99,0.0,17,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T21:00,18.9,98,0.0,17,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T22:00,18.6,98,0.0,26,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-03T23:00,18.4,98,0.0,15,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T00:00,18.0,97,0.0,15,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T01:00,17.8,97,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T02:00,19.3,95,0.0,86,5.8,74.0,40.0,34.0,269.9,87.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T03:00,22.2,84,0.0,91,5.8,312.0,222.0,90.0,615.8,343.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T04:00,25.7,66,0.0,34,6.1,552.0,434.0,118.0,761.0,592.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T05:00,28.1,59,0.0,10,7.2,742.0,583.0,159.0,789.1,785.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T06:00,29.4,54,0.0,92,8.3,856.0,647.0,209.0,757.1,898.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T07:00,30.1,48,0.0,90,9.1,952.0,794.0,158.0,872.9,1001.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T08:00,30.5,46,0.0,100,8.8,939.0,776.0,163.0,861.9,987.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T09:00,29.8,50,0.0,100,10.0,783.0,509.0,274.0,615.3,816.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T10:00,28.4,57,0.0,100,10.7,535.0,267.0,268.0,384.0,554.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T11:00,24.7,80,0.5,100,9.4,245.0,116.0,129.0,225.9,256.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T12:00,23.2,88,0.5,100,7.9,125.0,58.0,67.0,197.0,134.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-04T13:00,21.6,96,0.5,100,6.5,28.0,13.0,15.0,114.9,33.6,1863.55,0,Kandy,7.2906,80.6336,500.0
2023-02-04T14:00,21.0,98,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T15:00,20.7,99,0.0,95,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T16:00,20.4,99,0.0,38,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T17:00,20.2,99,0.0,37,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T18:00,20.1,99,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T19:00,19.9,99,0.1,73,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T20:00,20.3,99,1.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T21:00,20.4,99,2.3,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T22:00,20.4,99,2.3,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-04T23:00,20.6,99,0.2,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T00:00,21.0,99,0.1,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T01:00,20.9,98,0.0,75,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T02:00,21.3,98,0.0,100,4.7,12.0,5.0,7.0,33.7,13.6,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T03:00,21.7,98,0.0,100,4.5,36.0,13.0,23.0,36.0,37.7,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T04:00,22.5,94,0.1,100,5.4,151.0,60.0,91.0,105.0,156.1,1349.52,1,Kandy,7.2906,80.6336,500.0
2023-02-05T05:00,26.0,73,0.0,82,6.5,686.0,452.0,234.0,610.5,718.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T06:00,28.6,59,0.0,27,6.9,882.0,692.0,190.0,808.1,926.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T07:00,30.5,50,0.0,100,5.8,937.0,712.0,225.0,781.0,980.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T08:00,31.0,46,0.0,100,5.9,894.0,595.0,299.0,659.4,929.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T09:00,30.7,46,0.0,100,6.1,768.0,456.0,312.0,549.9,796.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T10:00,30.0,48,0.0,100,7.8,669.0,466.0,203.0,668.3,704.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T11:00,28.5,56,0.0,96,9.7,459.0,302.0,157.0,586.0,488.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T12:00,25.0,72,0.0,100,8.4,137.0,63.0,74.0,212.9,147.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-05T13:00,22.7,84,0.0,100,7.3,13.0,6.0,7.0,52.7,15.5,159.21,0,Kandy,7.2906,80.6336,500.0
2023-02-05T14:00,21.8,90,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T15:00,21.1,94,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T16:00,20.9,95,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T17:00,20.5,96,0.0,100,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T18:00,20.4,96,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T19:00,19.8,98,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T20:00,19.5,98,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T21:00,19.3,98,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T22:00,19.7,95,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-05T23:00,20.0,93,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-06T00:00,19.6,94,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2023-02-06T01:00,19.9,93,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T02:00,20.8,90,0.0,100,6.5,37.0,17.0,20.0,114.1,42.5,2287.96,1,Kandy,7.2906,80.6336,500.0
2023-02-06T03:00,22.5,83,0.0,100,6.5,153.0,69.0,84.0,190.5,162.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T04:00,24.1,75,0.0,100,6.8,287.0,127.0,160.0,221.7,297.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T05:00,24.9,70,0.0,100,7.9,354.0,156.0,198.0,210.3,364.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T06:00,26.3,64,0.0,100,8.3,397.0,172.0,225.0,200.4,406.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T07:00,27.5,60,0.0,100,8.3,634.0,290.0,344.0,317.4,649.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T08:00,27.4,60,0.0,100,8.8,504.0,222.0,282.0,245.4,516.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T09:00,26.5,64,0.0,100,7.7,303.0,127.0,176.0,152.8,310.3,2782.89,1,Kandy,7.2906,80.6336,500.0
2023-02-06T10:00,26.6,65,0.0,100,6.5,326.0,143.0,183.0,204.5,335.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T11:00,25.8,71,0.0,100,7.3,244.0,106.0,138.0,205.0,253.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T12:00,24.0,83,0.3,100,6.8,152.0,70.0,82.0,235.4,163.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2023-02-06T13:00,21.7,95,0.1,100,6.5,27.0,13.0,14.0,113.5,32.4,1838.81,0,Kandy,7.2906,80.6336,500.0
2023-02-06T14:00,21.2,97,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
