time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-12-03T06:00,31.0,62,0.1,36,15.3,848.0,669.0,179.0,786.4,902.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-03T07:00,29.7,72,0.7,98,14.5,848.0,574.0,274.0,652.7,892.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-03T08:00,30.0,67,0.4,42,15.2,852.0,708.0,144.0,837.3,910.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-03T09:00,29.0,74,0.6,100,14.2,657.0,384.0,273.0,511.0,690.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-03T10:00,27.5,83,0.5,100,12.5,379.0,186.0,193.0,308.3,399.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-03T11:00,25.9,91,1.0,100,11.0,172.0,77.0,95.0,187.1,184.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-03T12:00,25.2,93,0.1,100,9.7,62.0,27.0,35.0,142.8,71.3,2482.86,1,Matara,5.94851,80.53528,9.0
2023-12-03T13:00,24.7,96,0.1,100,7.3,2.0,1.0,1.0,16.7,3.1,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T14:00,24.6,97,0.3,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T15:00,24.3,98,1.1,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T16:00,23.9,98,2.5,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T17:00,23.7,99,2.1,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T18:00,23.8,99,1.5,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T19:00,23.7,99,1.9,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T20:00,23.6,99,2.1,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T21:00,23.6,99,1.9,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T22:00,23.6,99,1.9,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-03T23:00,23.6,99,1.5,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T00:00,23.7,99,1.1,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T01:00,23.8,98,0.6,100,4.9,3.0,1.0,2.0,14.6,4.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T02:00,25.1,96,0.8,100,4.8,98.0,45.0,53.0,218.2,112.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T03:00,26.2,92,1.4,85,6.1,181.0,92.0,89.0,215.6,195.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T04:00,25.8,93,1.3,100,6.5,123.0,48.0,75.0,78.0,127.9,539.58,1,Matara,5.94851,80.53528,9.0
2023-12-04T05:00,26.0,92,0.7,100,6.0,124.0,47.0,77.0,61.9,127.9,56.27,1,Matara,5.94851,80.53528,9.0
2023-12-04T06:00,25.8,92,0.2,100,7.1,115.0,40.0,75.0,47.1,117.9,0.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T07:00,27.2,88,0.8,100,9.7,532.0,239.0,293.0,272.1,549.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T08:00,27.6,84,0.4,100,11.0,592.0,264.0,328.0,312.5,612.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T09:00,27.3,85,0.4,100,10.0,454.0,198.0,256.0,263.6,470.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-04T10:00,26.6,89,0.2,100,8.3,191.0,77.0,114.0,127.6,199.1,2026.87,1,Matara,5.94851,80.53528,9.0
2023-12-04T11:00,25.9,92,0.4,100,6.6,105.0,42.0,63.0,101.9,111.6,1256.29,1,Matara,5.94851,80.53528,9.0
2023-12-04T12:00,25.3,95,0.3,100,5.0,53.0,22.0,31.0,115.7,60.6,1671.3,1,Matara,5.94851,80.53528,9.0
2023-12-04T13:00,24.8,96,0.1,100,5.1,2.0,1.0,1.0,16.6,3.1,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T14:00,24.7,97,0.2,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T15:00,24.6,97,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T16:00,24.6,97,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T17:00,24.4,98,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T18:00,24.6,97,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T19:00,24.6,97,0.1,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T20:00,24.5,97,0.3,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T21:00,24.2,98,0.3,100,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T22:00,23.8,98,0.7,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-04T23:00,23.7,98,0.0,60,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T00:00,23.7,98,0.0,43,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T01:00,23.9,98,0.0,100,5.2,6.0,3.0,3.0,44.3,8.9,94.63,1,Matara,5.94851,80.53528,9.0
2023-12-05T02:00,25.5,94,0.0,95,5.0,123.0,63.0,60.0,308.3,143.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T03:00,27.1,87,0.0,100,7.1,302.0,157.0,145.0,369.6,326.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T04:00,28.6,78,0.1,88,9.8,550.0,368.0,182.0,599.7,590.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T05:00,29.4,73,0.3,99,11.5,668.0,391.0,277.0,515.9,702.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T06:00,29.1,75,0.6,100,12.4,800.0,544.0,256.0,641.7,844.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T07:00,30.8,64,0.1,51,12.9,885.0,700.0,185.0,797.9,940.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T08:00,30.7,64,0.0,43,14.6,860.0,734.0,126.0,869.4,921.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T09:00,30.1,67,0.0,41,14.2,748.0,619.0,129.0,824.2,805.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T10:00,29.3,70,0.0,58,13.0,558.0,406.0,152.0,672.3,603.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T11:00,28.2,77,0.0,95,11.4,332.0,202.0,130.0,489.1,364.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T12:00,26.4,86,0.0,100,9.2,119.0,61.0,58.0,319.0,140.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-05T13:00,24.8,94,0.0,24,5.1,4.0,2.0,2.0,32.8,6.2,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T14:00,24.5,96,0.0,15,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T15:00,24.4,96,0.0,61,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T16:00,24.2,97,0.0,15,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T17:00,24.1,97,0.0,21,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T18:00,24.0,98,0.0,65,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T19:00,23.8,98,0.0,29,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T20:00,23.7,99,0.0,33,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T21:00,23.6,99,0.0,37,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T22:00,23.5,99,0.0,37,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-05T23:00,23.5,99,0.0,40,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T00:00,23.5,99,0.0,36,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T01:00,23.9,98,0.0,38,3.9,6.0,3.0,3.0,45.0,9.0,109.08,1,Matara,5.94851,80.53528,9.0
2023-12-06T02:00,26.0,89,0.0,74,3.7,139.0,83.0,56.0,410.2,166.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T03:00,28.4,76,0.0,67,6.1,370.0,277.0,93.0,655.2,414.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T04:00,29.9,67,0.0,5,8.1,586.0,479.0,107.0,783.1,640.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T05:00,30.8,63,0.0,36,8.2,750.0,612.0,138.0,809.3,806.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T06:00,31.2,62,0.0,45,10.4,838.0,639.0,199.0,754.9,890.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T07:00,29.1,75,0.8,68,12.0,755.0,488.0,267.0,556.9,793.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T08:00,30.1,67,0.2,61,9.5,850.0,712.0,138.0,843.9,909.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T09:00,30.3,65,0.0,100,8.7,735.0,579.0,156.0,771.0,788.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T10:00,29.5,69,0.0,93,9.5,514.0,342.0,172.0,565.9,552.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T11:00,28.5,74,0.0,54,8.1,361.0,271.0,90.0,654.9,405.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T12:00,26.8,85,0.0,22,5.7,134.0,85.0,49.0,441.8,163.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-06T13:00,25.4,91,0.0,19,3.6,5.0,2.0,3.0,32.5,7.2,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T14:00,25.1,93,0.0,16,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T15:00,24.9,94,0.0,73,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T16:00,24.7,95,0.0,16,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T17:00,24.4,96,0.0,17,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T18:00,24.2,96,0.0,22,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T19:00,24.0,97,0.0,87,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T20:00,23.7,97,0.0,70,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T21:00,23.5,97,0.0,46,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T22:00,23.4,97,0.0,23,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-06T23:00,23.4,96,0.0,12,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T00:00,23.6,95,0.0,16,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T01:00,23.9,93,0.0,15,2.2,6.0,3.0,3.0,45.7,9.1,123.87,1,Matara,5.94851,80.53528,9.0
2023-12-07T02:00,26.3,84,0.0,16,1.4,142.0,91.0,51.0,454.2,172.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T03:00,28.9,74,0.0,21,1.5,372.0,287.0,85.0,682.1,418.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T04:00,30.7,66,0.0,21,3.7,585.0,480.0,105.0,787.2,639.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T05:00,31.5,62,0.0,63,6.1,754.0,636.0,118.0,843.0,813.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T06:00,31.7,61,0.1,82,9.1,846.0,677.0,169.0,801.1,902.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T07:00,31.2,65,0.2,100,11.0,800.0,510.0,290.0,582.6,840.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T08:00,30.8,66,0.3,100,9.8,758.0,479.0,279.0,568.1,797.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T09:00,30.1,71,0.4,73,8.0,694.0,517.0,177.0,688.5,741.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T10:00,29.1,76,0.8,29,7.9,561.0,426.0,135.0,704.4,609.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T11:00,27.7,88,1.5,26,5.4,361.0,270.0,91.0,651.1,405.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T12:00,26.4,92,0.8,100,3.2,132.0,79.0,53.0,408.0,159.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-07T13:00,25.1,95,0.8,12,1.0,5.0,2.0,3.0,32.1,7.1,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T14:00,24.9,96,0.4,19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T15:00,24.4,97,1.7,11,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T16:00,24.2,98,1.3,75,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T17:00,24.2,98,0.2,17,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T18:00,24.0,98,0.0,25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T19:00,23.8,98,0.0,18,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T20:00,23.7,98,0.0,15,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T21:00,23.5,98,0.0,13,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T22:00,23.4,98,0.0,11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-07T23:00,23.4,98,0.0,15,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T00:00,23.3,97,0.0,17,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T01:00,23.6,97,0.0,50,2.6,6.0,3.0,3.0,46.4,9.1,139.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T02:00,25.2,92,0.0,65,2.3,134.0,79.0,55.0,398.4,160.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T03:00,27.3,85,0.0,59,2.9,334.0,230.0,104.0,549.3,371.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T04:00,27.9,83,1.0,63,4.3,499.0,365.0,134.0,600.5,540.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T05:00,29.0,80,1.5,100,4.3,747.0,620.0,127.0,823.6,804.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T06:00,29.1,79,2.2,100,4.7,841.0,666.0,175.0,789.4,896.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T07:00,29.2,78,1.4,100,5.7,885.0,725.0,160.0,829.1,944.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T08:00,28.8,80,1.5,100,5.7,851.0,706.0,145.0,837.7,910.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T09:00,28.8,79,0.8,92,4.7,713.0,522.0,191.0,695.1,761.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T10:00,28.9,75,0.1,100,4.4,508.0,296.0,212.0,489.0,541.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T11:00,28.3,79,0.1,100,5.5,288.0,143.0,145.0,344.0,311.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T12:00,25.8,91,0.7,100,4.8,104.0,48.0,56.0,246.2,120.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-08T13:00,24.8,93,0.3,100,3.3,5.0,3.0,2.0,47.7,8.2,164.9,0,Matara,5.94851,80.53528,9.0
2023-12-08T14:00,24.5,94,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T15:00,24.4,94,0.0,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T16:00,24.1,95,0.3,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T17:00,23.6,97,2.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T18:00,23.3,99,2.6,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T19:00,23.2,99,0.0,80,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T20:00,23.1,98,0.0,75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T21:00,23.0,98,0.0,94,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T22:00,23.0,98,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-08T23:00,23.0,97,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T00:00,23.0,97,0.0,60,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T01:00,23.2,96,0.0,85,3.5,5.0,2.0,3.0,31.4,7.1,0.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T02:00,24.9,92,0.0,100,2.2,114.0,55.0,59.0,280.3,132.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T03:00,26.9,84,0.0,100,2.6,318.0,176.0,142.0,422.4,346.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T04:00,29.5,71,0.0,100,1.1,543.0,365.0,178.0,602.4,584.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T05:00,32.0,59,0.0,100,2.2,740.0,596.0,144.0,793.4,795.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T06:00,32.5,57,0.0,101,5.2,849.0,699.0,150.0,829.7,908.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T07:00,31.2,63,0.4,100,8.3,815.0,553.0,262.0,633.0,859.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T08:00,27.6,85,1.8,100,9.4,548.0,325.0,223.0,385.8,574.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T09:00,26.5,89,1.3,100,6.8,404.0,222.0,182.0,295.5,424.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T10:00,26.6,86,0.3,100,5.2,361.0,183.0,178.0,302.0,381.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T11:00,26.7,84,0.1,100,3.0,297.0,151.0,146.0,362.3,321.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T12:00,25.9,90,0.0,100,2.2,105.0,49.0,56.0,249.6,121.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-09T13:00,24.8,93,0.0,100,2.5,5.0,2.0,3.0,31.4,7.1,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T14:00,24.5,94,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T15:00,24.2,95,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T16:00,24.0,95,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T17:00,23.8,96,0.3,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T18:00,23.6,97,1.6,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T19:00,23.5,97,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T20:00,23.4,97,0.0,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T21:00,23.4,97,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T22:00,23.2,97,0.0,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-09T23:00,23.1,97,0.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T00:00,23.1,98,0.0,72,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T01:00,23.3,97,0.0,24,2.8,5.0,2.0,3.0,32.0,7.2,0.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T02:00,24.9,93,0.0,13,2.4,132.0,79.0,53.0,406.9,159.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T03:00,27.0,84,0.0,11,3.8,365.0,279.0,86.0,672.9,411.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T04:00,29.3,71,0.0,35,4.4,566.0,434.0,132.0,718.5,616.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T05:00,31.7,60,0.0,84,5.2,716.0,520.0,196.0,693.8,764.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T06:00,33.0,56,0.1,24,4.9,858.0,743.0,115.0,883.3,921.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T07:00,30.1,73,1.8,72,4.7,770.0,526.0,244.0,602.7,812.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T08:00,28.9,80,3.0,100,4.8,815.0,574.0,241.0,681.6,863.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T09:00,27.9,85,3.7,100,4.2,661.0,386.0,275.0,513.7,696.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T10:00,27.5,87,3.8,100,1.9,488.0,261.0,227.0,430.2,517.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T11:00,26.3,92,3.1,100,2.2,138.0,58.0,80.0,138.8,147.2,2364.29,1,Matara,5.94851,80.53528,9.0
2023-12-10T12:00,25.0,93,4.0,100,0.4,15.0,5.0,10.0,25.3,16.7,0.0,1,Matara,5.94851,80.53528,9.0
2023-12-10T13:00,24.2,97,3.7,100,3.2,1.0,1.0,0.0,15.5,2.1,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T14:00,24.0,98,2.2,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T15:00,23.8,98,0.1,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T16:00,23.5,99,1.9,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T17:00,23.4,98,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T18:00,23.5,98,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T19:00,23.3,98,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T20:00,23.2,98,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T21:00,23.1,98,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T22:00,22.9,98,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-10T23:00,22.9,98,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-11T00:00,22.8,98,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-12-11T01:00,23.0,97,0.0,100,3.4,5.0,3.0,2.0,48.7,8.3,185.76,1,Matara,5.94851,80.53528,9.0
2023-12-11T02:00,24.4,94,0.0,100,3.4,104.0,49.0,55.0,255.1,121.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-11T03:00,26.2,87,0.0,100,4.0,299.0,153.0,146.0,370.9,324.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-11T04:00,28.2,76,0.0,100,5.4,514.0,299.0,215.0,496.6,548.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-11T05:00,30.6,62,0.0,100,5.1,687.0,428.0,259.0,572.2,726.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-11T06:00,32.1,55,0.0,100,6.5,795.0,507.0,288.0,603.6,837.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-12-11T07:00,32.4,54,0.0,100,7.8,864.0,629.0,235.0,721.3,915.3,3600.0,1,Matara,5.94851,80.53528,9.0
