time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-11-13T08:00,28.8,69,0.2,100,8.2,484.0,216.0,268.0,251.1,497.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-13T09:00,28.4,71,0.4,100,2.0,344.0,156.0,188.0,206.6,355.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-13T10:00,27.4,78,0.8,100,8.0,252.0,108.0,144.0,181.1,261.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-13T11:00,25.7,89,1.4,100,8.5,119.0,49.0,70.0,124.3,125.7,1929.9,1,Monaragala,6.8714,81.3487,151.0
2023-11-13T12:00,25.3,90,0.8,100,4.8,17.0,7.0,10.0,42.0,19.3,0.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-13T13:00,24.8,92,0.9,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T14:00,24.6,93,0.9,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T15:00,24.5,93,0.9,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T16:00,24.4,93,0.2,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T17:00,24.4,93,0.1,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T18:00,24.3,93,0.1,100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T19:00,24.4,93,0.1,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T20:00,24.3,93,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T21:00,24.2,94,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T22:00,24.1,94,0.1,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-13T23:00,24.1,94,0.4,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T00:00,24.0,95,1.1,86,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T01:00,24.3,94,0.0,100,5.1,7.0,3.0,4.0,33.3,8.8,0.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T02:00,25.1,91,0.2,100,5.7,81.0,37.0,44.0,148.1,89.1,2644.23,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T03:00,25.8,88,0.3,100,7.2,185.0,89.0,96.0,188.6,195.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T04:00,26.2,87,0.9,100,7.6,312.0,159.0,153.0,241.2,325.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T05:00,26.4,87,1.3,100,9.8,364.0,172.0,192.0,215.2,375.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T06:00,25.8,89,0.5,100,8.9,158.0,59.0,99.0,66.9,161.5,206.62,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T07:00,25.8,89,0.3,100,7.2,173.0,63.0,110.0,69.8,176.7,294.5,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T08:00,28.0,80,0.2,75,8.9,737.0,486.0,251.0,566.0,770.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T09:00,26.2,88,1.7,100,9.7,223.0,101.0,122.0,134.0,230.4,2219.28,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T10:00,24.7,95,2.3,100,5.9,35.0,10.0,25.0,16.8,35.8,0.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T11:00,24.5,95,3.5,100,7.5,24.0,8.0,16.0,20.3,25.1,0.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T12:00,24.4,96,1.8,100,7.0,5.0,1.0,4.0,6.0,5.3,0.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-14T13:00,24.3,95,0.2,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T14:00,24.2,93,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T15:00,23.9,92,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T16:00,23.9,92,0.2,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T17:00,23.9,92,0.1,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T18:00,23.9,92,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T19:00,23.9,92,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T20:00,23.7,93,0.0,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T21:00,23.5,94,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T22:00,23.2,95,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-14T23:00,23.1,95,0.0,79,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T00:00,23.1,95,0.0,40,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T01:00,23.7,93,0.0,100,4.6,15.0,7.0,8.0,78.3,19.3,758.36,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T02:00,25.2,86,0.0,100,4.9,162.0,84.0,78.0,338.4,180.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T03:00,26.5,81,0.0,100,6.5,393.0,255.0,138.0,542.5,424.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T04:00,27.8,77,0.0,100,8.6,606.0,424.0,182.0,645.1,643.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T05:00,29.0,73,0.0,100,10.4,767.0,554.0,213.0,695.0,808.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T06:00,30.1,69,0.0,34,9.2,892.0,736.0,156.0,836.3,943.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T07:00,30.5,67,0.4,52,10.8,862.0,621.0,241.0,689.6,903.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T08:00,29.7,72,2.7,74,11.8,764.0,519.0,245.0,605.6,800.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T09:00,29.0,77,3.8,55,15.7,716.0,530.0,186.0,704.3,758.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T10:00,27.8,84,3.8,100,16.0,433.0,215.0,218.0,361.8,453.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T11:00,26.4,88,4.1,100,15.1,152.0,65.0,87.0,165.4,161.1,3162.52,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T12:00,25.7,91,3.3,100,11.9,43.0,19.0,24.0,114.2,49.3,1712.1,1,Monaragala,6.8714,81.3487,151.0
2023-11-15T13:00,25.1,94,2.1,100,7.4,1.0,1.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T14:00,24.7,96,1.8,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T15:00,24.4,96,2.5,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T16:00,24.3,96,1.6,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T17:00,24.2,96,0.6,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T18:00,24.0,97,0.3,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T19:00,24.1,96,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T20:00,24.3,94,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T21:00,24.0,95,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T22:00,23.6,97,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-15T23:00,23.5,97,0.0,90,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T00:00,23.5,97,0.0,36,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T01:00,24.2,96,0.0,22,1.5,14.0,6.0,8.0,67.6,17.8,525.35,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T02:00,25.6,91,0.0,65,3.3,167.0,91.0,76.0,368.9,187.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T03:00,27.2,86,0.0,100,3.1,382.0,230.0,152.0,491.2,410.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T04:00,28.2,81,0.6,100,4.7,573.0,349.0,224.0,532.6,604.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T05:00,28.8,78,1.6,81,5.4,753.0,513.0,240.0,645.2,791.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T06:00,29.4,74,1.3,81,2.9,842.0,589.0,253.0,670.8,882.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T07:00,29.9,71,1.0,88,2.9,840.0,547.0,293.0,608.7,876.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T08:00,29.8,71,1.1,81,6.6,794.0,534.0,260.0,624.2,831.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T09:00,29.2,74,2.2,34,7.9,704.0,497.0,207.0,661.5,743.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T10:00,28.0,80,2.3,99,12.1,466.0,256.0,210.0,431.4,490.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T11:00,26.6,88,2.4,100,11.9,246.0,118.0,128.0,300.7,263.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T12:00,25.4,92,1.3,100,11.4,57.0,25.0,32.0,150.5,65.5,2823.33,1,Monaragala,6.8714,81.3487,151.0
2023-11-16T13:00,24.8,95,0.6,100,8.6,1.0,1.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T14:00,24.7,95,0.7,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T15:00,24.7,95,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T16:00,24.5,96,0.2,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T17:00,24.4,96,0.4,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T18:00,24.3,96,1.9,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T19:00,24.2,96,1.7,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T20:00,24.2,95,0.2,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T21:00,24.1,96,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T22:00,23.8,96,0.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-16T23:00,23.7,96,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T00:00,23.6,95,0.0,85,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T01:00,24.3,94,0.0,35,3.2,14.0,6.0,8.0,68.2,17.9,537.03,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T02:00,25.6,89,0.0,24,3.7,177.0,108.0,69.0,440.7,202.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T03:00,27.0,84,0.1,22,6.2,410.0,296.0,114.0,634.7,447.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T04:00,28.3,77,0.0,21,7.6,623.0,485.0,138.0,742.4,667.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T05:00,29.3,73,0.1,100,9.7,732.0,480.0,252.0,605.3,768.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T06:00,29.9,71,0.1,100,9.5,810.0,493.0,317.0,562.7,844.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T07:00,30.0,70,0.1,98,10.5,729.0,417.0,312.0,464.9,756.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T08:00,29.4,73,0.2,100,12.4,469.0,214.0,255.0,250.6,483.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T09:00,29.1,76,0.6,59,14.4,510.0,288.0,222.0,384.0,532.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T10:00,28.7,78,0.5,43,15.5,517.0,368.0,149.0,621.0,554.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T11:00,27.4,85,0.2,42,14.5,293.0,189.0,104.0,482.1,321.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T12:00,25.9,90,0.8,62,11.5,77.0,40.0,37.0,241.0,90.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-17T13:00,24.8,94,0.5,33,9.2,1.0,0.0,1.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T14:00,24.8,94,0.3,51,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T15:00,24.9,95,0.2,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T16:00,24.8,95,0.3,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T17:00,24.6,95,0.3,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T18:00,24.4,95,0.5,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T19:00,24.2,96,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T20:00,24.1,96,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T21:00,24.1,96,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T22:00,23.7,96,0.0,42,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-17T23:00,23.7,96,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T00:00,23.6,95,0.0,59,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T01:00,24.2,94,0.0,26,4.2,14.0,6.0,8.0,68.9,17.9,549.11,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T02:00,25.6,88,0.0,97,6.0,172.0,101.0,71.0,415.0,196.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T03:00,27.1,81,0.0,35,7.6,412.0,305.0,107.0,656.6,451.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T04:00,28.4,76,0.0,27,10.2,625.0,498.0,127.0,764.7,671.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T05:00,29.5,71,0.0,25,11.4,788.0,646.0,142.0,816.7,839.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T06:00,30.5,68,0.0,67,9.6,883.0,718.0,165.0,821.4,935.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T07:00,30.7,68,0.6,49,10.1,849.0,597.0,252.0,667.0,890.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T08:00,30.0,71,1.7,90,8.9,661.0,371.0,290.0,435.3,687.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T09:00,29.3,75,2.9,96,10.0,640.0,410.0,230.0,547.4,673.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T10:00,28.4,80,3.5,100,10.9,521.0,340.0,181.0,574.5,555.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T11:00,27.1,86,3.9,100,8.4,277.0,145.0,132.0,370.2,298.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T12:00,25.7,89,4.7,100,4.3,74.0,34.0,40.0,204.9,85.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-18T13:00,25.2,90,4.9,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T14:00,25.3,91,5.3,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T15:00,24.5,95,8.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T16:00,24.6,94,7.2,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T17:00,24.3,94,2.5,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T18:00,23.9,94,0.5,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T19:00,23.8,92,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T20:00,23.6,91,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T21:00,23.5,90,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T22:00,23.5,88,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-18T23:00,23.5,86,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T00:00,23.4,86,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T01:00,24.1,85,0.0,100,2.7,12.0,6.0,6.0,69.5,16.0,561.59,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T02:00,25.4,80,0.0,94,0.8,154.0,79.0,75.0,326.9,173.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T03:00,26.9,76,0.0,24,1.1,403.0,291.0,112.0,629.1,441.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T04:00,28.4,72,0.0,92,3.6,610.0,454.0,156.0,699.3,653.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T05:00,29.4,70,0.0,54,5.0,784.0,638.0,146.0,808.7,835.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T06:00,29.4,71,0.9,49,6.2,883.0,730.0,153.0,837.0,936.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T07:00,29.0,74,2.5,77,7.0,884.0,666.0,218.0,745.5,931.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T08:00,28.3,78,3.2,100,5.8,691.0,389.0,302.0,457.2,718.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T09:00,27.0,85,3.0,100,4.8,162.0,62.0,100.0,82.9,166.7,687.25,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T10:00,26.4,88,2.6,100,4.0,99.0,38.0,61.0,64.3,102.7,128.61,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T11:00,25.9,89,2.4,100,4.8,68.0,26.0,42.0,66.4,71.8,192.67,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T12:00,25.3,89,2.2,100,4.4,29.0,11.0,18.0,66.3,32.8,231.75,1,Monaragala,6.8714,81.3487,151.0
2023-11-19T13:00,25.0,89,1.6,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T14:00,24.7,90,1.5,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T15:00,24.5,92,1.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T16:00,24.3,92,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T17:00,24.0,92,0.0,95,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T18:00,23.9,92,0.0,93,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T19:00,23.7,92,0.0,58,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T20:00,23.6,91,0.0,48,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T21:00,23.4,91,0.3,94,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T22:00,23.5,90,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-19T23:00,23.4,89,0.0,50,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T00:00,23.3,89,0.0,81,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T01:00,23.9,89,0.0,100,2.9,12.0,6.0,6.0,70.2,16.1,574.42,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T02:00,25.1,84,0.0,100,1.0,116.0,53.0,63.0,220.9,129.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T03:00,26.7,78,0.0,88,3.7,390.0,263.0,127.0,571.0,424.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T04:00,28.2,73,0.0,100,2.3,587.0,394.0,193.0,608.9,624.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T05:00,29.1,70,0.0,78,5.9,726.0,488.0,238.0,620.2,764.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T06:00,29.5,70,0.0,100,7.7,773.0,462.0,311.0,530.9,806.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T07:00,29.3,71,0.1,100,9.3,559.0,261.0,298.0,292.7,576.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T08:00,28.7,75,0.1,100,11.3,417.0,190.0,227.0,223.7,430.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T09:00,28.2,77,0.3,100,12.3,408.0,184.0,224.0,246.4,422.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T10:00,28.5,76,0.3,78,10.7,503.0,324.0,179.0,548.7,536.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T11:00,28.2,78,0.0,69,8.9,309.0,190.0,119.0,485.7,338.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T12:00,26.3,87,0.1,23,8.0,103.0,58.0,45.0,349.8,123.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-20T13:00,25.0,92,0.3,100,8.2,1.0,0.0,1.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T14:00,24.6,94,0.1,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T15:00,24.3,96,0.0,76,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T16:00,24.2,96,0.0,24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T17:00,24.1,96,0.0,72,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T18:00,23.9,96,0.0,79,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T19:00,23.7,96,0.2,17,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T20:00,23.6,95,0.0,18,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T21:00,23.6,95,0.0,64,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T22:00,23.5,94,0.0,81,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-20T23:00,23.5,93,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-21T00:00,23.4,95,0.0,67,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2023-11-21T01:00,24.0,95,0.0,22,2.7,13.0,6.0,7.0,70.9,17.2,587.55,1,Monaragala,6.8714,81.3487,151.0
2023-11-21T02:00,25.5,90,0.0,38,3.8,172.0,105.0,67.0,441.0,198.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-21T03:00,27.1,83,0.0,56,5.4,407.0,301.0,106.0,656.4,447.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2023-11-21T04:00,28.4,76,0.0,100,5.7,619.0,491.0,128.0,761.2,667.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
